"value","lag","rr","lo","hi"
0,0,0.997296241073636,0.973147897572938,1.02952129652955
0.2,0,0.997300711912555,0.973605431003254,1.02947966590888
0.4,0,0.997305359854876,0.973702615287398,1.02947370654942
0.6,0,0.997310188668024,0.973985588699684,1.02946498519672
0.8,0,0.99731520256689,0.974378980292594,1.0294596460729
1,0,0.997320406244168,0.974656197358669,1.02943647415162
1.2,0,0.997325804878108,0.974932032243843,1.02942484547476
1.4,0,0.997331404111463,0.974927576290269,1.02941126276202
1.6,0,0.997337209994921,0.974924321620729,1.02924635814541
1.8,0,0.997343228887911,0.975038669508664,1.02906130708308
2,0,0.997349467309384,0.975127580527915,1.02890237831947
2.2,0,0.99735593173101,0.975557351908429,1.02882803666985
2.4,0,0.99736262830525,0.975948931010234,1.02867510775762
2.6,0,0.997369562520933,0.97617405769862,1.02851163556422
2.8,0,0.997376738779434,0.976501723444036,1.02833537227329
3,0,0.997384159885162,0.976761510137171,1.0281632679372
3.2,0,0.997391826445044,0.976844874024221,1.02797639736552
3.4,0,0.997399736172899,0.976728906497941,1.02776047982117
3.6,0,0.997407883096143,0.977073873351432,1.02762872407427
3.8,0,0.99741625666415,0.977168951604852,1.02753462227891
4,0,0.997424840759771,0.977407713987484,1.0274563120103
4.2,0,0.997433612618093,0.977633338396234,1.02739882490275
4.4,0,0.997442541659366,0.97783204636314,1.02735026846226
4.6,0,0.997451588246225,0.978130473803442,1.02692061536926
4.8,0,0.997460702378841,0.978205437045591,1.02678695099655
5,0,0.997469822345336,0.978388033598511,1.02676526316648
5.2,0,0.997478873348775,0.978272425945209,1.026634295306
5.4,0,0.997487766136153,0.978103482672145,1.02639578086283
5.6,0,0.997496395658933,0.978232147701936,1.02613584006232
5.8,0,0.997504639798918,0.978167855515664,1.02589860142092
6,0,0.997512358197262,0.978058863230221,1.02581732548174
6.2,0,0.997519391228295,0.977948383719812,1.02553607950774
6.4,0,0.997525559163381,0.977929804238986,1.02525641668392
6.6,0,0.997530661573035,0.978076042026531,1.02483505117578
6.8,0,0.997534477018035,0.978326222070681,1.02443021692858
7,0,0.997536763081942,0.97859474462397,1.02421142236688
7.2,0,0.997537256798261,0.978632888609944,1.02418241328763
7.4,0,0.997535675525244,0.978563550784405,1.02389047401039
7.6,0,0.997531718319918,0.978710102650554,1.02338069484012
7.8,0,0.997525067860174,0.979051070898506,1.02314524059532
8,0,0.997515392959526,0.979191622126214,1.02273270465242
8.2,0,0.997502351713407,0.979208187800167,1.02267902516615
8.4,0,0.997485595308402,0.979200263040428,1.02249971000112
8.6,0,0.997464772516705,0.979255325598137,1.02225232665541
8.8,0,0.997439534887134,0.979361812973604,1.02198106698399
9,0,0.99740954263145,0.97954361002695,1.02180392540567
9.2,0,0.997374471190313,0.979730808377024,1.02148860547478
9.4,0,0.99733401844731,0.979826496592771,1.02136960109227
9.6,0,0.997287912542043,0.979987520191229,1.02096421305549
9.8,0,0.997235920214601,0.980185502444941,1.02101096890623
10,0,0.997177855594076,0.980378998427168,1.02089951948768
10.2,0,0.997113589323363,0.980605860272625,1.02064189497912
10.4,0,0.997043057891829,0.980752516163867,1.02020514056479
10.6,0,0.996966273026768,0.980886115404007,1.02002511142849
10.8,0,0.996883330974518,0.980978971351451,1.01978058989961
11,0,0.996794421483108,0.981066101258592,1.01917973701126
11.2,0,0.99669983628093,0.981255322247436,1.01869539958998
11.4,0,0.996599976830736,0.981569795236074,1.01849699505408
11.6,0,0.996495361125818,0.981616401166018,1.01808522234796
11.8,0,0.99638662928621,0.98187089573638,1.01776921370509
12,0,0.996274547707596,0.982006643560888,1.01746604058499
12.2,0,0.996160011514991,0.982221995166502,1.01716019080064
12.4,0,0.996044045077603,0.982316303237871,1.01680618140775
12.6,0,0.995927800351054,0.982530505925341,1.01630595345612
12.8,0,0.995812552828723,0.982686533060381,1.01584802256798
13,0,0.995699694905604,0.982816523172493,1.01530916535176
13.2,0,0.995590726485967,0.983050945460609,1.01475899041766
13.4,0,0.995487242700304,0.983206176705289,1.01431868614507
13.6,0,0.995390918637484,0.98337358171047,1.01384392059137
13.8,0,0.995303491044573,0.983456642634674,1.01322141852211
14,0,0.995226736998963,0.983726700559305,1.01252176473701
14.2,0,0.995162449615039,0.983925171115674,1.01184635061077
14.4,0,0.995112410909768,0.984215320347621,1.01136701967264
14.6,0,0.995078362017828,0.984580843816396,1.01099587752472
14.8,0,0.99506197101618,0.984958686591373,1.01051438066409
15,0,0.99506479868948,0.985474095047039,1.01011965799583
15.2,0,0.995088262640274,0.985775790419109,1.00998737706222
15.4,0,0.995133600220399,0.986176546571884,1.00951349417327
15.6,0,0.995201830831076,0.986589475905122,1.00894375884774
15.8,0,0.99529371820745,0.986945992517467,1.00846529020259
16,0,0.995409733367419,0.987395464895975,1.00773505596713
16.2,0,0.995550018962792,0.987854783376704,1.00715034523808
16.4,0,0.995714355821622,0.988252995708167,1.006792774657
16.6,0,0.9959021325122,0.988732070617841,1.00629595482616
16.8,0,0.9961123187899,0.989272306293377,1.00591903734616
17,0,0.996343443806125,0.989848982490192,1.00551979454162
17.2,0,0.996593579962048,0.99046346093606,1.00529382571741
17.4,0,0.996860333277054,0.991004811669373,1.00493669156822
17.6,0,0.997140841110936,0.991602314877556,1.00464367806224
17.8,0,0.99743177802841,0.99222872005303,1.00434548120832
18,0,0.997729370522987,0.99290569763099,1.0039441133258
18.2,0,0.998029421223599,0.99368425795572,1.00359038929357
18.4,0,0.998327343090776,0.994386903950013,1.00326547802545
18.6,0,0.998618203969433,0.995105440158821,1.00303176356389
18.8,0,0.998896781702724,0.995835196035193,1.00268161198963
19,0,0.999157629826966,0.996594684644094,1.00241388548914
19.2,0,0.999395153663152,0.997356234846485,1.00204270715085
19.4,0,0.999603696398701,0.99806603257763,1.00158292036304
19.6,0,0.999777634517535,0.998735180960548,1.00107889482135
19.8,0,0.999911481691782,0.999388397657806,1.00056690754801
20,0,1,1,1
20.2,0,1.0000383170911,0.999370795736561,1.00056730176994
20.4,0,1.00002204767724,0.998660178849549,1.00108861413421
20.6,0,0.99994741752044,0.997867397927257,1.00155869861059
20.8,0,0.999811387884631,0.996999897841694,1.00195344932779
21,0,0.999611778264743,0.996107935595442,1.00229742580951
21.2,0,0.999347385085412,0.995085869593542,1.00254536523012
21.4,0,0.999018093990013,0.994006184809228,1.0027331275102
21.6,0,0.998624983322105,0.992858078707978,1.00281972566022
21.8,0,0.998170416439847,0.991568274794813,1.00286540501879
22,0,0.997658120601855,0.990214844969658,1.00286376168664
22.2,0,0.997093250320414,0.988859283787765,1.00277290828188
22.4,0,0.996482433292919,0.987523450896044,1.00262442593903
22.6,0,0.995833797290282,0.986105824489797,1.00249212216156
22.8,0,0.995156976695263,0.984593337155265,1.00225007776004
23,0,0.99446309773539,0.983080686736535,1.00193344746573
23.2,0,0.993764741833818,0.981548419881694,1.00147868462458
23.4,0,0.993075886895419,0.979950478469259,1.00107378771369
23.6,0,0.992411826741925,0.978642065442274,1.00070403971767
23.8,0,0.991789069296526,0.977297184654155,1.00027078443995
24,0,0.991225214482612,0.976125022209483,0.999972924435172
24.2,0,0.990738813132409,0.97503836095481,0.999654499439019
24.4,0,0.99034920848957,0.973985171204534,0.999718243127641
24.6,0,0.990076362128325,0.97271134996728,0.999805448247772
24.8,0,0.989940666295712,0.971791121987487,0.999835177511405
25,0,0.989962744811106,0.970930741022801,1.00008356650113
25.2,0,0.990163244729434,0.97021996404679,1.0004699739385
25.4,0,0.990562620995153,0.969617190709199,1.0011581999681
25.6,0,0.991180916289289,0.96951004148341,1.00198041470424
25.8,0,0.992037538210092,0.969718881622751,1.00329710650767
26,0,0.993151035839152,0.970176103555789,1.00470847189803
26.2,0,0.994538877640072,0.970844679642264,1.00635538167677
26.4,0,0.996217232527499,0.971917205547782,1.00825290824322
26.6,0,0.998200755841552,0.973358065058969,1.01044351602452
26.8,0,1.00050238187661,0.975021363010708,1.01312619999543
27,0,1.00313312455271,0.97707473008457,1.01604082562818
27.2,0,1.00610188778904,0.979246957439946,1.01921932005304
27.4,0,1.00941528714593,0.982010734686961,1.02285255540219
27.6,0,1.01307748434598,0.985347436456676,1.02682827900665
27.8,0,1.01709003636386,0.988515387097396,1.03109752127465
28,0,1.02145176088308,0.992527679735204,1.03560385811951
28.2,0,1.02615862004835,0.996463181828664,1.04053897129427
28.4,0,1.03120362458202,1.00110598699088,1.04587659553982
28.6,0,1.03657676046945,1.00608541215913,1.05153982347435
28.8,0,1.042264940534,1.01132587542971,1.05768484603803
29,0,1.04825198330059,1.01629285248225,1.0638474237386
29.2,0,1.05451862156896,1.02205646057765,1.07040964914573
29.4,0,1.06104254306546,1.02811122543768,1.07738950896423
29.6,0,1.06779846539936,1.03392600969183,1.08457299662175
29.8,0,1.07475824730053,1.0399673290251,1.09194270575254
30,0,1.08189103775004,1.04571692110532,1.09938811734909
30.2,0,1.08916346412644,1.05218665632022,1.10674267066748
30.4,0,1.09653985987746,1.05905667199454,1.11435271471387
30.6,0,1.10398253149497,1.06567962996827,1.12203275848176
30.8,0,1.11145206373228,1.07213367843084,1.13003244459131
31,0,1.11890766107694,1.07904862203646,1.13791036735022
31.2,0,1.12630752250474,1.08550304279063,1.14579412517113
31.4,0,1.1336092455249,1.09199984624463,1.15332197875496
31.6,0,1.14077025451978,1.09802611125271,1.16080625271569
31.8,0,1.1477482474263,1.10387500860533,1.16801374316967
32,0,1.15450165394458,1.10955337262749,1.17492609267819
32.2,0,1.16099009773428,1.11533989513443,1.18175607747574
32.4,0,1.16717485451096,1.12067081844051,1.18834293194758
32.6,0,1.17301929761919,1.12592253040914,1.1945122490539
32.8,0,1.17848932256161,1.13052363511645,1.20045366111066
33,0,1.18355374212367,1.13493568585206,1.20603292023974
33.2,0,1.18818464415705,1.13889012839886,1.21102831763998
33.4,0,1.19235770476679,1.14246400546734,1.21563933024293
33.6,0,1.19605245057046,1.14521767014023,1.2197464135036
33.8,0,1.19925246483293,1.14803389473361,1.22321103119531
34,0,1.20194553358883,1.15039681228712,1.22581956386696
34.2,0,1.20412372929897,1.15230621086449,1.22814698862591
34.4,0,1.20578343109371,1.15379528472898,1.22982179012321
34.6,0,1.20692528217877,1.15497398289795,1.23115686581585
34.8,0,1.20755408646173,1.1555750786331,1.23225531792253
35,0,1.20767864784627,1.15524363202384,1.23265369695703
35.2,0,1.20731155688882,1.15481527083581,1.23242103590711
35.4,0,1.20646893057842,1.154022435367,1.23170459189393
35.6,0,1.20517011185502,1.15230600321293,1.23040040412272
35.8,0,1.20343733610414,1.15039144079768,1.22867806702852
36,0,1.20129537224814,1.14838053808989,1.22668056651153
36.2,0,1.19877114619771,1.14607692741822,1.22404841025824
36.4,0,1.19589335434365,1.14369115837975,1.22156151156518
36.6,0,1.19269207447791,1.14031810387868,1.21817380326814
36.8,0,1.18919838106194,1.13634557058856,1.21472771422166
37,0,1.18544397113955,1.13181465801666,1.21093527133057
37.2,0,1.18146080645731,1.1280611235309,1.20741552587011
37.4,0,1.17728077654092,1.12383363241536,1.20371615785738
37.6,0,1.17293538661745,1.11950213678207,1.19982691459793
37.8,0,1.16845547340182,1.11533204412065,1.19587465308368
38,0,1.16387095091063,1.11164980351256,1.19212889238483
38.2,0,1.15921058765199,1.10715613510981,1.18803752251319
38.4,0,1.15450181578595,1.10283646338814,1.18434377086931
38.6,0,1.14977057217106,1.09747656123048,1.18060213063047
38.8,0,1.14504117061925,1.09191022209041,1.17656974978334
39,0,1.14033620417808,1.08645152915174,1.17262929648289
39.2,0,1.13567647584892,1.08154172035912,1.16888645416847
39.4,0,1.13108095582885,1.07671832005355,1.16498110704278
39.6,0,1.12656676312922,1.07212221966264,1.16114096414435
