"value","lag","rr","lo","hi"
0,0,1.12691978503117,1.06371297689046,1.18309522350822
0.2,0,1.12627037271013,1.06350790716496,1.182319921155
0.4,0,1.12557975075634,1.06333765775876,1.1809533816296
0.6,0,1.12484655154993,1.06315202189581,1.17980892522287
0.8,0,1.12406947154109,1.06295255907226,1.17808423141835
1,0,1.12324728174848,1.06273858909185,1.17637814646564
1.2,0,1.12237883831241,1.06248856754004,1.17490468363634
1.4,0,1.12146309300552,1.06213691078581,1.17396147425827
1.6,0,1.1204991035981,1.06176498443658,1.17217682122079
1.8,0,1.11948604396963,1.06136825305614,1.17035605620993
2,0,1.11842321385487,1.0610466947021,1.168763705618
2.2,0,1.11731004810954,1.06048006166035,1.16692001464207
2.4,0,1.11614612537967,1.05998651997073,1.16462429506408
2.6,0,1.11493117605841,1.05953048715104,1.1630680074499
2.8,0,1.11366508941588,1.05904884486907,1.16141242573174
3,0,1.11234791979059,1.05846750976559,1.15897093692056
3.2,0,1.1109798917356,1.05792566401905,1.156698374821
3.4,0,1.10956140401927,1.0573554037386,1.15475544509492
3.6,0,1.10809303238795,1.05680190387892,1.1527240819847
3.8,0,1.10657553100811,1.05624753586075,1.15079973477232
4,0,1.10500983251617,1.05546662715346,1.14876978179151
4.2,0,1.1033970466172,1.05491005783368,1.14617471226227
4.4,0,1.10173845718769,1.05428043760767,1.1435994064298
4.6,0,1.10003551785321,1.05357933173169,1.14095404205401
4.8,0,1.09828984602802,1.05265812804221,1.13840456099754
5,0,1.09650321542176,1.05160751398017,1.1358055476459
5.2,0,1.0946775470366,1.05090701457275,1.13320921029114
5.4,0,1.09281489869775,1.05016687026244,1.13055099720797
5.6,0,1.09091745317976,1.04917717786661,1.12760282201166
5.8,0,1.08898750501148,1.04808829419664,1.12493527621681
6,0,1.08702744606291,1.04709117474984,1.12189110954473
6.2,0,1.08503975003714,1.04631299984544,1.11913064601824
6.4,0,1.08302695601125,1.04541991816253,1.11597945568338
6.6,0,1.08099165118929,1.04436814955454,1.11317385012809
6.8,0,1.07893645304967,1.04329432523923,1.11057271122356
7,0,1.07686399108759,1.04219062765909,1.10797575884478
7.2,0,1.07477688837005,1.04121020289219,1.10539204254053
7.4,0,1.07267774313695,1.04001981914477,1.10250877690841
7.6,0,1.07056911069599,1.03885603810909,1.09972232861507
7.8,0,1.0684534858713,1.03769052108798,1.09694958887211
8,0,1.06633328627618,1.0364388750067,1.09452893223286
8.2,0,1.06421083668778,1.03506617852482,1.09169944701821
8.4,0,1.06208835480663,1.0338557307525,1.08916372840497
