"value","lag","rr","lo","hi"
0,0,1.11923448855882,1.10154432305525,1.13294586331775
0.2,0,1.11923032630754,1.10152289211272,1.13295112173473
0.4,0,1.1192256082208,1.10149959450188,1.13295682707078
0.6,0,1.11922025695157,1.10147430870511,1.13295509078399
0.8,0,1.11921418420888,1.10144690712285,1.13294982514963
1,0,1.11920728928385,1.10141612439797,1.13296184817263
1.2,0,1.11919945740462,1.10138191392336,1.13297444910447
1.4,0,1.11919055790599,1.10136926206415,1.13298613949666
1.6,0,1.11918044219966,1.10136558088339,1.13290700298374
1.8,0,1.11916894153079,1.10136130303586,1.13289405515538
2,0,1.11915586450716,1.10135622854364,1.13287866555501
2.2,0,1.11914099438753,1.10143631947195,1.1328579361499
2.4,0,1.11912408611704,1.10148305621405,1.13283797011088
2.6,0,1.11910486309856,1.10147713706852,1.13281537021642
2.8,0,1.11908301369069,1.10147018520137,1.13277401114763
3,0,1.11905818742544,1.10146200231706,1.13264390445535
3.2,0,1.11902999094107,1.10145235703431,1.13250663706312
3.4,0,1.11899798362915,1.10144098062856,1.13239910315323
3.6,0,1.11896167299851,1.10142756242548,1.13235280841836
3.8,0,1.11892050976335,1.10141058683735,1.13230177999606
4,0,1.11887388266814,1.10138949086042,1.13216171702298
4.2,0,1.11882111306733,1.10136493389702,1.13191508058074
4.4,0,1.11876144928515,1.10133637569901,1.13184847610826
4.6,0,1.11869406078725,1.10130320622657,1.13177313996723
4.8,0,1.11861803220471,1.10126473927599,1.13168806184493
5,0,1.11853235725883,1.10122020591262,1.1315921337707
5.2,0,1.11843593264488,1.10116874776338,1.13143628330059
5.4,0,1.11832755194255,1.10109786986297,1.13124073809591
5.6,0,1.11820589963108,1.10099429738204,1.13104361196769
5.8,0,1.11806954529771,1.10087813785771,1.13080491112697
6,0,1.11791693813878,1.10074803655652,1.13064548997451
6.2,0,1.11774640186382,1.10060252676635,1.13043246737274
6.4,0,1.11755613012337,1.10044002567304,1.13018081837682
6.6,0,1.11734418259195,1.10025883084098,1.12984448563133
6.8,0,1.11710848184672,1.10012974054101,1.12958796230387
7,0,1.11684681119191,1.09999684984302,1.129275509727
7.2,0,1.11655681358573,1.09984315564795,1.12890640070805
7.4,0,1.11623599183347,1.09961418646899,1.12852458805802
7.6,0,1.1158817102139,1.09925636052792,1.12813176220374
7.8,0,1.11549119770854,1.0988674784682,1.12767828869277
8,0,1.11506155300251,1.0984456582034,1.12717974847083
8.2,0,1.11458975142234,1.09798833320739,1.12663273034316
8.4,0,1.11407265396922,1.09749283034195,1.12603370300663
8.6,0,1.11350701859573,1.09695637982148,1.12537902887107
