"value","fit","lo","hi"
0,1.466570162922,1.32956455986379,1.61769357254332
0.2,1.46852124251651,1.33743380704695,1.61245710132294
0.4,1.47045168642826,1.34526774011786,1.60728463014381
0.6,1.4723580710291,1.35305366416489,1.60218204697928
0.8,1.47423695648748,1.36077848412492,1.5971553263286
1,1.4760848873625,1.36842867865842,1.5922105614127
1.2,1.4778983932783,1.37599026792247,1.58735400371134
1.4,1.47967398967964,1.38344877336242,1.58259211175064
1.6,1.48140817866889,1.39078916710414,1.57793161158749
1.8,1.483097449925,1.39799580785031,1.57337957211498
2,1.48473828170489,1.40505235934951,1.56894349914515
2.2,1.48632714192733,1.41194168652478,1.56463145320633
2.4,1.48786048933993,1.41864572328334,1.56045219705408
2.6,1.48933477476905,1.42514530507996,1.55641537984221
2.8,1.49074644245294,1.43141995893882,1.55253176526448
3,1.49209193145815,1.43744764486106,1.54881350975235
3.2,1.49336767717893,1.44320444738746,1.54527449196812
3.4,1.4945701129197,1.44866422841037,1.54193068250461
3.6,1.49569567156015,1.45379827899329,1.5388005160337
3.8,1.49674078730266,1.45857505991233,1.53590517618617
4,1.49770189750154,1.46296021210218,1.53326861197169
4.2,1.49857544457353,1.46691715861487,1.53091696411763
4.4,1.49935787798876,1.47040878792155,1.52887691147756
4.6,1.50004565634146,1.4734007995873,1.52717235645531
4.8,1.50063524949924,1.47586706545238,1.52581909628114
5,1.50112314083007,1.47779650981631,1.52481797660737
5.2,1.50150582950553,1.47919958127643,1.52414845472957
5.4,1.501779832879,1.48011130449836,1.52376558410685
5.6,1.5019416889373,1.48058862264653,1.52360270939781
5.8,1.50198793020705,1.4807024270683,1.52357941828618
6,1.50191133879941,1.4805224712179,1.52360920787552
6.2,1.50169721937651,1.48010137011082,1.52360816915823
6.4,1.50133003288277,1.47947693685269,1.52350591718633
6.6,1.50079429930606,1.47867321913703,1.52324631276144
6.8,1.5000746143183,1.47770207425695,1.52278587661434
7,1.49915566747202,1.47656524069242,1.52209171215458
7.2,1.4980222619262,1.47525637055057,1.52113947244911
7.4,1.49665933566934,1.47376280388209,1.51991159034938
7.6,1.49505198420177,1.47206704420082,1.51839581238579
7.8,1.49318548463311,1.47014797556641,1.51658399601578
8,1.49104532114408,1.46798188834351,1.51447110305589
8.2,1.48861721175508,1.46554338097547,1.51205432189833
8.4,1.48588713633652,1.46280619309862,1.50933226311648
8.6,1.48284136578877,1.45974400730505,1.50630419107094
8.8,1.47946649231136,1.45633123547846,1.50296927549794
9,1.47574946067369,1.45254378287796,1.49932586979491
9.2,1.47167760039109,1.4483597619986,1.4953708438463
9.4,1.46723865870209,1.44376011292078,1.49109901452724
9.6,1.46242083423461,1.43872908179638,1.48650272206434
9.8,1.45721281124054,1.43325451692281,1.48157159260355
10,1.4516037942702,1.4273279614735,1.47629250768991
10.2,1.44558354315019,1.42094454826729,1.47064977502104
10.4,1.43914240812054,1.41410272747738,1.46462546928658
10.6,1.43227136497947,1.40680387604171,1.45819989401233
10.8,1.42496205007729,1.39905184413198,1.45135210869922
11,1.41720679499408,1.39085248983806,1.44406046971325
11.2,1.40899866072986,1.38221324169789,1.43630314487499
11.4,1.40033147123043,1.37314271430847,1.42805857605698
11.6,1.39119984606714,1.36365038871164,1.41930587760533
11.8,1.38159923208482,1.35374635871515,1.41002516890169
12,1.37152593382884,1.34344113742251,1.40019784623691
12.2,1.36097714255976,1.33274551461333,1.3898068027695
12.4,1.349950963663,1.32167045438321,1.3788366065466
12.6,1.33844644225996,1.31022702269919,1.36727364629361
12.8,1.32646508967044,1.29842746016495,1.35510815050915
13,1.31404219439496,1.28630845508419,1.3423738931556
13.2,1.30124448010642,1.27392900141466,1.32914565499892
13.4,1.28813825733425,1.26134660909536,1.31549897390866
13.6,1.27478789999759,1.24861638539584,1.30150798034343
13.8,1.26125571602178,1.23579111547647,1.28724503783495
14,1.2476018482406,1.22292132956646,1.27278045946354
14.2,1.23388420413728,1.21005536454497,1.25818228969383
14.4,1.22015841286863,1.19723942518474,1.24351614320116
14.6,1.20647780794393,1.18451764855874,1.2288450938931
14.8,1.1928934338911,1.17193217388645,1.21422960844351
15,1.1794540752344,1.15952321925093,1.19972751945899
15.2,1.16620630612808,1.14732916604364,1.18539403399179
15.4,1.15319455903522,1.13538665161824,1.17128177356411
15.6,1.14046121090913,1.1237306704109,1.15744084221953
15.8,1.1280466854225,1.11239468368038,1.14391891939166
16,1.11598956989484,1.10141073802148,1.13076137459066
16.2,1.10432674568987,1.09080959290359,1.11801140105464
16.4,1.09309353098889,1.08062085768755,1.10571016558635
16.6,1.08232383499246,1.07087313889659,1.09389697177372
16.8,1.07205032275959,1.06159419899107,1.08260943364349
17,1.06230459005961,1.05281112856859,1.07188365646934
17.2,1.05311734778708,1.04455053484586,1.06175442088473
17.4,1.04451861567302,1.0368387505559,1.0522553655547
17.6,1.0365379252175,1.02970206909514,1.04341916235864
17.8,1.02920453196881,1.02316701392243,1.03527767628506
18,1.02254763748394,1.01726065275714,1.02786210013139
18.2,1.01659662152573,1.01201096963271,1.02120305205052
18.4,1.01138128528437,1.00744730927399,1.0153306230582
18.6,1.0069321066579,1.0036009064213,1.01027436397399
18.8,1.00328050889038,1.0005055040654,1.0060632104764
19,1.00045914415031,0.998198044743855,1.00272536535655
19.2,0.998502193939793,0.996719385869989,1.00028819087565
19.4,0.997445688561545,0.996114949474045,0.998778205422303
19.6,0.99732784824076,0.996435188561481,0.998221307612094
19.8,0.998183263909176,0.997729399667976,0.998637334611918
20,1,1,1
20.2,1.00274509641679,1.00226487252974,1.00322555039769
20.4,1.00638768379478,1.0053924023182,1.00738395054359
20.6,1.01089881530734,1.00934741166104,1.01245260351742
20.8,1.01625116990616,1.01409838647112,1.01840852338745
21,1.02241877207697,1.01961679559964,1.02522844857671
21.2,1.02937672593203,1.02587647978688,1.03288891476553
21.4,1.03710096175196,1.03285312275157,1.04136627093835
21.6,1.04556799335539,1.04052380042477,1.05063663924163
21.8,1.05475468492121,1.04886659725967,1.06067582690672
22,1.06463802611578,1.05786027696249,1.07145920055367
22.2,1.07519491459258,1.06748399601295,1.08296153261647
22.4,1.08640194513388,1.07771705029454,1.09515682810076
22.6,1.09823520489815,1.08853864720523,1.10801813823913
22.8,1.11067007442224,1.09992769742702,1.12151736618939
23,1.12368103420788,1.11186262200542,1.13562506882469
23.2,1.13724147689655,1.12432117154079,1.15031025787896
23.4,1.15132352520789,1.13728025517493,1.16554020318698
23.6,1.1658978559839,1.15071577772319,1.18128024044079
23.8,1.18093353084494,1.16460248380483,1.19749358572345
24,1.19639783412352,1.17891380819984,1.21414115903952
24.2,1.21225611889845,1.19362173193714,1.23118141910985
24.4,1.22847166210282,1.20869664381488,1.24857021181636
24.6,1.24500552982584,1.22410720717938,1.26626063485775
24.8,1.26181645406677,1.23982023184784,1.28420292140308
25,1.27886072233038,1.25580055104899,1.30234434580654
25.2,1.29609208157299,1.27201090316341,1.32062915478044
25.4,1.31346165811647,1.28841181785332,1.33899852782822
25.6,1.33091789524082,1.30496150584937,1.35739057124089
25.8,1.34840651024196,1.32161575116401,1.37574035059852
26,1.36587047279821,1.33832780375946,1.39397996755458
26.2,1.38325000652255,1.35504826961491,1.41203868780881
26.4,1.40048261558626,1.3717249935638,1.4298431287336
26.6,1.41750313902198,1.38830292850408,1.44731751830433
26.8,1.43425392509442,1.40473096009519,1.46439736866721
27,1.45071111746215,1.42098012390255,1.48106416896835
27.2,1.46685848769465,1.43702584476263,1.4973104560115
27.4,1.48267988639126,1.45284278836808,1.51312975024538
27.6,1.49815926832247,1.46840491616084,1.52851653420552
27.8,1.51328071784991,1.48368555855029,1.54346621345693
28,1.52802847457349,1.49865751280773,1.5579750537753
28.2,1.54238695915269,1.51329317278294,1.57204008750623
28.4,1.55634079924754,1.527564698081,1.58565898154452
28.6,1.56987485552305,1.54144423013109,1.59882985957521
28.8,1.58297424765984,1.55490416116844,1.61155107262124
29,1.59562438031247,1.56791745898175,1.62382091510162
29.2,1.60781096895589,1.58045804489864,1.63563728897382
29.4,1.61952006555971,1.59250121477937,1.64699732622426
29.6,1.63073808402916,1.60402408329795,1.65789698944883
29.8,1.64145182535133,1.61500602191416,1.66833068012697
30,1.65164850238463,1.62542905293488,1.67829089218248
30.2,1.66131576422965,1.63527815856644,1.68776795190456
30.4,1.67044172011923,1.64454146699569,1.6967498821495
30.6,1.67901496276622,1.65321028786341,1.70522241839917
30.8,1.68702459110735,1.6612789853477,1.71316918838004
31,1.69446023238284,1.66874469480586,1.72057204919589
31.2,1.7013120634915,1.67560690406371,1.72741156076763
31.4,1.70757083156285,1.68186692928575,1.73366756550859
31.6,1.71322787368829,1.68752731617266,1.73931984333118
31.8,1.71827513575535,1.69259119050562,1.74434881778694
32,1.72270519033029,1.69706156988889,1.74873630129118
32.2,1.72651125353625,1.70094063361738,1.75246628228757
32.4,1.72968720087628,1.70422893241313,1.75552577237315
32.6,1.73222758195248,1.70692450648852,1.75790574467162
32.8,1.73412763403507,1.7090218714648,1.75960220365501
33,1.73538329443776,1.71051083132051,1.76061742695235
33.2,1.73599121165833,1.7113750940039,1.76096140320952
33.4,1.73594875524643,1.71159071353893,1.76065344185631
33.6,1.73525412886207,1.71112457151148,1.75972395105815
33.8,1.73391365369237,1.70993949803507,1.75822393828297
34,1.73194647827087,1.70800080564842,1.75622786223225
34.2,1.72937348948084,1.70527155185064,1.75381607866117
34.4,1.72621611163796,1.70171658879679,1.75106835280096
34.6,1.72249623739416,1.69730850821441,1.74805774759141
34.8,1.71823616030278,1.69203318093629,1.74484492138526
35,1.71345850924815,1.68589320427831,1.74147452250494
35.2,1.7081861849229,1.67890824347818,1.73797469498182
35.4,1.70244229851665,1.67111252223095,1.73435944092465
35.6,1.69625011276036,1.66255071045172,1.73063259180694
35.8,1.68963298545162,1.65327362787423,1.72679197042351
36,1.68261431556773,1.64333470525056,1.72283280205039
36.2,1.67521749205543,1.63278752764377,1.71875005055818
36.4,1.66746584536912,1.62168436531092,1.71453977416837
36.6,1.65938260181263,1.61007543137199,1.71019976179134
36.8,1.65099084072428,1.59800860221805,1.70572971407792
37,1.64231345452971,1.5855293984947,1.70113117138668
37.2,1.63337311167355,1.57268109375684,1.69640732156638
37.4,1.62419222242731,1.55950487237292,1.69156276593058
37.6,1.61479290755948,1.54603999472811,1.68660328529404
37.8,1.60519696984212,1.53232394985555,1.68153562582718
38,1.59542586835836,1.51839258798955,1.67636731209107
38.2,1.58550069556598,1.50428023193823,1.67110648818486
38.4,1.57544215706379,1.49001976915782,1.66576178493034
38.6,1.56527055400058,1.47564272754187,1.66034220986716
38.8,1.55500576805939,1.46117933812958,1.65485705662473
39,1.54466724894518,1.44665858769165,1.64931583046907
39.2,1.53427400429842,1.43210826373961,1.64372818722449
39.4,1.52384459195417,1.41755499405863,1.63810388320774
39.6,1.51339711446252,1.40302428244806,1.63245273422292
39.8,1.50294921578469,1.38854054199187,1.62678458202414
40,1.49251808007696,1.37412712687792,1.6211092669554
