"value","lag","rr","lo","hi"
0,0,1.1373048472029,1.10489067984037,1.17066994868495
0.2,0,1.13651175637288,1.10528353822046,1.16862228352136
0.4,0,1.13572242355415,1.10566532290653,1.16659661530575
0.6,0,1.13493761897745,1.10603459462253,1.1645959405183
0.8,0,1.13415811077154,1.10638984815878,1.16262330350329
1,0,1.13338466499657,1.10672950862467,1.16068180060158
1.2,0,1.13261804568277,1.1070519286015,1.15877458343514
1.4,0,1.13185901487424,1.10735538676705,1.1569048607713
1.6,0,1.13110833267787,1.10763808876277,1.15507589819559
1.8,0,1.13036675731741,1.10789817131643,1.15329101457949
2,0,1.12963504519264,1.10813371091507,1.15155357404805
2.2,0,1.12891395094357,1.10834273862813,1.14986697184708
2.4,0,1.12820422751974,1.10852326297649,1.14823461221346
2.6,0,1.12750662625455,1.10867330296987,1.14665987612624
2.8,0,1.1268218969446,1.10879093349784,1.14514607675254
3,0,1.12615078793409,1.10887434502995,1.14369640063259
3.2,0,1.12549404620414,1.10892191889714,1.14231383333172
3.4,0,1.12485241746713,1.10893231813204,1.14100106958104
3.6,0,1.12422664626606,1.10890459183883,1.13976040993645
3.8,0,1.12361747607883,1.10883828838477,1.13859364866346
4,0,1.12302564942745,1.10873356963463,1.13750196062663
4.2,0,1.12245190799232,1.10859131555603,1.1364857978557
4.4,0,1.12189699273132,1.10841320662623,1.13554480835775
4.6,0,1.121361644004,1.10820177143762,1.13467778977841
4.8,0,1.12084660170063,1.10796038931473,1.13388268809941
5,0,1.12035260537625,1.10769324257652,1.13315664673889
5.2,0,1.1198803943897,1.10740521946874,1.13249610503017
5.4,0,1.11943070804762,1.10710177529328,1.13189693855205
5.6,0,1.11900428575346,1.10678876428574,1.13135462876035
5.8,0,1.11860186716147,1.10647225719586,1.13086444696611
6,0,1.11822419233576,1.10615835900305,1.13042163822903
6.2,0,1.11787200191438,1.10585303827942,1.13002159365439
6.4,0,1.11754602508903,1.1055619628099,1.12965999211664
6.6,0,1.11724513361058,1.10528843156148,1.1293311799284
6.8,0,1.11696436643948,1.10503107842605,1.12902652265
7,0,1.11669829471844,1.10478727891646,1.12873772646089
7.2,0,1.11644149549868,1.10455371979196,1.12845721356684
7.4,0,1.11618855115841,1.10432648621847,1.12817803184577
7.6,0,1.11593404908447,1.10410114687632,1.12789376718722
7.8,0,1.1156725816166,1.1038728348099,1.12759846072795
8,0,1.11539874625394,1.10363632304611,1.12728653195378
8.2,0,1.11510714612335,1.10338609480303,1.12695270784369
8.4,0,1.11479239070895,1.10311640856662,1.12659195777661
8.6,0,1.11444909684253,1.10282135852314,1.12619943371098
8.8,0,1.11407188995393,1.10249493087444,1.12577041510849
9,0,1.11365540558068,1.10213105648904,1.12530025814711
9.2,0,1.11319429113581,1.10172366019936,1.12478434891117
9.4,0,1.11268320793276,1.10126670687799,1.12421806042367
9.6,0,1.11211683346558,1.10075424424114,1.12359671356995
9.8,0,1.11148986394298,1.10018044215962,1.12291554212953
10,0,1.11079701707382,1.09953962812509,1.12216966226498
10.2,0,1.11003303510183,1.09882631843858,1.1213540468964
10.4,0,1.10919268808648,1.09803524466968,1.12046350540836
10.6,0,1.10827077742689,1.09716137498172,1.11949266908786
10.8,0,1.10726213962486,1.09619993002821,1.11843598258127
11,0,1.10616165028307,1.09514639328602,1.11728770149674
11.2,0,1.10496422833342,1.09399651588463,1.11604189608335
11.4,0,1.10366484049041,1.09274631619528,1.11469246071294
11.6,0,1.10225850592373,1.09139207463552,1.11323312869664
11.8,0,1.10074030114353,1.08993032430356,1.11165749180872
12,0,1.09910536509136,1.08835783816504,1.10995902377967
12.2,0,1.09734890442908,1.08667161356502,1.10813110696911
12.4,0,1.09546619901742,1.08486885482633,1.10616706143877
12.6,0,1.0934526075751,1.08294695462628,1.10406017571321
12.8,0,1.09130357350877,1.08090347472451,1.10180373863315
13,0,1.08901463090349,1.07873612645344,1.09939107186567
13.2,0,1.08658141066229,1.07644275118594,1.09681556283053
13.4,0,1.08399976732317,1.07402140316291,1.09407083703941
13.6,0,1.08127277599312,1.07147624990276,1.09115887189284
13.8,0,1.07841448747627,1.06882064552015,1.0880944447258
14,0,1.07543979811763,1.06606848668993,1.08489348837838
14.2,0,1.07236349214777,1.06323342583034,1.08157195903928
14.4,0,1.0692002271717,1.06032888365918,1.07814579363234
14.6,0,1.0659645216515,1.05736805978285,1.07463087323922
14.8,0,1.06267074435852,1.0543639419188,1.07104299191073
15,0,1.05933310576718,1.05132931424803,1.06739783031445
15.2,0,1.05596565135822,1.04827676530798,1.06371093374447
15.4,0,1.05258225679715,1.0452186957648,1.05999769408401
15.6,0,1.04919662495093,1.04216732634831,1.05627333536314
15.8,0,1.04582228470478,1.03913470618793,1.05255290259484
16,0,1.04247259154032,1.03613272175525,1.04885125360368
16.2,0,1.03916072983584,1.03317310659518,1.04518305358491
16.4,0,1.03589971685037,1.03026745201236,1.04156277214687
16.6,0,1.032702408354,1.02742721887341,1.03800468259889
16.8,0,1.02958150586891,1.02466375068589,1.03452286324925
17,0,1.02654956548762,1.02198828812385,1.03113120047333
17.2,0,1.02361900823803,1.01941198518624,1.02784339330166
17.4,0,1.02080213196788,1.01694592719898,1.02467295925979
17.6,0,1.01811112472556,1.01460115090495,1.02163324116617
17.8,0,1.01555807961828,1.0123886669283,1.01873741456157
18,0,1.01315501113368,1.01031948495084,1.01599849540191
18.2,0,1.01091387291636,1.00840464199761,1.01342934759833
18.4,0,1.00884657699683,1.00665523429446,1.01104268993499
18.6,0,1.00696501447654,1.00508245322658,1.00885110184204
18.8,0,1.00528107768001,1.00369762598534,1.00686702745697
19,0,1.00380668379212,1.00251226152572,1.00510277738871
19.2,0,1.00255380000695,1.00153810244241,1.00357052762871
