"value","fit","lo","hi"
0,1.3472020346394,1.22305812229173,1.48394691066336
0.2,1.35007901694311,1.23529598497107,1.47552762590155
0.4,1.35262912157381,1.246685950919,1.46757532575131
0.6,1.35486720604902,1.25724607194901,1.46006830880879
0.8,1.35680846219665,1.26698409135319,1.45300104054365
1,1.35846838030101,1.27589611186916,1.44638448468514
1.2,1.35986271475733,1.28396594425428,1.44024583460522
1.4,1.36100745133335,1.29116566845724,1.43462711860841
1.6,1.361918776126,1.2974582378323,1.42958185371995
1.8,1.36261304629037,1.30280319150852,1.42516868704537
2,1.36310676260839,1.30716637257796,1.42144113040813
2.2,1.36341654395479,1.31053346970932,1.41843357326993
2.4,1.36355910370946,1.31292497431133,1.41614598372935
2.6,1.36355122815638,1.31440769118969,1.4145321609644
2.8,1.3634097569021,1.31509751272923,1.41349682987239
3,1.36315156533932,1.31515136557261,1.41290366928827
3.2,1.36279354917493,1.31475135017892,1.41259125341082
3.4,1.36235261072631,1.31408711904408,1.41239085982589
3.6,1.3618399560875,1.31332940713721,1.41214234290168
3.8,1.36124656149929,1.31258324856121,1.41171404040453
4,1.36055894221797,1.31191108101027,1.41101074763678
4.2,1.35976365879058,1.31134766185008,1.40996721278245
4.4,1.35884732707953,1.3109064478183,1.40854144198024
4.6,1.35779662959871,1.31058467908646,1.40670932353238
4.8,1.35659832814545,1.31036720231656,1.40446053646147
5,1.3552392777093,1.31022923949461,1.40179553659976
5.2,1.353706441635,1.31013833146192,1.39872339135309
5.4,1.35198690801293,1.3100556531071,1.39526026631247
5.6,1.35006790726619,1.30993685538691,1.39142840873178
5.8,1.34793683089866,1.30973255661955,1.38725550564512
6,1.34558125136363,1.30938859125022,1.38277430865084
6.2,1.34298894300735,1.30884613684887,1.37802240482012
6.4,1.34014790403655,1.30804189032583,1.37304196293452
6.6,1.33704637945316,1.30690856381423,1.36787918474679
6.8,1.33367288489394,1.30537611872751,1.36258304283612
7,1.33001623130645,1.30337430672878,1.3572027363178
7.2,1.32606555038696,1.30083709304623,1.35178328887074
7.4,1.32181032069955,1.2977091367849,1.34635911421301
7.6,1.31724039438947,1.2939534765659,1.34094640034221
7.8,1.31234602439771,1.28955818992558,1.33553654360636
8,1.30711789207732,1.28453912957482,1.33009352883955
8.2,1.30154713510606,1.27893700441868,1.32455698681794
8.4,1.29562537558409,1.27280966914689,1.31885006419109
8.6,1.28934474819937,1.26622250890394,1.31288921814247
8.8,1.28269792833812,1.25923980327143,1.30659305009932
9,1.27567971483918,1.25191933254764,1.29989104932226
9.2,1.26830989873902,1.24432019668838,1.29276210698864
9.4,1.26062763613773,1.23649592064633,1.28523031128443
9.6,1.25267206966719,1.22848627946801,1.27733401695281
9.8,1.24448169477775,1.22032071302513,1.26912103687697
10,1.23609428668624,1.21202114696843,1.26064556662242
10.2,1.22754683860341,1.20360418602903,1.25196576952491
10.4,1.21887551095256,1.195082936276,1.24314176539857
10.6,1.21011559124661,1.18646864521715,1.23423383338555
10.8,1.20130146425502,1.17777227228159,1.22530071558369
11,1.19246659206431,1.16900602050465,1.21639798961481
11.2,1.18364350361657,1.16018477866295,1.20757655971688
11.4,1.17486379329856,1.1513273566108,1.1988813823265
11.6,1.16615812814926,1.14245736698909,1.19035057162144
11.8,1.15755626325568,1.13360363071408,1.18201500621377
12,1.14908706491516,1.12480005922625,1.17389848260113
12.2,1.14077854115643,1.11608506663108,1.16601836085059
12.4,1.13265787923116,1.10750065041951,1.15838656248056
12.6,1.12475148971225,1.09909132026671,1.15101073976541
12.8,1.117085056864,1.09090304404385,1.14389544614624
13,1.10968359498277,1.08298233414032,1.13704318358192
13.2,1.10257151044393,1.07537553949027,1.13045526051192
13.4,1.09577266923169,1.06812835864135,1.12413244430889
13.6,1.08931046977318,1.06128555579491,1.11807542567438
13.8,1.08320792094581,1.05489084513859,1.11228512922169
14,1.07748772517808,1.04898690456951,1.1067629089096
14.2,1.07217236661855,1.04361548276398,1.10151066434532
14.4,1.06728418212535,1.03881753652088,1.09653089726415
14.6,1.06283192154302,1.0346135124867,1.09181996930989
14.8,1.05878817184621,1.0309697533791,1.08735720826644
15,1.05512028369113,1.02784367956756,1.0831207460699
15.2,1.05179641971541,1.02519296047802,1.07909023098474
15.4,1.04878545246084,1.02297559477795,1.07524649748095
15.6,1.04605687213623,1.02114992974467,1.0715713215757
15.8,1.04358070375666,1.01967464458566,1.0680472354942
16,1.04132743326466,1.01850871430646,1.0646573839164
16.2,1.03926794230018,1.01761136554938,1.06138540945811
16.4,1.03737345134034,1.01694203257862,1.05821535846741
16.6,1.0356154709768,1.01646031961356,1.05513160035037
16.8,1.03396576113912,1.0161259746349,1.05211875485431
17,1.03239629810621,1.01589887940196,1.04916162223828
17.2,1.03087924917644,1.0157390606463,1.04624511112765
17.4,1.02938695488828,1.01560672826752,1.04335415806249
17.6,1.02789191870016,1.01546234796649,1.04047363119363
17.8,1.02636680404848,1.01526675830936,1.03758820805566
18,1.02478443870753,1.01498134599093,1.03468221358474
18.2,1.02311782637503,1.01456829831025,1.03173939929894
18.4,1.02134016540052,1.01399095859431,1.02874263781054
18.6,1.01942487456297,1.01321431770347,1.02567349939667
18.8,1.01734562578749,1.01220568004126,1.02251167200202
19,1.0150763836691,1.01093553887819,1.01923418957665
19.2,1.01259145164565,1.00937867008976,1.01581445926003
19.4,1.00986552462996,1.00751538616213,1.01222114504963
19.6,1.00687374787618,1.00533276817094,1.00841708960375
19.8,1.00359178181455,1.00282553090104,1.00435861821421
20,1,1,1
20.2,0.996124897731783,0.995340403678964,0.996910010096605
20.4,0.992021076845483,0.990413870291754,0.993630891513843
20.6,0.987742899263697,0.985261786376774,0.990230260156219
20.8,0.983343948622038,0.979931295552083,0.986768486403736
21,0.978876951741467,0.974473857059565,0.983299941510997
21.2,0.974393728642483,0.968943863991958,0.979874246281083
21.4,0.969945170327287,0.963397487655327,0.976537353995899
21.6,0.965581243502612,0.957891790800761,0.973332423096187
21.8,0.961351021402887,0.952484090286638,0.970300497170771
22,0.957302739899111,0.947231528164584,0.967481031373686
22.2,0.953483878141466,0.942190808914855,0.964912305738536
