"value","lag","rr","lo","hi"
0,0,0.977426436753288,0.92122958300908,1.03705141137962
0.2,0,0.977445952157628,0.923796860159985,1.03421069132436
0.4,0,0.977465451159846,0.926188403599355,1.031581376422
0.6,0,0.977484932486222,0.928394123130319,1.02917152255979
0.8,0,0.977504394862935,0.930406102796824,1.02698685993573
1,0,0.977523837016062,0.932219254738629,1.02503016010168
1.2,0,0.977543257671583,0.933831952518872,1.02330062495892
1.4,0,0.977562655555375,0.935246563838197,1.02179337779615
1.6,0,0.977582029393219,0.936469795057304,1.02049914395166
1.8,0,0.977601377910793,0.937512771038259,1.01940419759261
2,0,0.977620699833679,0.938390805406986,1.01849061951196
2.2,0,0.977639993887359,0.939122862703115,1.01773686447907
2.4,0,0.977659258797218,0.939730762482127,1.01711858808081
2.6,0,0.977678493288542,0.940238211778869,1.01660964664533
2.8,0,0.977697696086519,0.940669766336356,1.01618316984484
3,0,0.977716872135916,0.941049796961271,1.01581264365182
3.2,0,0.977736510709288,0.941400269951355,1.015475260511
3.4,0,0.977757923862617,0.941738124164635,1.01515541650622
3.6,0,0.977782503691932,0.942076301858585,1.01484202780591
3.8,0,0.977811642456967,0.942424310681819,1.01452774221483
4,0,0.977846732636153,0.942788666213802,1.01420845073074
4.2,0,0.977889167001452,0.943173328648489,1.01388280806145
4.4,0,0.977940338713013,0.943580118743118,1.01355177698746
4.6,0,0.978001641433692,0.944009107115071,1.01321820249177
4.8,0,0.97807446946343,0.944458976600548,1.01288641594517
5,0,0.978160217893519,0.944927360408892,1.01256186661318
5.2,0,0.978260282780784,0.945411159875332,1.01225077668063
5.4,0,0.97837606134171,0.945906845256877,1.01195981634594
5.6,0,0.978508952166557,0.946410741634697,1.01169579691823
5.8,0,0.978660355453511,0.946919299913796,1.01146538192176
6,0,0.978831673262934,0.947429350464614,1.01127481865836
6.2,0,0.979024309791771,0.947938334472319,1.01112969515766
6.4,0,0.979239671668198,0.948444505921373,1.01103472958315
6.6,0,0.979479168266607,0.948947095720117,1.01099360058657
6.8,0,0.979744212043012,0.949446429071552,1.0110088275022
7,0,0.980036218891011,0.949943987980664,1.01108170849094
7.2,0,0.980356608518418,0.950442412689979,1.01121232284405
7.4,0,0.980706804844718,0.950945438538128,1.01139960095636
7.6,0,0.9810882364195,0.951457767717782,1.01164146249971
