"value","fit","lo","hi"
0,1.37259043906475,1.11819186817375,1.68486694192202
0.2,1.37693898399839,1.14484160049191,1.65609020919564
0.4,1.38118488146309,1.17101225992337,1.62907916686291
0.6,1.3853145937647,1.19648655845885,1.60394323708021
0.8,1.38931446122657,1.22101420601271,1.5808126250033
1,1.39317071385101,1.24430428764023,1.55984726341578
1.2,1.39686948431086,1.26601689547524,1.54124669518444
1.4,1.40039682228076,1.28575788352603,1.52525703709935
1.6,1.40373871011403,1.30308747375646,1.51216430666179
1.8,1.4068810798671,1.31756465650896,1.50225217647568
2,1.40980983166911,1.32885456434027,1.49569698205284
2.2,1.4125108534297,1.33689324911804,1.49240555472393
2.4,1.41497004187284,1.34201812424806,1.49188761554127
2.6,1.41717332487944,1.34493386302923,1.49329293280365
2.8,1.41910616698581,1.34649842116947,1.495629167859
3,1.42075135495667,1.34741980821128,1.49807387446
3.2,1.42209085762989,1.34817211449295,1.50006248135099
3.4,1.42310676931861,1.34903667271335,1.50124375255644
3.6,1.4237813490372,1.35014997547721,1.50142826107128
3.8,1.42409706112584,1.3515456650337,1.50054303896323
4,1.42403661776322,1.35318458934642,1.49859842086288
4.2,1.42358302326467,1.35497440583456,1.49566561213322
4.4,1.42271962004888,1.35678184397808,1.49186188351201
4.6,1.4214301361421,1.35844062774987,1.48734040388624
4.8,1.41969873407392,1.35975788467725,1.48228189609616
5,1.41751006100382,1.36052209449669,1.47688507314566
5.2,1.414849299903,1.36051603622714,1.47135240462672
5.4,1.41170222160101,1.35953777895966,1.46586817469554
5.6,1.40805523749197,1.35742982371774,1.46056872862759
5.8,1.4038954526812,1.35411026812062,1.45551103810357
6,1.39921071933862,1.34959371355901,1.45065186466319
6.2,1.39398969001264,1.34399075844172,1.44584867392583
6.4,1.38822187064498,1.33748564480721,1.44088272619541
6.6,1.38189767301571,1.33030313268466,1.43549325846691
6.8,1.37500846633689,1.322677887358,1.42940945831841
7,1.36754789932697,1.31483214671397,1.42237719212112
7.2,1.35954364661156,1.30692879716205,1.4142766851993
7.4,1.35105873691037,1.29905247330745,1.40514701914573
7.6,1.3421571248225,1.29124876668905,1.39507257949281
7.8,1.33290174055796,1.2835375183509,1.38416448649281
8,1.32335432066643,1.27592015569846,1.37255191886817
8.2,1.31357526688104,1.26838411271486,1.3603765329955
8.4,1.3036235323665,1.26090536438325,1.34778894764316
8.6,1.29355653450599,1.25344979769494,1.33494656989077
8.8,1.2834300932405,1.24597405226891,1.32201212475957
9,1.27329839388449,1.23842660005119,1.30915211269025
9.2,1.26321397328305,1.2307501937279,1.29653405738187
9.4,1.25322772814532,1.22288726125413,1.28432095774844
9.6,1.24338894438508,1.21478984152926,1.27266133957197
9.8,1.23374534632104,1.20643422885975,1.26167472967627
10,1.22434316463295,1.1978369467324,1.25143592278785
10.2,1.21522722203555,1.1890648012886,1.24196528193909
10.4,1.20644103571674,1.18023218081679,1.23323189819649
10.6,1.19802693568945,1.17148540928616,1.22516979491193
10.8,1.19002619832591,1.16298120157774,1.21770012342488
11,1.1824791944781,1.15486728059099,1.21075128620669
11.2,1.17542555073805,1.1472687310762,1.2042734085778
