"value","fit","lo","hi"
0,1.97832359768231,1.71846663942583,2.27747467850428
0.2,1.96109960423268,1.71801582376494,2.2385775523845
0.4,1.94430257574271,1.71754902640933,2.20099248866437
0.6,1.92797032665443,1.71706594628105,2.16477974448838
0.8,1.91213939585291,1.71656417913006,2.12999730136841
1,1.89684515253663,1.71603877217781,2.0967017709836
1.2,1.88212190869415,1.71548169678319,2.06494938758546
1.4,1.8680030378702,1.71488124523025,2.03479707950493
1.6,1.85452109997492,1.71422138262949,2.00630358779951
1.8,1.84170797196253,1.71348113376722,1.97953055166299
2,1.8295949842822,1.71263417346991,1.95454339190751
2.2,1.81821306308295,1.71164893759006,1.93141167570265
2.4,1.80759287823723,1.71048979390633,1.91020842398133
2.6,1.79776499733358,1.70912008545971,1.89100755010347
2.8,1.78876004587875,1.70750806101728,1.8738784166125
3,1.78060887404373,1.70563653782194,1.85887666687303
3.2,1.77334273038704,1.70351614164747,1.84603148895042
3.4,1.76699344309274,1.70119988354287,1.8353315551788
3.6,1.76159360937164,1.69879438102854,1.82671433296133
3.8,1.75717679379138,1.69646226217567,1.82006423218581
4,1.7537777364276,1.69441306221828,1.81522228397038
4.2,1.75143257186355,1.69288519183397,1.8120047765681
4.4,1.75017679707955,1.69212275191236,1.81022258436857
4.6,1.74996846761416,1.69226539766703,1.8096391038106
4.8,1.75066926503926,1.6933065270675,1.8099752328132
5,1.7521361020857,1.69519841938918,1.81098618611162
5.2,1.75422655212131,1.6978643183358,1.81245978429166
5.4,1.7567982805905,1.70120349069232,1.81420989056972
5.6,1.75970859340324,1.70509555672195,1.81607084804702
5.8,1.76281410169135,1.70940389494744,1.81789310665952
6,1.76597050325194,1.71397818967432,1.81953996681166
6.2,1.76903248163284,1.71865629067149,1.82088526836819
6.4,1.771853724181,1.72326557781949,1.8218118323158
6.6,1.7742870604704,1.72762402203095,1.82221046524456
6.8,1.77618472234438,1.73154113691269,1.82197933426785
7,1.77739872634657,1.73481904021744,1.82102349535111
7.2,1.77778137857072,1.73725389812518,1.81925430324467
7.4,1.77718590093285,1.73863810347771,1.81658835162817
7.6,1.77546717656435,1.73876360755198,1.8129455213843
7.8,1.77248261044959,1.73742680025158,1.80824573667869
8,1.76809309960399,1.73443507914891,1.80240427932375
8.2,1.76216410502986,1.72961464422125,1.79532611118346
8.4,1.75456681543162,1.72281818330043,1.78690052128213
8.6,1.7451793902578,1.71393043143722,1.77699809065566
8.8,1.73388826711836,1.70286976597257,1.76547178352989
9,1.72058951606051,1.68958527543887,1.75216269093513
9.2,1.7051902206457,1.67405043003479,1.73690925698415
9.4,1.68760986333442,1.65625547067545,1.71955782259976
9.6,1.66778169043884,1.63620043056028,1.69997251865445
