"value","fit","lo","hi"
0,1.48340439016866,1.32573135062506,1.65982993744107
0.2,1.46155106279044,1.31880025415299,1.61975363776056
0.4,1.44139798298956,1.31212238075283,1.58341034025678
0.6,1.42293963480867,1.30568500061414,1.55072410524519
0.8,1.40617333477608,1.29949077043229,1.52161407562557
1,1.39109958431224,1.29356836170916,1.49598437218795
1.2,1.37772243356105,1.28798404133072,1.47371321617952
1.4,1.36602498582281,1.2828315388287,1.45461364599439
1.6,1.35590299699408,1.27816876282418,1.43836478462775
1.8,1.34723824229426,1.2740506093717,1.42463012705219
2,1.33991955834513,1.27053702577548,1.41309098941056
2.2,1.33384182932262,1.26768567115999,1.4034504500021
2.4,1.32890507607627,1.26554519810719,1.3954370842405
2.6,1.32501363729143,1.26415018919478,1.3888074012207
2.8,1.32207543354466,1.26351816019705,1.38334652167541
3,1.32000130665271,1.26364847071101,1.37886721659582
3.2,1.31870442807087,1.26452265089209,1.37520776507001
3.4,1.31809977128373,1.26610557187124,1.37222917713761
3.6,1.31810364417069,1.2683469685673,1.36981225156283
3.8,1.31863327823763,1.27118296670229,1.36785479983776
4,1.31960647239672,1.27453740455339,1.36626923287631
4.2,1.32094128965989,1.27832284682857,1.36498060334076
4.4,1.3225558056941,1.28244126211995,1.36392512533768
4.6,1.32436790867422,1.28678439030329,1.36304914074433
4.8,1.32629515026504,1.29123388445238,1.36230844527643
5,1.32825464786949,1.29566140454142,1.361667796388
5.2,1.3301630384959,1.29992900781239,1.36110025881966
5.4,1.33193648472355,1.30389045969037,1.36058576558571
5.6,1.33349073328048,1.30739445503467,1.3601079069115
5.8,1.33474122669076,1.31029096993139,1.35964772948199
6,1.3356032682985,1.31244148523668,1.35917380725582
6.2,1.33599224073121,1.31373192629893,1.35862974139815
6.4,1.33582387752733,1.31408414557494,1.35792326372786
6.6,1.33501458722052,1.31346015653387,1.35692273513254
6.8,1.33348182865115,1.3118560349068,1.35546412108333
7,1.33114461856409,1.30928821245074,1.35336588130996
7.2,1.32795799317002,1.30580723961487,1.35048449581598
7.4,1.32396519488337,1.30152450073257,1.34679280818451
7.6,1.31922394315195,1.29653978311831,1.34230498349973
7.8,1.31379256136878,1.29093343466344,1.33705646469521
8,1.30772968053886,1.28477089729934,1.33109873593582
8.2,1.30109396551873,1.27810642213729,1.32449495424522
8.4,1.29394386468694,1.27098597713002,1.31731644179243
8.6,1.2863373836086,1.26344954857697,1.3096398398596
8.8,1.2783318829864,1.25553306114673,1.30154470131358
9,1.26998390094612,1.24727009795449,1.29311134076523
9.2,1.26134899948715,1.23869353187836,1.2844188312622
9.4,1.25248163473839,1.22983709604414,1.27554311900562
9.6,1.24343505049781,1.22073683700198,1.26655531146554
9.8,1.23426119439902,1.21143232755639,1.25752026039472
10,1.22501065593961,1.20196749134625,1.248495585754
10.2,1.21573262552387,1.19239092398326,1.23953125358065
10.4,1.20647487361408,1.18275567939332,1.23066973680374
10.6,1.19728374905041,1.17311859363541,1.22194668426313
10.8,1.18820419558633,1.16353930078164,1.21339194083132
11,1.17927978569434,1.15407912829103,1.20503072870458
11.2,1.17055277072376,1.14480004044082,1.19688481887323
11.4,1.16206414653635,1.13576374666955,1.18897357361958
11.6,1.15385373380643,1.12703103211142,1.18131480064464
11.8,1.1459602722477,1.11866131846254,1.17392540878671
12,1.13842152811863,1.11071243196478,1.16682188691397
12.2,1.1312744144607,1.10324054057969,1.16002064258892
12.4,1.12455512363889,1.09630021929617,1.15353824056914
12.6,1.11829927188012,1.08994460549034,1.14739157860687
12.8,1.11254176588604,1.08422522879516,1.14159784145244
13,1.10729244298155,1.07915979960771,1.13615847692784
13.2,1.10251811545301,1.07470804123145,1.13104782719336
13.4,1.09818230790419,1.0708240836208,1.12623950081126
13.6,1.09424957537431,1.06746246145642,1.12170889042147
13.8,1.09068537724954,1.06457815629295,1.11743283958441
14,1.08745596296407,1.06212657798617,1.11338939811514
14.2,1.08452826886248,1.06006350914199,1.10955764047935
14.4,1.08186982568606,1.05834502856895,1.10591752985565
14.6,1.0794486762266,1.05692742495389,1.10244981547166
14.8,1.07723330276262,1.05576710929558,1.09913595371911
15,1.07519256395574,1.05482053355338,1.09595804481674
15.2,1.07329564093955,1.05404412335475,1.09289877656492
15.4,1.07151199237989,1.0533942345709,1.08994136490752
15.6,1.06981131832463,1.05282714743319,1.08706947726964
15.8,1.06816353269336,1.0522991180282,1.08426711856788
16,1.06653874428199,1.05176651568751,1.08151845118501
16.2,1.06490724617605,1.0511860853264,1.07880750971521
16.4,1.06323951347742,1.05051538341894,1.07611776168428
16.6,1.0615062092549,1.0497134383072,1.07343146345142
16.8,1.05967819862709,1.04874166781904,1.07072877821359
17,1.05772657087853,1.04756503419783,1.06798667597679
17.2,1.05562266949606,1.04615331949689,1.0651777321606
17.4,1.05333812999218,1.04448228216682,1.06226906385972
17.6,1.05084492535615,1.0425343689047,1.05922172935837
17.8,1.04811541894175,1.04029868974584,1.0559908824761
18,1.04512242456325,1.03777015677101,1.05252678080815
18.2,1.04183927352852,1.03494796245487,1.04877647112985
18.4,1.03823988829064,1.03183377580581,1.04468577295402
18.6,1.03429976352639,1.02843077213034,1.04020224775534
18.8,1.03002629902549,1.02476598406135,1.03531361616764
19,1.02546544175744,1.02089251096129,1.0300588562929
19.2,1.02066501577174,1.01685994203847,1.02448432803041
19.4,1.01567221002347,1.01271362104712,1.01863944236014
19.6,1.0105334819052,1.00849558467734,1.01257549717301
19.8,1.00529448206486,1.0042452630314,1.00634479730522
20,1,1,1
20.2,0.994693929838503,0.99359363515021,0.995795442981059
20.4,0.989419255661313,0.987177760613607,0.99166584026862
20.6,0.984218055692507,0.9808037227711,0.987644274446957
20.8,0.979131524675666,0.974522000309933,0.983762852258639
21,0.974200013771332,0.968382115034183,0.980052865596926
21.2,0.969463087347346,0.962432597723072,0.976544934110265
21.4,0.964959596091103,0.956721000081561,0.973269136988655
21.6,0.960727765949042,0.951293945993625,0.970255139489369
21.8,0.956805302493387,0.946197216847172,0.967532318399672
22,0.953229510428449,0.941475866827551,0.965129889747983
22.2,0.950037428078491,0.937174364892941,0.963077041541891
22.4,0.94726597684599,0.933336760725068,0.961403074055398
22.6,0.944952125793386,0.930006872333852,0.960137550167365
22.8,0.943133071683595,0.927228493197532,0.959310458456585
23,0.941846435015717,0.925045616825949,0.958952392202646
23.2,0.941130472813771,0.923502676398665,0.959094748174087
23.4,0.94102430916999,0.922644796566636,0.959769950195456
23.6,0.941568184812523,0.922518053475537,0.961011704119087
23.8,0.942803727263508,0.923169737345814,0.962855293217865
24,0.944774243481106,0.924648609175887,0.965337926524157
24.2,0.947525037242882,0.927005138765371,0.968499157834078
24.4,0.95110201488645,0.930289479797777,0.972380170221534
24.6,0.955521932563771,0.934513279639347,0.977002877864682
24.8,0.960775971659402,0.939654755338893,0.982371942964466
25,0.966856141469236,0.945692657527982,0.988493239167525
25.2,0.973756076235195,0.952607234318172,0.995374443784942
25.4,0.981470914316072,0.960380049445681,1.0030249547608
25.6,0.989997183866854,0.968993856750085,1.0114557664498
25.8,0.99933269404215,0.978432546494172,1.02067928643611
26,1.00947643081475,0.988681179471704,1.03070907541197
26.2,1.02042845656753,0.999726122356956,1.04155949483232
26.4,1.03218981267682,1.01155529076133,1.05324525423811
26.6,1.04476242435963,1.02415849397661,1.06578086279949
26.8,1.05814900710528,1.03752785788461,1.07918000729231
27,1.0723529740569,1.05165828283304,1.093454898554
27.2,1.08737834374847,1.0665478767038,1.10861564518546
27.4,1.10322964764097,1.08219829631384,1.12466972049369
27.6,1.11991183693644,1.09861493737221,1.1416215817257
27.8,1.13743018818254,1.11580693451236,1.15947247948801
28,1.15579020721258,1.13378696274145,1.17822046556124
28.2,1.17499753099781,1.15257086058906,1.19786057852039
28.4,1.19505782702053,1.17217711428743,1.21838516766403
28.6,1.21597668980854,1.19262624657428,1.23978431164406
28.8,1.23775953430442,1.21394014347404,1.26204629857376
29,1.26041148577702,1.23614133148247,1.2851581554784
29.2,1.28393726601823,1.25925219033088,1.30910624236214
29.4,1.30834107560609,1.28329405549782,1.33387695733856
29.6,1.33362647205486,1.30828612957062,1.35945763450785
29.8,1.35979624371597,1.33424407953512,1.38583775846194
30,1.3868522793393,1.36117814394273,1.41301067260563
30.2,1.4147919015574,1.38908606011392,1.44097344447344
30.4,1.44357168329035,1.4179053855243,1.46970258105562
30.6,1.47311868682285,1.44752920501299,1.49916054056208
30.8,1.50335233989011,1.4778353055515,1.52930996394734
31,1.53418429334871,1.50868768162874,1.56011179425608
31.2,1.56551798687119,1.53993880369099,1.59152205356663
31.4,1.59724827077759,1.57143330704993,1.62348731381505
31.6,1.62926109402535,1.60301287299151,1.65593911142517
31.8,1.66143326904656,1.63452146349866,1.68878816775293
32,1.69363232465275,1.6658096255948,1.72191972422087
32.2,1.72571645859151,1.69673668363796,1.75519119977315
32.4,1.7575346015041,1.72717035712742,1.7884326596605
32.6,1.78892660396443,1.75698426728351,1.82144965892019
32.8,1.8197235579446,1.78605436971512,1.85402744926893
33,1.849748263418,1.81425534633262,1.88593554095588
33.2,1.87881584984694,1.84145760081009,1.9169319978278
33.4,1.9067345609827,1.86752505473162,1.94676728798606
33.6,1.93330670970918,1.89231363310756,1.9751878168676
33.8,1.9583298075738,1.91567018540794,2.00193940712991
34,1.98159787116496,1.93743155447853,2.0267710174992
34.2,2.0029029046183,1.9574235180123,2.04943897343284
34.4,2.02203655428149,1.97545934967462,2.0697119520703
34.6,2.03879192796854,1.99133777425075,2.08737692786129
34.8,2.05296556733418,2.00484014837164,2.10224621852418
35,2.06435955775681,2.01572684778659,2.11416561146736
35.2,2.07278375580995,2.02373319524912,2.12302318726392
35.4,2.07805811001925,2.02856597223393,2.12875773710297
35.6,2.08001504625179,2.0299027168724,2.1313645016939
35.8,2.07850188488564,2.0273973522461,2.13089460765397
36,2.07341345409837,2.02072722074463,2.12747337072639
36.2,2.06487428160862,2.00982131028935,2.12143526243877
36.4,2.05311427403549,1.9947974629476,2.11313594514985
36.6,2.03837505806751,1.97588281115744,2.10284377893739
36.8,2.02090640376519,1.95339309422327,2.09075311306099
37,2.00096317108024,1.92769824531825,2.07701263501356
37.2,1.97880247345238,1.89918813157246,2.06175426428094
37.4,1.95468108464963,1.86824658712159,2.04511447740618
37.6,1.92885310739565,1.83523505982212,2.02724674967274
37.8,1.90156791523115,1.80048377062903,2.0083272036233
38,1.87306837260675,1.76428776396321,1.98855606218039
38.2,1.84358933248721,1.7269058951407,1.96815682685693
38.4,1.81335640581212,1.68856158800096,1.94737430832637
38.6,1.78258499302783,1.64944474969682,1.92647207974204
38.8,1.75147956457354,1.60971453500392,1.90572961752579
39,1.7202331746463,1.56950278282006,1.88543926620929
39.2,1.68902719073995,1.52891797370528,1.8659031420405
39.4,1.65803122029717,1.48804953119484,1.84743012235132
39.6,1.6274032152654,1.44697224808013,1.83033311701047
39.8,1.59728973533735,1.40575058860188,1.81492685779456
40,1.56782635111282,1.36444261606031,1.80152645359406
