"value","lag","rr","lo","hi"
0,0,1.05415741118983,1.01884323217238,1.09069561682914
0.2,0,1.0539909446735,1.01971691422192,1.08941697049458
0.4,0,1.05369688335802,1.02041809731179,1.08806098688698
0.6,0,1.05328658430814,1.02097178209746,1.08662418309383
0.8,0,1.0527714281311,1.02139729952471,1.08510927178381
1,0,1.05216280710259,1.02170905711859,1.08352428212007
1.2,0,1.05147211450756,1.02191736122048,1.08188161738107
1.4,0,1.05071073520256,1.02202928482359,1.08019707993051
1.6,0,1.04989003740285,1.02204956914613,1.07848887560185
1.8,0,1.04902136569535,1.02198155554662,1.07677660101874
2,0,1.04811603527582,1.02182814227441,1.07508021941647
2.2,0,1.04718532740703,1.02159274842829,1.07341904259174
2.4,0,1.04624048609284,1.02128024770188,1.07181075635501
2.6,0,1.04529271596233,1.02089781194192,1.07027054937606
2.8,0,1.04435318135675,1.02045558673027,1.06881042310199
3,0,1.0434330066123,1.01996711641557,1.06743876519682
3.2,0,1.04254327753093,1.01944944973117,1.06616025523535
3.4,0,1.04169504403215,1.01892288813348,1.06497614039169
3.6,0,1.04089768107754,1.01840863546402,1.06388334185612
3.8,0,1.04014967421921,1.01791718404865,1.062867747723
4,0,1.03944510745184,1.01745241103643,1.06191318599852
4.2,0,1.0387780737552,1.017015882348,1.06100593436489
4.4,0,1.03814268557594,1.01660709847833,1.06013447793942
4.6,0,1.03753307287867,1.01622374853502,1.05928923514029
4.8,0,1.03694338153021,1.01586196802926,1.05846228162795
5,0,1.0363677720151,1.01551659036901,1.05764708233989
5.2,0,1.03580041848062,1.01518138727553,1.0568382363707
5.4,0,1.03523550811009,1.01484929678233,1.05603123601693
5.6,0,1.03466724082277,1.01451263937343,1.0552222394124
5.8,0,1.03408982929939,1.01416332350624,1.05440785549554
6,0,1.03349749933185,1.01379304154303,1.05358494027487
6.2,0,1.0328844904959,1.01339345624518,1.05275040423082
6.4,0,1.03224505714543,1.01295637671313,1.05190103196609
6.6,0,1.0315734697268,1.01247392122527,1.0510333166472
6.8,0,1.03086401641168,1.01193866310268,1.05014331310769
7,0,1.03011100504629,1.01134375476037,1.04922651444948
7.2,0,1.0293087654151,1.01068302472597,1.0482777573588
7.4,0,1.02845165181622,1.00995104275301,1.04729116100551
7.6,0,1.02753404594583,1.00914314923749,1.046260103312
7.8,0,1.02655036008815,1.00825544681479,1.04517723670743
8,0,1.02549504060724,1.00728475397962,1.04403454351432
8.2,0,1.02436257173642,1.00622852246126,1.04282342922242
8.4,0,1.0231474796603,1.00508472152515,1.04153485046188
8.6,0,1.021844336884,1.00385169306885,1.04015947378622
8.8,0,1.02044776688358,1.00252798118428,1.03868786156731
9,0,1.01895244903075,1.00111213876933,1.03711068238779
9.2,0,1.01735361218128,0.999602939508376,1.03541949639257
9.4,0,1.01565562059976,0.998006611833602,1.03361673903206
9.6,0,1.01387084926247,0.996335564743575,1.03171475089195
9.8,0,1.01201188931736,0.99460162359274,1.02972691761768
10,0,1.010091261031,0.992815948749073,1.0276671692238
10.2,0,1.00812140551635,0.99098918470854,1.02554980815373
10.4,0,1.0061146779948,0.98913159731863,1.02338935286333
10.6,0,1.00408334257724,0.987253201044185,1.02120039496935
10.8,0,1.00203956854683,0.985363877741596,1.01899746846294
11,0,0.999995428124675,0.983473487760784,1.01679493012778
11.2,0,0.997962895698445,0.981591973477851,1.01460685101384
11.4,0,0.995953848493686,0.979729454671321,1.01244691950407
11.6,0,0.993980068667398,0.977896314581653,1.01032835708223
11.8,0,0.992053246803985,0.976103275119635,1.00826384828358
12,0,0.990184986794575,0.974361459579372,1.00626548642086
12.2,0,0.988386812082155,0.972682441400944,1.00434473649066
12.4,0,0.986670173256748,0.971078278008894,1.00251241618813
12.6,0,0.985046456987203,0.969561529470885,1.0007786952444
12.8,0,0.983526996278871,0.968145262578498,0.999153112450319
13,0,0.982123082049614,0.966843041825373,0.997644608863873
