"value","lag","rr","lo","hi"
0,0,0.919851135379028,0.852111851679502,0.992975405271483
0.2,0,0.921817453442752,0.857375724965842,0.991102725127347
0.4,0,0.923797452272141,0.862477697316573,0.989476870508869
0.6,0,0.925791865732711,0.86740278278713,0.988111400683842
0.8,0,0.927801434025218,0.872137223976821,0.9870184155815
1,0,0.929826903796616,0.876669209500974,0.986207866837418
1.2,0,0.931869028256967,0.880989705548444,0.985686757013795
1.4,0,0.933928567302396,0.885093347644132,0.985458280920443
1.6,0,0.936006287644185,0.888979302931946,0.985520998767861
1.8,0,0.938102962944107,0.892651983335212,0.985868160844087
2,0,0.940219373956089,0.896121479034524,0.986487314325742
2.2,0,0.942356308674321,0.899403601128107,0.987360303410443
2.4,0,0.944514562487902,0.902519474397578,0.988463721901608
2.6,0,0.946694938342138,0.905494694522703,0.989769803957866
2.8,0,0.948898246906611,0.908358136538875,0.991247666271005
3,0,0.951124893215738,0.911139902875736,0.992864607992069
3.2,0,0.953371951655941,0.913864500633094,0.994587356850596
3.4,0,0.955634857432677,0.916550444960895,0.99638594445212
3.6,0,0.957908991885951,0.919212089278033,0.998234952998336
3.8,0,0.960189692132219,0.92185979082927,1.000113307955
4,0,0.962472250628596,0.924500189415412,1.002003940979
4.2,0,0.964751914966229,0.927136560913747,1.00389338169741
4.4,0,0.96702388789667,0.92976920695531,1.00577131697559
4.6,0,0.969283327595112,0.932395855336614,1.00763014311627
4.8,0,0.971525348164323,0.935012056465769,1.00946452572333
5,0,0.97374502038306,0.93761156889974,1.0112709742196
5.2,0,0.975937372702666,0.9401867319845,1.01304743306406
5.4,0,0.97809739249542,0.942728826179113,1.01479288915324
5.6,0,0.980220027558062,0.945228422290554,1.0165069942539
5.8,0,0.982300187873699,0.947675720001564,1.01818970216427
6,0,0.984332747635116,0.950060874146008,1.01984092223336
6.2,0,0.986312547532184,0.95237430459101,1.02146019346584
6.4,0,0.988234397305803,0.95460698277985,1.02304638624625
6.6,0,0.990093078570455,0.956750685476445,1.02459744122886
6.8,0,0.991883347907052,0.958798204536546,1.02611015665268
7,0,0.993599940227356,0.960743501034628,1.02758003583333
7.2,0,0.99523757241079,0.962581793027209,1.02900120562547
7.4,0,0.996790947213944,0.964309568572819,1.03036641430219
7.6,0,0.99825475745256,0.965924518972487,1.0316671139446
7.8,0,0.999623690455205,0.967425390890739,1.03289362872649
8,0,1.0008924327872,0.968811759287135,1.03403540719593
8.2,0,1.00205567524278,0.970083725214393,1.03508135451334
8.4,0,1.00310814349026,0.971241565875958,1.0360202681698
8.6,0,1.00404800458886,0.972288291855751,1.03684514558407
8.8,0,1.00488031565799,0.973231973787177,1.03755782382229
9,0,1.0056110042768,0.974080122779281,1.03816253742788
9.2,0,1.00624604815074,0.974839189315528,1.03866475672763
9.4,0,1.00679146914122,0.975514802451838,1.03907091905515
9.6,0,1.00725332763988,0.976111995061209,1.03938817592135
9.8,0,1.0076377172945,0.976635414408787,1.03962415691133
10,0,1.0079507600929,0.977089517741051,1.03978675067632
10.2,0,1.00819860181018,0.977478752510492,1.03988390344176
10.4,0,1.00838740782384,0.977807720547788,1.03992343575282
10.6,0,1.00852335930076,0.978081325113657,1.03991287855035
10.8,0,1.00861264975891,0.97830489945296,1.03985932997221
11,0,1.00866148200664,0.978484315338239,1.03976933440383
11.2,0,1.00867606546128,0.978626070192738,1.03964878519338
11.4,0,1.00866261384861,0.978737351743622,1.03950285208122
11.6,0,1.00862734328424,0.978826079749264,1.03933593379657
11.8,0,1.0085764707376,0.978900925103383,1.03915163551212
12,0,1.00851621287882,0.978971307447123,1.03895277001709
12.2,0,1.00845278530884,0.979047373207225,1.03874138068077
12.4,0,1.0083924021725,0.979139956617625,1.03851878363935
12.6,0,1.00834127615471,0.979260526686737,1.03828562623413
12.8,0,1.00830561885937,0.979421123186355,1.03804195861715
13,0,1.00829164157106,0.979634284535043,1.03778731564564
