"value","lag","rr","lo","hi"
0,0,1.11876738219894,1.09179697852079,1.14640402940851
0.2,0,1.11890935410323,1.0931997931201,1.14522354520988
0.4,0,1.11900537496321,1.09445649991311,1.14410488612016
0.6,0,1.11905777726325,1.09557768012924,1.14304109290145
0.8,0,1.11906889921512,1.09657322172035,1.14202606482205
1,0,1.11904108386988,1.09745223245189,1.14105462667011
1.2,0,1.11897667827793,1.09822298610114,1.14012256379289
1.4,0,1.11887803269743,1.09889290522343,1.13922662172283
1.6,0,1.11874749985147,1.0994685821879,1.13836446870841
1.8,0,1.11858743423413,1.0999558384446,1.13753462120427
2,0,1.11840019146573,1.10035982025316,1.13673633410461
2.2,0,1.11818812769723,1.10068512730208,1.13596945930194
2.4,0,1.11795359906411,1.1009359686908,1.13523427810852
2.6,0,1.11769896118968,1.10111633861052,1.13453131521134
2.8,0,1.11742656873778,1.10123020186172,1.13386114402798
3,0,1.11713877501518,1.10128167738036,1.13322419529493
3.2,0,1.1168379316233,1.10127520666022,1.13262058200268
3.4,0,1.11652638815955,1.10121569385304,1.13204995389667
3.6,0,1.11620649196802,1.10110860576487,1.13151139332537
3.8,0,1.11588058793956,1.10096002299079,1.13100336119176
4,0,1.11555101836115,1.10077663765248,1.13052369754187
4.2,0,1.11522012281448,1.1005656978407,1.13006967668581
4.4,0,1.11489023812363,1.10033490294361,1.12963811266746
4.6,0,1.11456369835176,1.10009225668046,1.1292255082606
4.8,0,1.11424283484671,1.09984588532041,1.12882824000887
5,0,1.11392997633263,1.09960382715019,1.12844277323793
5.2,0,1.11362642678354,1.09937243152329,1.12806523328249
5.4,0,1.11332957083772,1.09915204837139,1.12768996349346
5.6,0,1.11303585751238,1.09894064464462,1.12731185814767
5.8,0,1.11274173962529,1.09873519793433,1.1269268349937
6,0,1.11244367375106,1.09853188765614,1.12653163842989
6.2,0,1.11213812029053,1.09832627043429,1.1261236591512
6.4,0,1.11182154365271,1.09811344113153,1.12570076881722
6.6,0,1.11149041254929,1.09788818150298,1.12526116776094
6.8,0,1.11114120040137,1.09764509827173,1.12480324393864
7,0,1.11077038585818,1.09737875178685,1.12432544195934
7.2,0,1.11037445342745,1.09708377552827,1.12382614192851
7.4,0,1.10994989421696,1.09675498573591,1.12330354882827
7.6,0,1.10949320678714,1.09638747951682,1.12275559408003
7.8,0,1.1090008981138,1.09597671906902,1.12217985165046
8,0,1.1084694846608,1.09551859928038,1.121573471442
8.2,0,1.10789549356167,1.09500949599675,1.12093313267294
8.4,0,1.10727546390973,1.09444629272084,1.1202550194843
8.6,0,1.10660594815544,1.09382638433692,1.11953482017654
8.8,0,1.10588351361039,1.09314765751124,1.11876775042413
9,0,1.10510474405649,1.0924084484953,1.11794859973697
9.2,0,1.10426624145925,1.09160747994933,1.11707179954753
9.4,0,1.10336462778373,1.09074377892263,1.1161315107814
9.6,0,1.1023965469115,1.08981657816094,1.11512172873455
9.8,0,1.10135866665707,1.08882520241681,1.11403640357352
10,0,1.10024768088167,1.08776894044821,1.11286957576367
10.2,0,1.09906031375988,1.08664690321157,1.11161553004193
10.4,0,1.09779449729572,1.08545855984865,1.11027062927285
10.6,0,1.09645133280804,1.08420473669656,1.1088362599111
10.8,0,1.09503245260636,1.08288605766167,1.1073150898723
11,0,1.09353949789867,1.08150276048157,1.1057101998815
11.2,0,1.09197411776904,1.08005481791857,1.1040249569697
11.4,0,1.09033796817412,1.07854204881243,1.10226289846657
11.6,0,1.08863271095889,1.07696422101825,1.10042762446574
11.8,0,1.08686001289232,1.07532114750487,1.09852269748926
12,0,1.08502154472322,1.07361277606328,1.09655154890238
12.2,0,1.08311898025688,1.07183927225456,1.0945173924492
12.4,0,1.08115399545271,1.07000109449566,1.09242314601026
12.6,0,1.07912826754336,1.06809905962514,1.09027136323839
12.8,0,1.07704347417558,1.06613439699216,1.08806417702769
13,0,1.0749012925731,1.06410878913096,1.08580325675058
13.2,0,1.07270339872184,1.06202439744071,1.08348978083964
13.4,0,1.07045146657761,1.05988387195479,1.08112442562673
13.6,0,1.06814716729651,1.05769034516258,1.07870737047163
13.8,0,1.06579216848822,1.0554474108097,1.0762383182497
14,0,1.06338813349232,1.05315908949501,1.07371652937497
14.2,0,1.06093672067766,1.05082978356722,1.07114086685027
14.4,0,1.05843958276502,1.04846422420314,1.06850984945648
14.6,0,1.05589836617295,1.04606741357938,1.06582171016276
14.8,0,1.05331471038691,1.04364456474173,1.06307445714721
15,0,1.05069024735172,1.04120104117492,1.06026593541847
