"value","fit","lo","hi"
0,1.36805331672824,1.26781303880874,1.47621914282386
0.2,1.36842874294137,1.27481281121067,1.46891936450632
0.4,1.36865784091115,1.28102685859132,1.4622833806525
0.6,1.36876182470517,1.28640666213789,1.45638932688411
0.8,1.36876195339159,1.2909277579688,1.45128902333018
1,1.36867951324712,1.29460309737429,1.44699453738506
1.2,1.36853580326174,1.2974936770004,1.4434677239731
1.4,1.36835212395071,1.29971269260998,1.44061648837209
1.6,1.36814577584961,1.30141594796353,1.4382971615679
1.8,1.36791209263287,1.30275507179116,1.43632792816424
2,1.36763890593507,1.30385808752933,1.43453969025997
2.2,1.36731405341762,1.30482932869767,1.43279100151688
2.4,1.36692538936512,1.30574866506496,1.43096835561231
2.6,1.36646078982203,1.30667291244398,1.42898430995148
2.8,1.36590815880414,1.30763836672732,1.42677451638031
3,1.36525543557911,1.30866368363246,1.42429443690576
3.2,1.3644906030091,1.30975263213699,1.42151621612882
3.4,1.36360169694599,1.31089648454677,1.41842594730648
3.6,1.36257681666809,1.3120759551672,1.41502142007073
3.8,1.3614041363443,1.31326268069668,1.41131035679178
4,1.36007191750929,1.31442027331024,1.40730910680408
4.2,1.35856852253027,1.31550499350543,1.4030417516636
4.4,1.35688242904255,1.31646610219116,1.39853956222646
4.6,1.35500224532812,1.31724597826661,1.39384072157907
4.8,1.35291672660743,1.31778015188589,1.38899016388634
5,1.35061479221099,1.31799753509227,1.38403924769967
5.2,1.34808554359355,1.3178213600958,1.37904475361806
5.4,1.34531828314919,1.31717164882034,1.37406638276523
5.6,1.34230253378149,1.31597027841818,1.36916169137343
5.8,1.33902805917874,1.3141494409739,1.36437766312119
6,1.33548488473932,1.31166290220061,1.35973951415026
6.2,1.33166331908787,1.30849692764341,1.35523986181449
6.4,1.32755397611856,1.30467580412695,1.35083332881117
6.6,1.32314779749642,1.30025827134148,1.34644026698895
6.8,1.31843607554386,1.29532593075094,1.34195853262026
7,1.31341047643417,1.28996874319324,1.33727820050646
7.2,1.30806412592213,1.28427302806795,1.33229595275274
7.4,1.30240851627265,1.27831745672578,1.32695359383127
7.6,1.29647017540295,1.2721636925082,1.32124106795991
7.8,1.29027587235484,1.26585377708566,1.31516914269032
8,1.28385210065911,1.25941510653121,1.30876325670464
8.2,1.27722503186255,1.25286431364032,1.30205942036643
8.4,1.27042047421871,1.24621013480107,1.29510115207956
8.6,1.26346383647462,1.23945560071596,1.2879371113875
8.8,1.25638009666531,1.23259984931972,1.28061913050525
9,1.24919377581007,1.22563979433208,1.27320041070715
9.2,1.24192891638941,1.21857180759828,1.26573372512541
9.4,1.234609065469,1.21139348290637,1.25826955984709
9.6,1.22725726232702,1.20410544129898,1.25085423275688
9.8,1.21989603043369,1.1967130276863,1.24352813969529
10,1.21254737362631,1.18922767083194,1.23632435516701
10.2,1.20523277632053,1.18166767495911,1.2292678186086
10.4,1.19797320759705,1.1740583000165,1.22237524840138
10.6,1.19078912900448,1.16643114181847,1.21565577162541
10.8,1.18370050592162,1.1588229776959,1.2091121031316
11,1.17672682232753,1.15127433394865,1.20274201687085
11.2,1.16988709883352,1.14382803343417,1.1965398504074
11.4,1.16319991383975,1.13652791575676,1.19049784945748
11.6,1.15668342768799,1.12941783136256,1.1846072505106
11.8,1.15035540969299,1.12254093076399,1.17885907973912
12,1.14423326794706,1.11593921802443,1.17324469857296
12.2,1.1383340818056,1.10965331342975,1.16775615060806
12.4,1.1326746369757,1.10372236555213,1.16238636933505
12.6,1.1272714631457,1.09818405814368,1.15712930104872
12.8,1.12214078998681,1.09307451523094,1.15197997483839
13,1.11728779348786,1.08840903353439,1.14693279366054
13.2,1.11269624020996,1.08416311245099,1.1419803060615
13.4,1.10834778326577,1.08030684490111,1.13711656504648
13.6,1.10422448150532,1.07680978853966,1.13233713004159
13.8,1.10030876457578,1.07364117021537,1.12763874093932
14,1.09658340091013,1.07077000016772,1.12301909370199
14.2,1.09303146852543,1.06816512596497,1.11847668693318
14.4,1.08963632852428,1.06579524661215,1.11401071848835
14.6,1.08638160120457,1.06362890171157,1.10962101681951
14.8,1.08325114469276,1.0616344479941,1.10530799438104
15,1.08022903602516,1.05978003557547,1.10107261044808
15.2,1.07729955460986,1.05803359904658,1.09691632799603
15.4,1.07444716800904,1.05636288446221,1.09284104337912
15.6,1.07165651998738,1.05473554303951,1.08884895783628
15.8,1.06891242077749,1.05311933599273,1.08494234626824
16,1.06619983951791,1.05148251061584,1.08112316306833
16.2,1.06350389882191,1.04979441940295,1.07739241312853
16.4,1.06080987143859,1.04802644836803,1.07374922178147
16.6,1.05810317896905,1.04615327671296,1.07018958145615
16.8,1.05536939260137,1.04415438722821,1.06670485558794
17,1.05259423582833,1.04201558972963,1.06328027739634
17.2,1.04976358911121,1.03973016864722,1.05989383231752
17.4,1.0468634964512,1.03729923474183,1.05651594399836
17.6,1.04388017382849,1.03473104060081,1.05311020405793
17.8,1.04080001946549,1.03203936445783,1.04963504089638
18,1.03760962586784,1.02924138447406,1.04604590520206
18.2,1.03429579359208,1.02635556849448,1.04229744688916
18.4,1.03084554668451,1.02339996886377,1.03834529357968
18.6,1.02725116511066,1.02039358504768,1.0341548317083
18.8,1.02353077011434,1.01736489342973,1.02973401592337
19,1.01971047307589,1.01434109703734,1.02510827170238
19.2,1.0158160539945,1.01134503471062,1.02030683904847
19.4,1.01187293621668,1.00839637052449,1.01536148778007
19.6,1.00790617129017,1.00551244355299,1.01030559754705
19.8,1.00394043008148,1.00270887417507,1.00517349862031
20,1,1,1
20.2,0.99610878816719,0.994820052491187,0.997399193330694
20.4,0.992290330369965,0.989668510138967,0.994919096301724
20.6,0.988567805641083,0.984579964538785,0.992571798683529
20.8,0.984964056317452,0.979588634203667,0.990368975673134
21,0.981501613438741,0.974728296396967,0.988321997774979
21.2,0.978202727363811,0.97003225239219,0.986442021347476
21.4,0.97508940350098,0.965533319534976,0.98474006601639
21.6,0.972183443069995,0.961263845117697,0.983227083573196
21.8,0.969506488838677,0.95725573817187,0.981914021947119
22,0.96708007580555,0.953540515989357,0.980811887211415
22.2,0.964925686831319,0.950149362591665,0.979931806265952
22.4,0.963064813256873,0.947113196523497,0.979285092782978
22.6,0.961519020583654,0.944462745261676,0.978883319201754
22.8,0.960310019333864,0.942228623176532,0.978738398037635
23,0.959459741253247,0.940441409292563,0.978862676600163
23.2,0.958990421068366,0.939131719945994,0.979269050515905
23.4,0.95892468406361,0.938330269628221,0.979971103426971
23.6,0.959285639801103,0.938067910514817,0.9809832832077
23.8,0.960096982369575,0.938375636900968,0.982321129520592
24,0.961383097616687,0.939284534189822,0.984001574326221
24.2,0.963168711522013,0.940824409635133,0.986043683980041
24.4,0.965472233659763,0.943005908630047,0.988473800044513
24.6,0.968307322143005,0.9458251589382,0.991323883970633
24.8,0.971688463723373,0.9492786380901,0.994627322945693
25,0.975631195014468,0.953363595343109,0.998418896352752
25.2,0.980152174689507,0.958078109679539,1.00273482489847
25.4,0.985269260757404,0.963421218275312,1.00761276353375
25.6,0.991001593379237,0.969393142738766,1.01309171148618
25.8,0.997369683728502,0.975995640810566,1.01921181245702
26,1.00439550944413,0.983232505675645,1.02601402371081
26.2,1.01210261727549,0.991110220401577,1.03353964756901
26.4,1.02051623357399,0.999638749666991,1.04182974433012
26.6,1.02966338334696,1.00883241717553,1.05092447958187
26.8,1.03957301865683,1.01871078302996,1.06086249318467
27,1.05027615722323,1.02929941385242,1.07168039890651
27.2,1.0618060321678,1.04063044238539,1.08341251997546
27.4,1.07419825393238,1.05274284750502,1.0960909318796
27.6,1.08749098550205,1.06568244151977,1.10974582809271
27.8,1.10172513217589,1.07950160987415,1.12440616648037
28,1.11694454725157,1.09425888830081,1.14010051457957
28.2,1.13319625512697,1.11001847262695,1.15685800218692
28.4,1.15053069347355,1.12684973835886,1.17470930822826
28.6,1.16900197630491,1.14482681110205,1.19368764546078
28.8,1.18866817995073,1.16402818619338,1.21382974981729
29,1.20959165415461,1.18453635332227,1.23517692445394
29.2,1.2318393607452,1.20643733950069,1.25777623171806
29.4,1.25548324258782,1.22982003584001,1.28168197499092
29.6,1.28060062581003,1.2547751104793,1.30695767642269
29.8,1.30727416829637,1.28139266736237,1.33367842240952
30,1.33554054685555,1.30970146357804,1.36188940907367
30.2,1.36533911258336,1.33961040282413,1.39156197086852
30.4,1.39659093965405,1.37099837206968,1.42266124632909
30.6,1.42920761927317,1.40372454448314,1.45515331125066
30.8,1.46308992022546,1.43762835320478,1.48900243229999
31,1.49812649843987,1.47253145986676,1.52416642122592
31.2,1.53419267272561,1.50824223163409,1.56058961065876
31.4,1.5711492873318,1.54456239151851,1.59819382929319
31.6,1.60884168537151,1.58129427783093,1.63686899072292
31.8,1.64709882034525,1.6182463175205,1.67646574851441
32,1.68573253589449,1.65523475623313,1.71679223860681
32.2,1.72453704639224,1.69208133798513,1.75761528575254
32.4,1.76328865289586,1.72860832026289,1.79866476227446
32.6,1.80174573019816,1.76463283455787,1.83963916612754
32.8,1.83964902105403,1.79996211551736,1.88021097304724
33,1.87672227296864,1.83439023518402,1.92003120290447
33.2,1.91267325104603,1.8676962998291,1.95873331526209
33.4,1.94719515716201,1.89964375828584,1.99593685054745
33.6,1.97996848101008,1.92998042098453,2.03125127238002
33.8,2.01066330226903,1.95843884584855,2.06428039540839
34,2.03894205519313,1.98473681560794,2.09462769660056
34.2,2.06446275731857,2.00857767357616,2.1219027436301
34.4,2.08688269276304,2.02965029837334,2.14572893509994
34.6,2.10586252789348,2.04762849860183,2.16575271804139
34.8,2.12107082315493,2.06216963189254,2.18165439315013
35,2.13218888988418,2.07291236937991,2.19316046799678
35.2,2.13891592536027,2.07947386678455,2.20005714370142
35.4,2.14097434364309,2.08144737197565,2.20220371740034
35.6,2.13818978987841,2.07847567598341,2.19961947612263
35.8,2.13077725184323,2.0705593681888,2.19274644655279
36,2.11908600695594,2.05787599092541,2.18211667013868
36.2,2.10348573804146,2.0406993660937,2.16820386366536
36.4,2.0843600467691,2.01940034595437,2.15140935935319
36.6,2.06210042805861,1.99442905861407,2.1320679003516
36.8,2.03710077111781,1.96628412877067,2.11046790795348
37,2.00975244838421,1.93547836979768,2.08687679842608
37.2,1.98044003109588,1.90250869576116,2.06156362149918
37.4,1.94953764981907,1.86783363134076,2.03481561970476
37.6,1.91740600040013,1.83185832737192,2.0069487445816
37.8,1.88438998071535,1.79492558052505,1.97831355124021
38,1.85081693135099,1.7573114422251,1.94929779153892
38.2,1.81699544392502,1.71922469573188,1.92032632583773
38.4,1.78321469403475,1.68081017225815,1.89185828209818
38.6,1.74974425158072,1.64215621924528,1.86438105586987
38.8,1.71683431923261,1.60330642144159,1.83840096956929
39,1.68471634978988,1.56427486925997,1.81443123265931
39.2,1.65360399486777,1.52506312775312,1.79297900662726
39.4,1.62369434042742,1.48567616614183,1.77453429705512
39.6,1.59516938891032,1.44613448633379,1.75956344542164
39.8,1.56819775289862,1.40648072497929,1.74850899021918
40,1.5429365311098,1.36678062318814,1.74179608537327
