"value","fit","lo","hi"
0,1.64293132868437,1.4117949582377,1.91190890364274
0.2,1.62117210527236,1.41036957155266,1.86348248567208
0.4,1.59961728733159,1.4047208455171,1.82155442064943
0.6,1.57837690491318,1.3965964884115,1.78381778461788
0.8,1.55755508566709,1.38743555305069,1.74853371715404
1,1.53725030728876,1.37828243698603,1.71455315967531
1.2,1.51755571467079,1.36980187080744,1.68124704470762
1.4,1.49855949542457,1.36234127695088,1.64839794500927
1.6,1.48034530808824,1.35599996475752,1.61609313284219
1.8,1.46299275807957,1.35068588150814,1.58463773072345
2,1.44657791727323,1.3461557400953,1.55449151120836
2.2,1.43117388397103,1.34204372314729,1.5262235133124
2.4,1.4168513809836,1.33789322416661,1.50046939436861
2.6,1.40367939054971,1.33321936326063,1.47786319772257
2.8,1.39172582588322,1.32763806975771,1.45890722671415
3,1.38105535730602,1.32106028547947,1.44377506530779
3.2,1.37165325802799,1.31378659139808,1.43206870322574
3.4,1.36341991157441,1.30628996459601,1.42304840859163
3.6,1.35625607719551,1.29902998947715,1.4160031422139
3.8,1.35006682726364,1.2923701062076,1.41033936743267
4,1.34476089407966,1.28655305654996,1.40560224317162
4.2,1.34025008672662,1.28171353638485,1.40146003297836
4.4,1.33644877237808,1.27790333591148,1.39767638991014
4.6,1.33327341745213,1.27511524688528,1.39408418966574
4.8,1.33064218485857,1.27330136327744,1.39056524652395
5,1.32847458432894,1.27238574538964,1.38703591077052
5.2,1.32669117345853,1.27227268658582,1.38343728376035
5.4,1.3252133076341,1.27285185706588,1.37972875710674
5.6,1.32396293747828,1.27400129943079,1.37588388693109
5.8,1.32286245281568,1.27558894002571,1.37188792890776
6,1.3218345724608,1.27747304495168,1.36773659832384
6.2,1.32080227934573,1.27950190674447,1.36343576506547
6.4,1.31968880064919,1.28151301559359,1.35900182781383
6.6,1.31841763265722,1.28333210692921,1.35446237549588
6.8,1.31691261008211,1.28477290979042,1.34985631264297
7,1.31509801948953,1.28563930202228,1.34523174435073
7.2,1.31289875633557,1.28573282256287,1.34063867246665
7.4,1.31024052489646,1.28486901258279,1.33611303274413
7.6,1.30705008008616,1.28290307284293,1.33165158616968
7.8,1.30325550980286,1.27975676471898,1.32718573611484
8,1.29878655602839,1.27543027509052,1.32257054820215
