"value","fit","lo","hi"
0,1.91677673421757,1.58380259534504,2.29533977653372
0.2,1.90423221202391,1.59078681123819,2.25770761786725
0.4,1.89196766157138,1.59915153901239,2.22207859344916
0.6,1.88005006627347,1.60751961805458,2.18484378678497
0.8,1.86854580023294,1.61440364352165,2.15373491585971
1,1.8575199289161,1.6221491829117,2.12419727421061
1.2,1.84703549600664,1.62780906250508,2.09331476397515
1.4,1.83715280159013,1.63283514664207,2.06332133741382
1.6,1.8279286761168,1.64337625860447,2.03341389500918
1.8,1.81941575385455,1.65079344558445,2.00311391382359
2,1.81166174884885,1.65749496739656,1.97848604992285
2.2,1.80470873582908,1.66560619583733,1.95710696354438
2.4,1.79859243812151,1.67309400712018,1.93531360282387
2.6,1.79334152452391,1.67917619787909,1.91300681316907
2.8,1.78897691733537,1.6867780225633,1.89450856910558
3,1.78551111437816,1.69549916243361,1.87937971508081
3.2,1.78294752893942,1.70032522389984,1.86816199178003
3.4,1.78127985312579,1.70408156837413,1.86194773989781
3.6,1.78049145216306,1.70581336532723,1.85975473191432
3.8,1.78055479965847,1.70827705074132,1.85833249142818
4,1.78143096671162,1.70922461721501,1.85855387306028
4.2,1.78306918091181,1.71043703504708,1.86263851336905
4.4,1.78540647455131,1.71310331647957,1.86782023933099
4.6,1.78836744462981,1.71473175578312,1.87356229297795
4.8,1.79186415019521,1.71706564967838,1.88008516890425
5,1.7957961749897,1.71997613035098,1.88688995551939
5.2,1.80005088494499,1.72293507720946,1.89283437967543
5.4,1.80450391047422,1.72712840856299,1.89795366210513
5.6,1.80901988241519,1.73158604777736,1.90091845395005
5.8,1.81345344758731,1.73602835458414,1.90510467618101
6,1.81765058498088,1.74072289059946,1.90830840166937
6.2,1.82145023643391,1.74560576493418,1.91030357083538
6.4,1.82468625621821,1.75166805120651,1.9091295088671
6.6,1.82718967235676,1.75658957781214,1.9079395072083
6.8,1.82879123900824,1.76095585814657,1.90629659362675
7,1.82932424436237,1.76441558642843,1.90257660482283
7.2,1.82862752286768,1.76721247196582,1.89785152058974
7.4,1.82654860512231,1.76957982601246,1.8927185386701
7.6,1.82294692440196,1.76897799963067,1.88366428380546
7.8,1.81769698666432,1.76749968505077,1.87416020970521
8,1.81069140204501,1.76394000692835,1.86270776805489
8.2,1.80184367134181,1.75863967809332,1.84932889772899
8.4,1.7910906215727,1.74954251206358,1.83372168239023
8.6,1.77839439089545,1.7400248369923,1.81879013809041
8.8,1.76374387512749,1.7286963800738,1.80194869555766
