"value","lag","rr","lo","hi"
0,0,1.02406732762756,0.984147398349026,1.07446169594459
0.2,0,1.02396624517109,0.984550403397883,1.07383893139039
0.4,0,1.02386239957014,0.984792286435826,1.07343010339784
0.6,0,1.02375607071282,0.985042863495827,1.07301705169353
0.8,0,1.02364757050158,0.985257604258624,1.0728080275095
1,0,1.02353724142805,0.985365297913501,1.07264079264917
1.2,0,1.02342545458293,0.985380591086348,1.07188900713814
1.4,0,1.02331260707479,0.985311974944631,1.07158046797181
1.6,0,1.02319911883809,0.985441877584134,1.07127529442367
1.8,0,1.02308542881885,0.985674139372211,1.07116317616055
2,0,1.02297199053449,0.985875824882767,1.07097616111359
2.2,0,1.02285926701418,0.986005539658911,1.07066284649587
2.4,0,1.02274772513593,0.985967783198373,1.07041015579011
2.6,0,1.02263782938756,0.985934274168141,1.0702394517761
2.8,0,1.02253003508983,0.985929808738675,1.07008823709092
3,0,1.02242478113188,0.985989257450419,1.06993448656923
3.2,0,1.02232248228069,0.986273367694194,1.06965911369718
3.4,0,1.02222352113838,0.986576965128023,1.06936273634949
3.6,0,1.02212823983274,0.986836541327557,1.06889258222107
3.8,0,1.02203693153764,0.98671774746951,1.06862556329848
4,0,1.02194983193098,0.986682063344757,1.06824125823799
4.2,0,1.02186711070761,0.986858617260734,1.06776944996207
4.4,0,1.02178886327365,0.987182995268224,1.06727600384709
4.6,0,1.02171510275668,0.987397393513302,1.06673664261433
4.8,0,1.02164575247223,0.986982986432131,1.06641012573504
5,0,1.02158063899211,0.987106223326533,1.0657458044077
5.2,0,1.02151948596298,0.987320957480643,1.06524423413009
5.4,0,1.02146190882428,0.987488298093261,1.06484698481001
5.6,0,1.02140741057361,0.98744316557423,1.06454636099456
5.8,0,1.02135537872421,0.987547397902728,1.06482357807642
6,0,1.02130508359265,0.98759404281941,1.06480698649966
6.2,0,1.02125567804704,0.987765975682904,1.0647150506796
6.4,0,1.02120619883411,0.987985421195698,1.06436975285703
6.6,0,1.02115556959017,0.98819517954403,1.06400367127709
6.8,0,1.02110260562401,0.98828781955236,1.06351656490385
7,0,1.02104602054087,0.988109707785596,1.06298639007178
7.2,0,1.02098443475439,0.988291216887407,1.06251804188741
7.4,0,1.02091638590948,0.988428529614008,1.06266906475069
7.6,0,1.02084034121213,0.988309586757905,1.06284811885853
7.8,0,1.02075471163357,0.988312628261267,1.06275591870864
8,0,1.02065786792564,0.988420999827461,1.06253953219115
8.2,0,1.02054815835202,0.988572274403401,1.06238480374143
8.4,0,1.02042392800693,0.988530410811781,1.0620252377922
8.6,0,1.02028353955912,0.988454816398241,1.06187900104977
8.8,0,1.02012539522467,0.988440783222938,1.0615972103042
9,0,1.01994795973882,0.988428857585181,1.06121069006021
9.2,0,1.0197497840643,0.988452270206417,1.06061129560319
9.4,0,1.01952952954223,0.988537344939953,1.05974315231117
