"value","fit","lo","hi"
0,1.84598622950865,1.60068623177283,2.12887766002799
0.2,1.83548000365785,1.61861467008278,2.08140140213577
0.4,1.82586609855203,1.63402922218786,2.04022484088619
0.6,1.81710618063536,1.64702084152445,2.00475597421528
0.8,1.80916361694095,1.65772506866933,1.9744365665473
1,1.80200333461289,1.66632924636723,1.94872413422213
1.2,1.79559168932036,1.67307589634116,1.92707905350092
1.4,1.78989634188512,1.67825830588954,1.90896055955798
1.6,1.78488614250747,1.68220571670703,1.89383409536352
1.8,1.7805310220333,1.68525909050933,1.88118891526929
2,1.77680188975851,1.68774249989064,1.87056079683599
2.2,1.77367053731586,1.68993705046099,1.86155287505188
2.4,1.77110954823448,1.69206271807035,1.8538491501217
2.6,1.7690922128035,1.69427001133387,1.8472187056761
2.8,1.76759244791019,1.69664035083339,1.84151170303973
3,1.76658472155768,1.69919282009341,1.83664946175411
3.2,1.76604398180086,1.70189530751498,1.83261057944223
3.4,1.76594558986892,1.70467910667842,1.82941400182585
3.6,1.7662652572713,1.70745682972714,1.8270991715452
3.8,1.76697898671026,1.71014328870339,1.82570358875767
4,1.76806301664708,1.71267751168695,1.8252396084515
4.2,1.76949376939178,1.7150418937873,1.82567446967839
4.4,1.77124780260716,1.71727337505998,1.82691866292467
4.6,1.77330176413717,1.71946319722817,1.82882608465316
4.8,1.77563112981057,1.72174418405468,1.83120462281883
5,1.77817658814167,1.72422144842499,1.83382011719169
5.2,1.78083955377677,1.72692076726614,1.83644181968836
5.4,1.78351882143653,1.72982510532592,1.83887918878309
5.6,1.78611258269148,1.73288477096345,1.84097535595233
5.8,1.7885184457668,1.73602432447788,1.84259989088007
6,1.79063351378639,1.73914804493711,1.8436431504662
6.2,1.79235452195751,1.74214402087906,1.84401214473676
6.4,1.79357803402487,1.7448871171896,1.84362766648071
6.6,1.79420069805492,1.74724110134654,1.84242240090385
6.8,1.79411956124877,1.74906019557901,1.84033974827831
7,1.79323244302517,1.75019031236091,1.83733310143869
7.2,1.79143836506638,1.75047025815962,1.83336529191064
7.4,1.78863803638278,1.74973327003817,1.82840783791318
7.6,1.78473439073277,1.74780937791864,1.82243949809756
7.8,1.77963317294007,1.74452921187147,1.81544350686522
8,1.77324356979175,1.73972985831489,1.80740288084349
8.2,1.76547888028813,1.73326296952763,1.79829358357139
8.4,1.75625721906741,1.72500434365984,1.78807632042381
8.6,1.7455022458582,1.71486282129354,1.77668910449514
8.8,1.73314391284495,1.70278549604814,1.76404358012373
9,1.71911922088477,1.68875701162044,1.75002731315362
9.2,1.70337297461571,1.67279308988704,1.73451188206853
9.4,1.68585852567144,1.65493078958915,1.71736424656445
9.6,1.66653849249381,1.63521867064075,1.69845819206263
9.8,1.64538544464168,1.61370898561811,1.67768369982875
10,1.62238258958679,1.59045248414893,1.65495372746255
10.2,1.59758568540713,1.56554983167893,1.6302770889641
10.4,1.57123604864382,1.5392492213737,1.60388758771279
10.6,1.54360171938293,1.51180616029221,1.57606598693935
10.8,1.51494118556143,1.48345611556537,1.54709449887272
11,1.48550167541104,1.45441707804988,1.51725062979033
11.2,1.45551782499264,1.42489155020771,1.48680237352976
11.4,1.42521070100331,1.39506823192856,1.4560044417658
11.6,1.39478715446183,1.36512356420974,1.42509532269186
11.8,1.36443947764561,1.33522318888017,1.39429505393716
12,1.33434533464997,1.30552330004468,1.36380367324061
12.2,1.30466793504138,1.27617180862165,1.33380036232235
12.4,1.27555642013621,1.24730922580745,1.304443314686
12.6,1.24714643231142,1.21906919944096,1.27587033151224
12.8,1.21956083929988,1.19157870062748,1.24820008948682
13,1.19291058750579,1.16495793380081,1.22153395285322
