"value","lag","rr","lo","hi"
0,0,1.11039822269364,1.07733668380311,1.13708297460477
0.2,0,1.11034667405342,1.0773536433901,1.13708089723508
0.4,0,1.1102921628013,1.07737139629627,1.13698120155584
0.6,0,1.11023459664796,1.07738922318288,1.13676778194303
0.8,0,1.11017388163459,1.07740721339595,1.13654475894842
1,0,1.11010992103782,1.07742341140334,1.13631211126489
1.2,0,1.11004261401641,1.07742765456206,1.13594009031856
1.4,0,1.10997185397619,1.07743278182347,1.13551570291277
1.6,0,1.10989752662968,1.07743879767657,1.13500201149477
1.8,0,1.1098195077284,1.07752874781191,1.13467211998811
2,0,1.10973766044736,1.07756460789863,1.13442237593709
2.2,0,1.10965183240319,1.07765092226652,1.13398664501547
2.4,0,1.10956185229027,1.07767142025171,1.13361570979666
2.6,0,1.10946752612242,1.07769126155038,1.13346354579742
2.8,0,1.10936863307151,1.07771012812006,1.13336220216126
3,0,1.10926492089926,1.07770600047673,1.13327761312684
3.2,0,1.10915610098351,1.07767544350411,1.13308092487873
3.4,0,1.10904184294614,1.0776350573877,1.13297661137724
3.6,0,1.10892176889692,1.0776117200637,1.13280792487541
3.8,0,1.10879544731442,1.07758534166206,1.13264233274179
4,0,1.10866238659352,1.07752435386025,1.1325414964897
4.2,0,1.10852202829769,1.07741073457298,1.13220905474221
4.4,0,1.10837374016331,1.07734006031532,1.13208561912872
4.6,0,1.10821680891359,1.07727792809559,1.13180173901114
4.8,0,1.10805043294963,1.07717566331202,1.13155446730683
5,0,1.10787371499702,1.07704506259572,1.13113488750849
5.2,0,1.10768565479753,1.07693717870515,1.13081593148077
5.4,0,1.10748514194645,1.07693326184547,1.13043227886559
5.6,0,1.10727094898731,1.07693315590599,1.12970983141978
5.8,0,1.10704172488679,1.0767459019389,1.129304909769
6,0,1.10679598902321,1.07663095767948,1.12905263877816
6.2,0,1.10653212583183,1.07632304866127,1.12881959054182
6.4,0,1.10624838025959,1.07616039604294,1.12854046767527
6.6,0,1.10594285418986,1.07587468496381,1.12813535749232
6.8,0,1.10561350400437,1.07570601859586,1.12775890359748
7,0,1.1052581394546,1.07541219931756,1.12723496295438
7.2,0,1.10487442401792,1.0749864678866,1.12656019621965
7.4,0,1.1044598769143,1.07439372076479,1.126170334744
7.6,0,1.10401187695767,1.07416657955698,1.12567942063258
7.8,0,1.10352766841096,1.07391380777074,1.12505976688593
8,0,1.10300436900581,1.07358732449645,1.12446355953009
8.2,0,1.10243898027634,1.07301683079673,1.12385971252916
8.4,0,1.1018284003408,1.0724153705567,1.12292918108846
8.6,0,1.10116943924559,1.07186445197594,1.12204376015085
8.8,0,1.10045883696284,1.07142725253947,1.12116371588261
9,0,1.09969328410478,1.0709430427546,1.12013430868916
9.2,0,1.09886944538632,1.07028380127803,1.1193379426307
9.4,0,1.09798398583169,1.06932726784611,1.11835921109326
9.6,0,1.09703359968056,1.0686798737742,1.11737943128059
9.8,0,1.09601504190652,1.06787667595731,1.11616096867708
10,0,1.09492516221364,1.06709503103581,1.11498891652092
10.2,0,1.09376094132855,1.06625121434704,1.11382173572293
10.4,0,1.09251952935451,1.06531373264856,1.1124000812571
10.6,0,1.09119828590223,1.06422755581356,1.11087313563244
10.8,0,1.08979482166092,1.06307744622881,1.10944034987558
11,0,1.08830704102231,1.06194107960588,1.10781310344184
