"value","lag","rr","lo","hi"
0,0,0.93791109791291,0.859033629445986,1.02403118741175
0.2,0,0.94277483997044,0.867967823426128,1.02402920349378
0.4,0,0.94756964732559,0.876689336885479,1.02418062904994
0.6,0,0.952279772061428,0.885149576784578,1.02450115558047
0.8,0,0.956889199730664,0.893299306573383,1.02500576662652
1,0,0.961381664332296,0.901089833229139,1.02570761585688
1.2,0,0.965740665978049,0.90847464028239,1.02661647619995
1.4,0,0.96994949130222,0.915411467260679,1.02773676027102
1.6,0,0.973991236659962,0.921864725707471,1.02906522251664
1.8,0,0.977848834149109,0.927807990355759,1.03058860495492
2,0,0.981505080479519,0.933226152641543,1.03228163964361
2.2,0,0.984942668701425,0.938116746275519,1.0341058983119
2.4,0,0.98814422279056,0.942490025004215,1.03600990899611
2.6,0,0.991092335072815,0.946367608998637,1.03793072300882
2.8,0,0.993769606454928,0.949779843342494,1.03979678831472
3,0,0.99615868941032,0.952762289912216,1.04153170732557
3.2,0,0.99824255233619,0.955352026109721,1.04305864860355
3.4,0,1.00001631972196,0.957591004498919,1.04432125512034
3.6,0,1.00149339784556,0.959524171381549,1.04529834249419
3.8,0,1.00268903563449,0.961187192046779,1.04598283300126
4,0,1.00361880784299,0.962606856767334,1.04637807675583
4.2,0,1.0042985711909,0.963802629444087,1.04649602447945
4.4,0,1.00474442267679,0.964788174075618,1.04635544052698
4.6,0,1.00497266019689,0.965572811762147,1.0459802051593
4.8,0,1.00499974558324,0.966162899573994,1.04539771612812
5,0,1.00484227015741,0.966563137688198,1.04463738427898
5.2,0,1.00451692287997,0.966777809445658,1.04372921936512
5.4,0,1.00404046116078,0.966811946227599,1.04270251477698
5.6,0,1.0034296843811,0.966672390772091,1.04158465795528
5.8,0,1.00270141016577,0.966368714521823,1.04040011109623
6,0,1.00187245343196,0.965913932773153,1.03916961841931
6.2,0,1.00095960823085,0.965324960761691,1.03790969677102
6.4,0,0.999979632389247,0.964622766514979,1.03663245354038
6.6,0,0.998949234950453,0.963832200131558,1.03534575195961
6.8,0,0.997885066407346,0.962981507579092,1.03405371538457
7,0,0.996803711715177,0.962101561245616,1.03275753799083
7.2,0,0.99572168606789,0.961224851182969,1.03145655762614
7.4,0,0.994655426207844,0.960384263476299,1.03014955003907
7.6,0,0.993617478967904,0.959605185724776,1.02883530560004
7.8,0,0.992610260602355,0.95889284291636,1.02751327922782
8,0,0.991634536509664,0.958245887061398,1.02618656367448
8.2,0,0.990691071658585,0.957660026783107,1.02486140385425
8.4,0,0.989780630849045,0.957128877966454,1.02354627444254
8.6,0,0.988903978979356,0.956644725940109,1.02225105425651
8.8,0,0.988061881319805,0.95619922126159,1.02098627525461
9,0,0.987255103792655,0.9557840236031,1.01976243156936
9.2,0,0.986484413258637,0.955391398511034,1.01858934371702
9.4,0,0.985750577809978,0.95501476143975,1.01747558350595
9.6,0,0.98505436707005,0.954649153996685,1.0164279746349
9.8,0,0.984396552499712,0.954291630454858,1.01545119086021
10,0,0.98377790771043,0.95394152980951,1.01454747639761
10.2,0,0.983199208784267,0.95360061084217,1.01371651104574
10.4,0,0.982661234600847,0.953273034519595,1.01295543566266
10.6,0,0.982164767171396,0.95296518795637,1.01225904373435
10.8,0,0.981710591979982,0.952685354404453,1.0116201345492
11,0,0.98129949833207,0.952443241263183,1.01103001597203
11.2,0,0.980932279710531,0.952249380426852,1.01047914249813
11.4,0,0.980609734139241,0.952114411063638,1.0099578785016
11.6,0,0.980332664554422,0.952048244135353,1.00945738738817
11.8,0,0.980101718476777,0.952057979761219,1.00897151117
12,0,0.979916767715234,0.952142683206162,1.00850102467421
12.2,0,0.979777453407761,0.952297199126425,1.0080507000197
12.4,0,0.979683423234949,0.952514535214557,1.00762725845979
12.6,0,0.97963433131511,0.952786596318526,1.00723858500878
12.8,0,0.979629838048001,0.953104867602089,1.00689300014634
13,0,0.979669609961172,0.953461059967594,1.00659857541963
13.2,0,0.97975331955885,0.953847719841026,1.00636249080364
13.4,0,0.979880645173298,0.954258794204115,1.00619044290396
13.6,0,0.980051270818568,0.95469013207123,1.00608612278128
13.8,0,0.980264886046598,0.9551398976032,1.00605078819056
14,0,0.98052118580556,0.9556088695505,1.00608295553575
14.2,0,0.980819870300421,0.956100607498481,1.00617823106829
14.4,0,0.981160644855638,0.956621476599077,1.00632928965381
14.6,0,0.981543219779922,0.957180536620822,1.00652599529151
14.8,0,0.981967310233028,0.957789314767175,1.00675564395985
15,0,0.982432636094499,0.958461491501972,1.00700329958076
15.2,0,0.982938921834305,0.959212532488562,1.00725219003361
15.4,0,0.98348589638534,0.960059297263415,1.00748413264258
15.6,0,0.984073293017691,0.961019647340941,1.00767996649201
15.8,0,0.984700849214668,0.962112064473805,1.00781998090254
16,0,0.985368018619631,0.963353487232666,1.00788562556361
16.2,0,0.986071570035853,0.964743622573888,1.00787102239538
16.4,0,0.986806801730932,0.966271282733711,1.00777874841468
16.6,0,0.987568986376612,0.967923472076854,1.0076132369848
16.8,0,0.988353384326917,0.969685876412847,1.00738026207425
17,0,0.989155242430885,0.971543173757136,1.00708658148947
17.2,0,0.989969793073577,0.973479284505298,1.0067396469522
17.4,0,0.990792253446433,0.975477583370827,1.006347358693
17.6,0,0.991617825048189,0.977521091292946,1.00591784638908
17.8,0,0.99244169341763,0.979592663133699,1.00545926067152
18,0,0.993259028099513,0.981675186053882,1.00497956036452
18.2,0,0.994064982845012,0.983751803755465,1.00448628032634
18.4,0,0.994854696048042,0.985806183075105,1.00398626346761
18.6,0,0.995623291418739,0.987822841353357,1.00348533858299
18.8,0,0.996365878895345,0.989787554885236,1.00298792374895
19,0,0.997077555795598,0.991687869185748,1.00249653460782
19.2,0,0.997753408208598,0.993513728228312,1.00201118042639
19.4,0,0.998388512627976,0.995258228114593,1.00152864250697
19.6,0,0.99897793782692,0.996918475317866,1.00104165483213
19.8,0,0.99951674697545,0.998496485812268,1.00053805063889
20,0,1,1,1
20.2,0,1.00042294416352,0.999403766105599,1.00144316156504
20.4,0,1.00078470645059,0.998726283305669,1.00284737210511
20.6,0,1.00108806859833,0.997952843007146,1.00423314399311
20.8,0,1.00133596771134,0.997075529448581,1.00561461054702
21,0,1.00153135341355,0.99609231907511,1.00700008690132
21.2,0,1.00167718624697,0.995006089477442,1.00839300991072
21.4,0,1.00177643615544,0.993823616119422,1.00979289660561
21.6,0,1.00183208105429,0.992554669322181,1.01119620878413
21.8,0,1.00184710548685,0.991211255727508,1.01259707955568
22,0,1.0018244993684,0.98980700667492,1.01398789942529
22.2,0,1.00176725681813,0.988356695674134,1.01535977974878
22.4,0,1.00167837507976,0.986875860361186,1.01670291817171
22.6,0,1.00156085353103,0.985380504412737,1.01800689057031
22.8,0,1.00141769278247,0.983886857713235,1.01926089118476
23,0,1.00125189386565,0.982411176405298,1.02045393929431
23.2,0,1.00106645751112,0.980969567274489,1.0215750679587
23.4,0,1.00086438351607,0.979577822813883,1.02261350845356
23.6,0,1.00064867020177,0.978251254137176,1.02355888320299
23.8,0,1.0004223139608,0.977004508589865,1.02440142033246
24,0,1.00018830889398,0.975851357345401,1.02513220452909
24.2,0,0.999949646536972,0.974804435285006,1.02574348188831
24.4,0,0.99970943420389,0.973874901962758,1.02622929374401
24.6,0,0.999478725125088,0.973071647201311,1.02660243451838
24.8,0,0.999281388917522,0.972401858464945,1.02690393436031
25,0,0.999142443448913,0.971872791958853,1.02717725052162
25.2,0,0.999086900595039,0.971492219415158,1.0274653929205
25.4,0,0.999139783996956,0.971268753742535,1.02781058704799
25.6,0,0.999326153092209,0.971212172174858,1.02825395816217
25.8,0,0.999671133443107,0.971333734436677,1.02883523922804
26,0,1.00019995340413,0.971646485998599,1.02959251250878
26.2,0,1.0009379871942,0.972165531384932,1.03056199984905
26.4,0,1.00191080446758,0.972908260026763,1.03177791920614
26.6,0,1.00314422651014,0.973894507654109,1.03327242455096
26.8,0,1.00466438922502,0.97514663964526,1.03507564292491
27,0,1.00649781311493,0.976689548457892,1.03721581684235
27.2,0,1.00867148051561,0.978550564035477,1.03971955359138
27.4,0,1.01121292038924,0.980759282377526,1.0426121768466
27.6,0,1.01415030104564,0.983347321828646,1.04591817181986
27.8,0,1.01751253122561,0.986348018079622,1.0496617139424
28,0,1.02132937005372,0.989796067040727,1.0538672731374
28.2,0,1.02563154644905,0.993727119939277,1.05856029081278
28.4,0,1.03045088867157,0.99817732797209,1.06376793402157
28.6,0,1.03582044412295,1.0031828045248,1.06951991962353
28.8,0,1.04175471497609,1.00875870863449,1.07583000462417
29,0,1.04821181216829,1.01486029338459,1.08265936733497
29.2,0,1.05513913584702,1.02143020089118,1.08996052302414
29.4,0,1.06248314825651,1.0284092190625,1.0976860372354
29.6,0,1.07018912968404,1.03573671591959,1.10578755748464
29.8,0,1.07820096257711,1.04335102738729,1.11421495276939
30,0,1.08646094474443,1.05118980245782,1.12291555882204
30.2,0,1.09490963286803,1.05919030052309,1.13183353695285
30.4,0,1.10348571782439,1.06728963000897,1.14090936068795
30.6,0,1.11212593353564,1.07542491561727,1.15007944681346
30.8,0,1.12076500124541,1.08353338324007,1.15927594612774
31,0,1.12933561123266,1.09155235605246,1.1684267050741
31.2,0,1.13776844403734,1.0994191610176,1.17745540385977
31.4,0,1.1459922332682,1.10707095049314,1.18628187120801
31.6,0,1.15393387199176,1.11444444747128,1.19482257186642
31.8,0,1.16151856455658,1.12147562439559,1.20299126121146
32,0,1.16867002548496,1.12809932429876,1.21069980191327
32.2,0,1.17531072676089,1.13424882962236,1.21785914021982
32.4,0,1.18136219445566,1.13985537940243,1.22438044308809
32.6,0,1.18674535515935,1.14484763078625,1.23017640087622
32.8,0,1.19138093212767,1.149151057717,1.2351627019839
33,0,1.19520676791557,1.15270245008347,1.23927837402248
33.2,0,1.19825117078689,1.1555158987912,1.24256695195121
33.4,0,1.20057398017458,1.15763229915454,1.24510855728966
33.6,0,1.2022369490823,1.15909444733985,1.24698525219915
33.8,0,1.20330335896579,1.15994795109903,1.24827926315698
34,0,1.20383768214288,1.16024197221887,1.24907148650691
34.2,0,1.20390527587003,1.16002974609468,1.24944029939505
34.4,0,1.20357210983717,1.15936883926405,1.24946071907318
34.6,0,1.20290452839782,1.15832111790408,1.24920394014591
34.8,0,1.20196904846363,1.15695242233484,1.24873725623821
35,0,1.20083219365627,1.15533196849279,1.24812434576922
35.2,0,1.19956036502711,1.15353152002044,1.2474258781576
35.4,0,1.19821974842767,1.15162438822581,1.24670038269506
35.6,0,1.19687625844326,1.1496843189741,1.24600532022862
35.8,0,1.19559551868706,1.14778431646924,1.24539830680192
36,0,1.19444287819417,1.14599543753219,1.244938454852
36.2,0,1.19348346365199,1.14438557139663,1.2446878164257
36.4,0,1.19278226725635,1.1430182043434,1.24471292904603
36.6,0,1.19240427008973,1.14195116035899,1.24508647364677
36.8,0,1.19241460108001,1.14123531275062,1.24588905108608
37,0,1.19287873181451,1.14091328149548,1.24721106493757
37.2,0,1.19385747522305,1.1410127265134,1.24914967031195
37.4,0,1.19535865170667,1.14149649614986,1.25176232343195
37.6,0,1.19735912574417,1.14229115663707,1.25508183064605
37.8,0,1.19983583591396,1.14332334158408,1.25914164504747
38,0,1.20276609876298,1.14452302736951,1.26397307327088
38.2,0,1.20612751522533,1.14582618653612,1.26960231846454
38.4,0,1.20989788217494,1.14717694039845,1.27604803909584
38.6,0,1.21405510885515,1.14852894525806,1.28331968769504
38.8,0,1.21857713797777,1.14984587805391,1.29141676249281
39,0,1.22344187133084,1.15110106024302,1.3003289322047
39.2,0,1.2286270997781,1.15227640804354,1.31003684512832
39.4,0,1.23411043757377,1.15336097622661,1.32051335490067
39.6,0,1.23986926095453,1.15434936228974,1.33172489584145
39.8,0,1.24588065100648,1.15524018071752,1.34363279814961
40,0,1.25212134083772,1.15603473747162,1.35619441298989
0,1,0.988556279008973,0.899651394464314,1.08624687604686
0.2,1,0.989372122165043,0.904836422114235,1.08180569680227
0.4,1,0.990159184044865,0.909788024707218,1.07763037446432
0.6,1,0.99091289584522,0.914473265294301,1.07374201566883
0.8,1,0.991628678161911,0.918860744266265,1.07015937016479
1,1,0.992301942622876,0.922921841522797,1.06689765160229
1.2,1,0.992928093732431,0.926632201916731,1.06396712447914
1.4,1,0.993502530926878,0.929973374048843,1.0613715472958
1.6,1,0.994020650841476,0.932934435306802,1.05910663912237
1.8,1,0.994477849788477,0.935513365856114,1.0571588069347
2,1,0.994869526445661,0.937717902070944,1.05550440325851
2.2,1,0.995191084754425,0.93956563461429,1.05410974889612
2.4,1,0.99543793702617,0.941083226123132,1.05293204571608
2.6,1,0.995605507255316,0.942304782183765,1.05192114570401
2.8,1,0.995689234636872,0.943269562898748,1.05102198879938
3,1,0.995684577286077,0.944019314826374,1.0501774295028
3.2,1,0.995587109875839,0.944595533791287,1.0493313358921
3.4,1,0.99539757039891,0.9450378350286,1.04844090514753
3.6,1,0.995124414010326,0.945380297440524,1.0474859715613
3.8,1,0.994776740376672,0.945648349870636,1.04645745252959
4,1,0.994363654715322,0.945859870605914,1.04535471748624
4.2,1,0.993894261417512,0.946026560012977,1.04418400564262
4.4,1,0.993377658500333,0.946155263035897,1.042956913056
4.6,1,0.992822932888883,0.946249218136395,1.04168897281773
4.8,1,0.992239156528503,0.946309229658474,1.04039833163597
5,1,0.991635383325919,0.946334767385304,1.03910451919767
5.2,1,0.991020646917252,0.946324994305252,1.03782730935615
5.4,1,0.990403959260148,0.9462797149455,1.0365856807727
5.6,1,0.989794310046845,0.946200225466788,1.03539689574455
5.8,1,0.98920066693472,0.946090036392498,1.03427572622501
6,1,0.988631976590841,0.945955432502562,1.03323386235246
6.2,1,0.98809716654716,0.94580583440176,1.03227953880838
6.4,1,0.987605147863424,0.945653933362539,1.03141740723073
6.6,1,0.987164818595378,0.94551558392953,1.030648670033
6.8,1,0.986785068066667,0.945409454114365,1.02997147566238
7,1,0.986474781943795,0.945356446278512,1.02938156209955
7.2,1,0.986242848114697,0.945378908611471,1.02887312864427
7.4,1,0.986098157075316,0.945499644346827,1.02843991661053
7.6,1,0.986046276482273,0.9457352834923,1.02807548405533
7.8,1,0.986083977366245,0.946085592909591,1.02777340412513
8,1,0.986206615578487,0.946544827967894,1.02753029742799
8.2,1,0.9864095674277,0.947104767272899,1.02734551480992
8.4,1,0.986688225792942,0.947755431982551,1.02722033772142
8.6,1,0.987037996460563,0.948485738916931,1.02715725338091
8.8,1,0.9874542946824,0.949284099354663,1.02715929272341
9,1,0.987932541952978,0.950138970517267,1.02722942404764
9.2,1,0.988468163003878,0.951039360536525,1.02737000151187
9.4,1,0.989056583013865,0.951975281298711,1.02758227405708
9.6,1,0.989693225033731,0.952938138002666,1.02786596591743
9.8,1,0.990373507625167,0.953921040505939,1.02821894366179
10,1,0.991092842713308,0.954919020281955,1.02863698597973
10.2,1,0.991846633652887,0.955929138346246,1.02911367090501
10.4,1,0.992630273508184,0.956950473489559,1.02964039120221
10.6,1,0.993439143547244,0.957983985589735,1.03020650321658
10.8,1,0.994268611950978,0.959032254186502,1.03079960908038
11,1,0.995114032738018,0.960099096255605,1.03140596841942
11.2,1,0.995970744906293,0.961189067780515,1.03201103503989
11.4,1,0.996834071792469,0.962306850350483,1.03260011744117
11.6,1,0.997699320650442,0.96345651627873,1.03315916972674
11.8,1,0.998561905835823,0.964639764042801,1.03367694029896
12,1,0.99941782650944,0.965851620204556,1.03415055796388
12.2,1,1.00026325075623,0.967083452632647,1.03458141910063
12.4,1,1.00109433407441,0.968324921282919,1.03497270770238
12.6,1,1.00190721980963,0.969564622391197,1.03532869694748
12.8,1,1.0026980397788,0.970790696765889,1.0356540934371
13,1,1.00346291504279,0.971991412107482,1.03595341411805
13.2,1,1.00419795682867,0.973155721109425,1.03623039419556
13.4,1,1.00489926760215,0.974273788574746,1.03648743286483
13.6,1,1.00556294229052,0.975337472887741,1.0367250915872
13.8,1,1.00618506965665,0.976340741380056,1.0369416654363
14,1,1.00676173382396,0.977279996855901,1.03713285031218
14.2,1,1.00728901595274,0.978154294749649,1.037291526608
14.4,1,1.00776299606732,0.978965437111428,1.03740767318527
14.6,1,1.00817975503414,0.979717939718699,1.03746841540181
14.8,1,1.00853537668991,0.980418879960195,1.03745819957726
15,1,1.00882595011928,0.98107764316149,1.03735907624442
15.2,1,1.00904757208092,0.98170559144841,1.0371510680918
15.4,1,1.00919634958097,0.982315680680028,1.03681259704873
15.6,1,1.00926840259206,0.982922047043457,1.03632094888364
15.8,1,1.00925986691647,0.983539575837673,1.03565276272763
16,1,1.0091676075491,0.984182662147113,1.03478683307077
16.2,1,1.00899513662681,0.984857733403325,1.03372411182523
