"value","lag","rr","lo","hi"
0,0,1.06618504620166,1.04493105916632,1.10822867474815
0.2,0,1.06602021521261,1.04488481011448,1.1074052820343
0.4,0,1.0658433506084,1.04479681883983,1.10679280134677
0.6,0,1.06565382890648,1.044756245885,1.10648679815848
0.8,0,1.06545101512594,1.04471074967638,1.10619002954708
1,0,1.06523426421174,1.04464441360167,1.10575040561199
1.2,0,1.0650029225869,1.04455403739212,1.10528389738656
1.4,0,1.0647563298335,1.04436896712953,1.10470372249825
1.6,0,1.06449382050224,1.04426615867282,1.10415292490454
1.8,0,1.06421472605034,1.0441537778907,1.10340578300776
2,0,1.06391837690701,1.04406592295509,1.10252041704316
2.2,0,1.06360410466515,1.04395268140883,1.10160525598441
2.4,0,1.06327124439766,1.04374907085129,1.10070905593041
2.6,0,1.06291913709613,1.04361483541833,1.10007413861593
2.8,0,1.06254713222915,1.0434668210875,1.09930038981339
3,0,1.06215459041708,1.04322262555527,1.09828959936221
3.2,0,1.06174088621927,1.04303970748967,1.0975403077246
3.4,0,1.06130541102929,1.04285272059232,1.09653162809608
3.6,0,1.06084757607312,1.04259503766695,1.09545093837373
3.8,0,1.0603668155041,1.04232647169006,1.09432116951874
4,0,1.05986258958821,1.04204325167363,1.09314209757985
4.2,0,1.05933438797206,1.041518136106,1.09191365263819
4.4,0,1.05878173302518,1.04063002247882,1.09090023222837
4.6,0,1.0582041832475,1.03989929102207,1.08984179846444
4.8,0,1.05760133673158,1.03922900286021,1.08896056222401
5,0,1.05697283466862,1.03878682726389,1.08783624441354
5.2,0,1.05631836488617,1.03829434729513,1.08723172494116
5.4,0,1.05563766540434,1.03752246255658,1.08634558504498
5.6,0,1.05493052799678,1.03713955002913,1.08538581635828
5.8,0,1.05419680174147,1.03669404397072,1.08421141014291
6,0,1.05343639654573,1.03601538402494,1.08234074773221
6.2,0,1.0526492866292,1.03539797274259,1.08067282001681
6.4,0,1.05183551394759,1.03485879947634,1.07919551053596
6.6,0,1.05099519153988,1.03423033360576,1.07785987245266
6.8,0,1.05012850678092,1.03323657226245,1.0768396240748
7,0,1.04923572452119,1.03250758988359,1.07584118738029
7.2,0,1.0483171900953,1.0314167604439,1.07488124468437
7.4,0,1.04737333218081,1.03024594004193,1.07374390638208
7.6,0,1.04640466548891,1.02928927548508,1.07253792035304
7.8,0,1.04541179326862,1.02816083388418,1.07115988812138
8,0,1.04439540960661,1.02712220355708,1.06977267823551
8.2,0,1.04335630150451,1.02618342956441,1.06821249785995
8.4,0,1.04229535071631,1.02517656383281,1.06678349953109
8.6,0,1.04121353532806,1.02396363400427,1.06542914600706
8.8,0,1.04011193106251,1.02287538672882,1.06368231907942
9,0,1.03899171229065,1.02178419165201,1.06203123344863
9.2,0,1.03785415273215,1.02081771714431,1.06015417674291
9.4,0,1.03670062582522,1.01967673404001,1.05853890950676
9.6,0,1.03553260474572,1.01839800065615,1.05667147977801
9.8,0,1.0343516620531,1.01682535249234,1.05524352128988
10,0,1.03315946893868,1.01574425368985,1.05379290632553
10.2,0,1.03195779404865,1.01475627819305,1.05223980532194
10.4,0,1.03074850185066,1.01376508416383,1.05043509491783
10.6,0,1.02953355050833,1.01277292300879,1.04853345538479
10.8,0,1.02831498922324,1.01178213881104,1.04661175461924
11,0,1.02709495499809,1.01079516224775,1.04495286016607
11.2,0,1.02587566876859,1.00973437806792,1.04359646166683
11.4,0,1.02465943084474,1.00875501737284,1.0420266711668
11.6,0,1.02344861559529,1.00770300321835,1.04046277122281
11.8,0,1.02224566530169,1.00673773062407,1.03881955424901
12,0,1.02105308310083,1.00577987644201,1.03701750739998
12.2,0,1.01987342492909,1.00467011849725,1.0355320693829
12.4,0,1.01870929037416,1.00353529119633,1.03394234029733
12.6,0,1.01756331233617,1.00256815514323,1.03225471904684
12.8,0,1.01643814539637,1.00164553510465,1.03057910315719
13,0,1.01533645279033,1.00089262882933,1.02923200833355
13.2,0,1.01426089188394,1.00012422113699,1.02772360295717
13.4,0,1.01321409805498,0.999349186983831,1.02620097568236
13.6,0,1.01219866689142,0.998626510516852,1.02476965418846
13.8,0,1.0112171346301,0.998006139803247,1.0232635090513
14,0,1.01027195677709,0.997435155791632,1.02186482545427
14.2,0,1.0093654848742,0.996914342554051,1.02043224371339
14.4,0,1.00849994140544,0.996362901723406,1.01919884581558
14.6,0,1.00767739287289,0.995891200965022,1.01786166513759
14.8,0,1.00689972111434,0.995519605083807,1.01674802738138
15,0,1.00616859298532,0.995134007885106,1.01562688326987
15.2,0,1.00548542858528,0.994927984007674,1.01455545052525
15.4,0,1.00485136827309,0.994621126745726,1.01343675072366
15.6,0,1.00426723878865,0.994392265203111,1.01240112630725
15.8,0,1.00373351887659,0.994318021749224,1.01142680385535
16,0,1.00325030489269,0.994324590851249,1.01063312142207
16.2,0,1.00281727696307,0.994394387988564,1.00982789324954
16.4,0,1.00243366635987,0.994510967955516,1.00888058710142
16.6,0,1.00209822485107,0.994655879467482,1.00819282903185
16.8,0,1.00180919687706,0.994840333273974,1.00745351818357
17,0,1.0015642954968,0.99506128628169,1.00680532459904
17.2,0,1.00136068313081,0.995295959306334,1.00623290151222
17.4,0,1.00119495820287,0.995502894702293,1.00565195640581
17.6,0,1.00106314884178,0.995743561793827,1.00523692710618
17.8,0,1.00096071484658,0.996105896853103,1.00483685984401
18,0,1.00088255913634,0.996511991038987,1.00442579510154
18.2,0,1.00082304989582,0.996919219576529,1.00409545282789
18.4,0,1.00077605458433,0.997338066360483,1.00371930655474
18.6,0,1.00073498689394,0.997734388832423,1.00337934243234
18.8,0,1.00069286761839,0.998147718497934,1.00300829378902
19,0,1.00064240022359,0.998517940008755,1.00259598159939
19.2,0,1.00057606169048,0.998888428039298,1.00214032347379
19.4,0,1.0004862089305,0.99921969108829,1.00165342483847
19.6,0,1.00036520075268,0.999510887281975,1.00114293167802
19.8,0,1.00020553499254,0.999778377325583,1.00059393615736
20,0,1,1,1
20.2,0,0.99974183923471,0.999358222956169,1.00017124911921
20.4,0,0.999424927241829,0.998650038959302,1.00028036957321
20.6,0,0.999043954791957,0.997875897868508,1.00032180755694
20.8,0,0.998594620481013,0.997038759534612,1.00028713837384
21,0,0.998073825616234,0.996133071672884,1.00018540575516
21.2,0,0.997479868782314,0.995181801056255,1.0000096112929
21.4,0,0.996812636106246,0.994127187878286,0.999746278317528
21.6,0,0.996073782940436,0.993007990578087,0.999407174165181
21.8,0,0.995266902479068,0.991827765317482,0.999050459904304
22,0,0.99439767672853,0.990575947250281,0.998591093013589
22.2,0,0.993474005280503,0.989281292495546,0.99802609671951
22.4,0,0.992506107494283,0.987948837519905,0.997425988914309
22.6,0,0.991506593983496,0.986547457514029,0.9968546727979
22.8,0,0.990490503718048,0.985187117746907,0.996262394287164
23,0,0.989475303582635,0.98402224470556,0.995521576898823
23.2,0,0.9884808478614,0.982698177081264,0.994909997484309
23.4,0,0.987529295820214,0.981353005402057,0.99424895636822
23.6,0,0.986644986306205,0.980241151360388,0.993681186074813
23.8,0,0.985854269046491,0.97917290282716,0.993240367936049
24,0,0.985185293073445,0.97827152456946,0.992970168578869
24.2,0,0.984667753400306,0.977498717887243,0.992802568697587
24.4,0,0.984332597691429,0.977007842477194,0.992680985396474
