"value","lag","rr","lo","hi"
0,0,1.09073418943278,1.05349611479153,1.12928852351109
0.2,0,1.09053725377394,1.05449348881125,1.12781303487183
0.4,0,1.09034176746936,1.05543315913526,1.12640498320353
0.6,0,1.09013932201821,1.05628492810699,1.12507876406047
0.8,0,1.08992151525578,1.05701986820769,1.12384728532278
1,0,1.08967995221384,1.05761386989042,1.12271825480105
1.2,0,1.08940624662791,1.05805074415844,1.12169097441151
1.4,0,1.08909202309032,1.05832443589016,1.12075408498086
1.6,0,1.08872891984733,1.05843991330248,1.11988469634855
1.8,0,1.08830912540453,1.05841294154146,1.11904976399269
2,0,1.08783043637851,1.05827005765711,1.11821651737111
2.2,0,1.08729399722296,1.05803755827857,1.11735942372455
2.4,0,1.08670100423194,1.05773636710978,1.11645879759766
2.6,0,1.08605266021654,1.05738239251931,1.11550030443872
2.8,0,1.08535017390936,1.05698707213271,1.11447436876236
3,0,1.08459475938004,1.05655796257618,1.11337553995277
3.2,0,1.08378763546228,1.05609932075665,1.11220186936526
3.4,0,1.08293002519245,1.05561264918839,1.11095432625307
3.6,0,1.08202315526004,1.05509719583542,1.10963626208095
3.8,0,1.08106825547028,1.05455041003469,1.10825292168546
4,0,1.08006655821887,1.05396836203677,1.10681099376497
4.2,0,1.07901929797934,1.05334613602725,1.10531819084938
4.4,0,1.07792771080283,1.05267820619782,1.10378284918941
4.6,0,1.07679303383075,1.0519588031442,1.1022135412916
4.8,0,1.0756165048203,1.05118227397485,1.10061869771361
5,0,1.07439936168291,1.05034343438819,1.09900623985622
5.2,0,1.0731428420359,1.04943790515081,1.09738323130933
5.4,0,1.0718481827673,1.04846241970913,1.0957555610055
5.6,0,1.07051661961388,1.04741508518881,1.09412767590888
5.8,0,1.06914938675261,1.04629557696135,1.09250238303904
6,0,1.06774771640547,1.04510524817946,1.09088073940408
6.2,0,1.06631283845771,1.04384714040574,1.08926204369136
6.4,0,1.06484598008952,1.04252588893176,1.08764393608938
6.6,0,1.06334836542128,1.04114752497075,1.08602260402615
6.8,0,1.06182121517219,1.0397191845287,1.08439308398529
7,0,1.06026574633245,1.03824873853776,1.08274964478083
7.2,0,1.05868317184887,1.0367443596631,1.08108623684262
7.4,0,1.05707519659078,1.03521425541067,1.07939778206026
7.6,0,1.05544573549102,1.03366664806447,1.07768370262508
7.8,0,1.05379930079074,1.03210843356625,1.07594602488611
8,0,1.05214037819683,1.0305450946989,1.07418819528282
8.2,0,1.05047342623075,1.02898098609292,1.07241478135275
8.4,0,1.04880287579624,1.02741959479016,1.07063119864199
8.6,0,1.04713312993481,1.02586377742612,1.06884346239239
8.8,0,1.04546856376697,1.02431597604042,1.06705796198754
9,0,1.04381352461706,1.02277841449124,1.0652812561707
9.2,0,1.04217233231982,1.02125327685136,1.06351988764391
9.4,0,1.04054927970647,1.0197428683011,1.06178021651821
9.6,0,1.03894863326859,1.01824975814084,1.06006827297608
9.8,0,1.03737463399769,1.01677690380411,1.0583896302479
10,0,1.03583149839875,1.01532775429963,1.05674929945661
10.2,0,1.03432341967603,1.0139063314329,1.05515164796179
10.4,0,1.03285456908962,1.01251728748174,1.05360034251122
10.6,0,1.03142909748111,1.01116593868304,1.05209831782532
10.8,0,1.03005113696742,1.0098582748255,1.05064777030342
11,0,1.02872480280143,1.0086009462815,1.04925017550349
11.2,0,1.02745419539872,1.00740123078064,1.04790632707923
11.4,0,1.02624340252966,1.00626698296619,1.04661639412157
11.6,0,1.02509650167653,1.00520657016604,1.04537999346332
11.8,0,1.02401756255544,1.00422879778559,1.04419627353274
12,0,1.02301064980326,1.00334282727794,1.04306400679633
12.2,0,1.02207982582995,1.00255808879117,1.04198168869014
12.4,0,1.02122915383701,1.00188418936375,1.04094764217105
12.6,0,1.0204627010032,1.00133081594336,1.03996012861912
12.8,0,1.01978451844049,1.0009075929842,1.03901745909456
13,0,1.01919516857263,1.00061836280359,1.03811685879054
13.2,0,1.01868804803583,1.00045499237586,1.03725339682366
13.4,0,1.01825570416401,1.0004074107497,1.03642242942356
13.6,0,1.01789071433861,1.0004651151971,1.0356198238183
13.8,0,1.01758568084063,1.00061725034193,1.03484186135913
14,0,1.01733322624629,1.00085267399373,1.03408515570511
14.2,0,1.01712598936207,1.00116001404656,1.03334658168604
14.4,0,1.01695662169556,1.00152772024448,1.03262321102605
14.6,0,1.01681778445942,1.00194411424633,1.03191225148389
14.8,0,1.01670214610631,1.00239744120505,1.0312109861878
15,0,1.01660238039346,1.00287592596288,1.03051671005999
15.2,0,1.01651116497551,1.00336783689099,1.02982666030198
15.4,0,1.01642118052528,1.00386156028435,1.02913793803178
15.6,0,1.01632511038155,1.00434568794327,1.02844741844545
15.8,0,1.01621564072381,1.00480911998297,1.02775164746634
16,0,1.01608546127341,1.00524118383816,1.02704672392076
16.2,0,1.01592726652078,1.0056317687051,1.02632816800267
16.4,0,1.01573375747799,1.00597147219315,1.02559077926046
16.6,0,1.01549764395577,1.00625175280774,1.02482849048687
16.8,0,1.01521164736362,1.0064650783919,1.0240342273867
17,0,1.01486850403111,1.0066050574777,1.02319978706958
17.2,0,1.01446096904803,1.0066665385869,1.02231575032434
17.4,0,1.01398182061997,1.00664566285542,1.02137144229216
17.6,0,1.01342386493553,1.00653985855618,1.02035495295147
17.8,0,1.01277994154013,1.00634777195683,1.01925322296041
18,0,1.01204292921041,1.00606913618335,1.01805219316273
18.2,0,1.01120575232225,1.00570458605345,1.01673700976369
18.4,0,1.01026178568273,1.00525571515491,1.01529278592919
18.6,0,1.00921375547553,1.0047309691908,1.0137165425102
18.8,0,1.00807377684262,1.00414452025736,1.01201840876181
19,0,1.00685435236013,1.00350952916264,1.0102103242731
19.2,0,1.00556794641407,1.00283805727256,1.00830526676012
19.4,0,1.00422697623809,1.00214125729803,1.0063170361066
19.6,0,1.0028438044832,1.00142953496125,1.00426007130822
19.8,0,1.00143073331103,1.00071268426677,1.00214929758252
20,0,1,1,1
20.2,0,0.998563774052097,0.997827719845156,0.999300371214284
20.4,0,0.997134155786485,0.995648170153959,0.99862235922382
20.6,0,0.995723176405689,0.993477167272145,0.997974263217104
20.8,0,0.994342799519698,0.991330575711655,0.997364176169882
21,0,0.993004924113689,0.989224263986514,0.996800033331446
21.2,0,0.991721388945784,0.987174069455538,0.996289655212475
21.4,0,0.990503978362524,0.98519577047738,0.995840786726675
21.6,0,0.989364429521446,0.983305064392627,0.995461133932951
21.8,0,0.988314441012348,0.981517549990102,0.995158399687707
22,0,0.987365682871477,0.979848713192913,0.994940319445336
22.2,0,0.986529807986028,0.978313914714706,0.994814698438348
22.4,0,0.985818464889891,0.976928378386443,0.99478945152869
22.6,0,0.985243311955688,0.975707178733272,0.994872647153879
22.8,0,0.984816032992649,0.974665226180504,0.995072557005089
23,0,0.984548354264899,0.973817247973591,0.99539771338288
23.2,0,0.984452062950244,0.973177762490706,0.995856976598607
23.4,0,0.984539027065524,0.972761044085304,0.996459615348378
23.6,0,0.984821216891182,0.972581074894416,0.997215403707417
23.8,0,0.985310727934725,0.972651479162361,0.998134739299769
24,0,0.986018913361866,0.97298401556789,0.999228437416686
24.2,0,0.986949868687655,0.973578278904407,1.00050511028114
24.4,0,0.988104162638689,0.97442814560854,1.00197212141708
24.6,0,0.98948248873004,0.975527780673574,1.00363681578332
24.8,0,0.991085692416976,0.976871754896723,1.00550644932659
25,0,0.992914771948874,0.978455123247328,1.00758810591365
25.2,0,0.994970879395655,0.980273506423088,1.00988861206465
25.4,0,0.997255321848187,0.982323173385912,1.01241445167845
25.6,0,0.999769562794416,0.984601121376488,1.01517168423774
25.8,0,1.00251522367321,0.987105149067855,1.01816587082502
26,0,1.00549408560822,0.989833918220499,1.02140201258277
26.2,0,1.0087080913244,0.992786999500345,1.02488450595687
26.4,0,1.01215934724992,0.995964898992245,1.02861711819561
26.6,0,1.0158501258068,0.999369063261736,1.03260298526114
26.8,0,1.01978286789364,1.00300186237534,1.03684463275723
27,0,1.02396018556422,1.00686655182696,1.04134401894492
27.2,0,1.02838486490615,1.01096721558772,1.0461025976527
27.4,0,1.03305986912391,1.01530869331458,1.0511213980748
27.6,0,1.03798834183107,1.01989649502966,1.05640111818002
27.8,0,1.04317361055679,1.02473670632462,1.06194222871661
28,0,1.04861919047201,1.02983588643549,1.06774508551276
28.2,0,1.05432878834126,1.03520096049745,1.07381004881504
