"value","fit","lo","hi"
0,1.69900377713665,1.53759549863025,1.87735580475887
0.2,1.69281870400421,1.53835016008855,1.86279771600345
0.4,1.68666331799027,1.53908549807119,1.84839188714282
0.6,1.680540836577,1.53979537454072,1.8341511801497
0.8,1.67445442923241,1.54047351924628,1.8200881745425
1,1.66840721809162,1.541113508347,1.80621520108917
1.2,1.6624022786968,1.54170873827208,1.79254438118686
1.4,1.65644264079418,1.54225239358209,1.77908767310671
1.6,1.65053128918675,1.54273740726233,1.7658569266294
1.8,1.64467116464083,1.54315641145601,1.75286394802251
2,1.63886516484548,1.54350167611654,1.74012057784199
2.2,1.63311614542294,1.54376503241051,1.72763878469031
2.4,1.62742692098908,1.54393777693737,1.71543077883211
2.6,1.62180026626234,1.54401055198657,1.7035091504164
2.8,1.61623891722011,1.54397319624098,1.69188703786871
3,1.6107455723012,1.5438145598351,1.6805783325201
3.2,1.60532289365343,1.54352227807519,1.66959792514396
3.4,1.59997350842526,1.54308250060787,1.65896199759521
3.6,1.59470001010041,1.54247957962027,1.64868835595239
3.8,1.58950495987467,1.54169573577142,1.6387967864502
4,1.58439088807394,1.5407107506019,1.62930938544503
4.2,1.57936029561287,1.53950178868627,1.62025076014165
4.4,1.57441565549326,1.5380435418923,1.61164790771304
4.6,1.56955941434174,1.53630901244587,1.60352945611298
4.8,1.56479399398603,1.53427137681365,1.59592382457132
5,1.56012179306949,1.53190738764186,1.58885584653854
5.2,1.55554518870347,1.5292024671853,1.58234170165337
5.4,1.55106653815719,1.52615682846513,1.57638282050637
5.6,1.54668818058491,1.52279079740532,1.57096058896416
5.8,1.54241243879035,1.51914684446836,1.56603434355139
6,1.53824162102818,1.51528670233789,1.56154428136449
6.2,1.5341780228428,1.51128421975238,1.55741863443759
6.4,1.53022392894441,1.50721658735149,1.55358247272792
6.6,1.52638120473,1.50315624881968,1.54996500462442
6.8,1.52263951160058,1.49915108886629,1.54649594660971
7,1.51897467581311,1.49521859381598,1.54310819521919
7.2,1.5153620001102,1.49136261120709,1.53974759332297
7.4,1.51177702521001,1.48757663232721,1.53637111815703
7.6,1.50819552339983,1.48384600195165,1.53294461407149
7.8,1.50459349604034,1.48014977895182,1.52944088532042
8,1.50094717491599,1.47646223342144,1.52583816293609
8.2,1.49723302736718,1.47275403819632,1.52211888753977
8.4,1.49342776513833,1.46899323315254,1.51826872946152
8.6,1.48950835687306,1.46514603799025,1.51427577024199
8.8,1.48545204418277,1.46117757738051,1.5101297814346
9,1.48123636120882,1.45705256697128,1.50582155201707
9.2,1.47683915759062,1.45273599138011,1.50134223309286
9.4,1.47223862474283,1.44819378622555,1.49668268763521
9.6,1.46741332533397,1.4433935161658,1.49183285310002
9.8,1.46234222584723,1.43830502188913,1.48678114374316
10,1.45700473209071,1.43290099456157,1.48151393389482
10.2,1.45138072751014,1.42715743045084,1.47601516920416
10.4,1.44545061414199,1.42105392413658,1.4702661471435
10.6,1.43919535602812,1.41457377565902,1.46424549108295
10.8,1.43259652489678,1.40770391115452,1.45792931800773
11,1.42563634789626,1.40043464136076,1.45129157506995
11.2,1.4182977571501,1.39275930117803,1.44430450131302
11.4,1.41056444088365,1.38467382212043,1.43693916220535
11.6,1.40242089585347,1.37617628759595,1.42916600645855
11.8,1.39385248079238,1.36726651124438,1.42095540425608
12,1.38484547056461,1.35794566515383,1.4122781393658
12.2,1.37538711070781,1.34821597143335,1.40310584089138
12.4,1.36546567202133,1.33808045976695,1.39341135120783
12.6,1.35507050484422,1.32754278614697,1.38316903399262
12.8,1.34419209265134,1.31660710381523,1.37235503037357
13,1.3328221045824,1.3052779757836,1.36094747281477
13.2,1.320953446507,1.29356031826828,1.34892666634572
13.4,1.30858688158359,1.28146456141387,1.33628324825725
13.6,1.29577551831188,1.26904159129309,1.32307262849089
13.8,1.2825954961399,1.25635919245918,1.30937968742709
14,1.26912092707281,1.24348238527689,1.29528809302393
14.2,1.25542356875421,1.2304734047752,1.28087964426301
14.4,1.24157268611533,1.21739177960252,1.26623389506617
14.6,1.22763495137283,1.20429440400375,1.25142786416822
14.8,1.2136743803259,1.19123560998524,1.23653581970885
15,1.19975230278314,1.1782672444072,1.22162912944051
15.2,1.18592736488034,1.16543875404962,1.20677616896215
15.4,1.17225556102933,1.15279728052486,1.19204228148295
15.6,1.15879029325921,1.14038776611197,1.17748978343557
15.8,1.14558245577204,1.12825307106112,1.16317801088582
16,1.13268054263013,1.11643410259445,1.14916340218507
16.2,1.12013077661749,1.10496995566426,1.13549961272154
16.4,1.10797725747079,1.093898065492,1.12223765796711
16.6,1.09626212785079,1.08325437198597,1.10942608129672
16.8,1.08502575562216,1.07307349631673,1.0971111432762
17,1.07430693122372,1.06338893022282,1.08533702925935
17.2,1.06414307914187,1.05423323904371,1.07414607218488
17.4,1.0545704827451,1.04563828006088,1.06357898738414
17.6,1.04562452199619,1.03763543851907,1.05367511595419
17.8,1.03733992383074,1.03025588475666,1.04447267275482
18,1.0297510252768,1.02353085727427,1.03600899427937
18.2,1.02289204969025,1.01749197838445,1.02832078045553
18.4,1.0167973967979,1.01217161135024,1.0214443228217
18.6,1.01150194757516,1.00760327054439,1.01541570959328
18.8,1.00704138534277,1.00382209875183,1.0102709962792
19,1.00345253484988,1.00086542729324,1.00604632974462
19.2,1.00077372152498,0.998773433110533,1.00277801600687
19.4,0.999045153526835,0.997589898834095,1.00050253110216
19.6,0.998309329722598,0.997363062581995,0.999256494652116
