"value","fit","lo","hi"
0,1.55615199289404,1.3649772149018,1.77410215976557
0.2,1.54501343426442,1.36944338783787,1.74309250988925
0.4,1.53407011241283,1.37355430173974,1.71334406424088
0.6,1.52333373884659,1.3772471599021,1.68491593046618
0.8,1.51281568180257,1.38045038670207,1.65787290086921
1,1.50252698501383,1.38308165315662,1.63228782302348
1.2,1.49247838727372,1.38504594143424,1.60824393606219
1.4,1.4826803427579,1.38623439959318,1.58583642091543
1.6,1.47314304206988,1.38652559319514,1.56517155763273
1.8,1.46387643398043,1.38579203075253,1.54636061285443
2,1.45489024783676,1.38391595459534,1.5295044660927
2.2,1.44619401662206,1.38081742821319,1.51466594422977
2.4,1.4377971006518,1.37649171342769,1.50183287155062
2.6,1.42970871189856,1.37104190063426,1.49088587295037
2.8,1.42193793894265,1.36468616602115,1.48159155749304
3,1.41449377255182,1.35772973087948,1.47363100850111
3.2,1.4073851318989,1.35051451225621,1.46665059243311
3.4,1.40062089143266,1.34337128482023,1.46031026841558
3.6,1.39420941821261,1.33658904263854,1.45431380912377
3.8,1.38814231802604,1.33035772461323,1.44843680721659
4,1.38239099647202,1.32475335390707,1.44253634949541
4.2,1.37692623704494,1.31980233833995,1.4365225815916
4.4,1.37171941681497,1.31549846422184,1.43034310540244
4.6,1.36674245311287,1.31181259636146,1.42397240148643
4.8,1.36196775613027,1.30869926499345,1.41740445521517
5,1.35736818722337,1.30610097740958,1.41064774282632
5.2,1.35291702273163,1.30395090766392,1.40372191900708
5.4,1.34858792314464,1.30217442102523,1.39665574525697
5.6,1.34435490746789,1.30068973547088,1.3894859534497
5.8,1.34019233265345,1.29940792321071,1.38225683899561
6,1.33607487797365,1.2982324224621,1.37502041134273
6.2,1.33197753422555,1.29705829622824,1.3678368634939
6.4,1.32787559766071,1.29577171087345,1.3607748865533
6.6,1.32374466853946,1.29425061409627,1.35391084879665
6.8,1.3195606542105,1.29236839780704,1.3473250530538
7,1.31529977661648,1.29000304354685,1.34109257417774
7.2,1.31093858412355,1.28705350360437,1.33526692288321
7.4,1.30645396756755,1.28346090999054,1.32985894318011
7.6,1.30182318040295,1.27922543754542,1.32482011637161
7.8,1.29702386283111,1.27440740868862,1.32004168312581
8,1.29203406977354,1.26910992666067,1.31537229548589
8.2,1.28683230254279,1.2634526818159,1.31064455258235
8.4,1.28139754542786,1.2575492693587,1.30569808232315
8.6,1.27571720381067,1.25149267736734,1.30041063246335
8.8,1.26980546176332,1.24534419539125,1.29474720056602
9,1.263681924686,1.23913423551158,1.2887159122989
9.2,1.25736599533471,1.23287127265393,1.28234737988565
9.4,1.25087684518039,1.22654852565956,1.27568771155389
9.6,1.24423338856969,1.22014865406189,1.268793535999
9.8,1.23745425965333,1.21364742782096,1.26172808480593
10,1.23055779203812,1.20701710154082,1.25455760122427
10.2,1.2235620011103,1.20022997557783,1.24734759256474
10.4,1.21648456897087,1.19326231327036,1.24015875645019
10.6,1.20934283191656,1.18609838780471,1.23304280668895
10.8,1.2021537703954,1.17873404345727,1.22603881316359
11,1.19493400136118,1.17117897561628,1.21917085034565
11.2,1.18769977294774,1.16345713891221,1.21244754403159
11.4,1.18046696138161,1.15560523697622,1.20586356164307
