"value","fit","lo","hi"
0,1.27669079042605,1.1040600318078,1.47631408383637
0.2,1.28121397605534,1.12053402160098,1.46493477288105
0.4,1.28549762780572,1.13605966983053,1.45459274277437
0.6,1.28954410705223,1.15069866952818,1.44514289280875
0.8,1.2933559690442,1.16450754465087,1.43646099189832
1,1.29693595618955,1.17753449545865,1.428444670576
1.2,1.30028699123944,1.18981657292874,1.42101421181647
1.4,1.30341217039113,1.20137726292783,1.41411306701729
1.6,1.30631475632662,1.21222456774565,1.40770801714582
1.8,1.30899817120411,1.22234972971419,1.40178884206596
2,1.31146598961876,1.23172687771821,1.39636722478033
2.2,1.31372193154918,1.24031411588365,1.39147437841077
2.4,1.31576985530497,1.24805689957929,1.38715655729546
2.6,1.3176137504906,1.25489482744564,1.38346732930262
2.8,1.31925773100014,1.26077286846454,1.38045559540259
3,1.3207060280568,1.26565696960266,1.37814941523465
3.2,1.32196298331065,1.26955159508018,1.37653809109918
3.4,1.32303304200741,1.27251386435895,1.3755578459848
3.6,1.3239207462405,1.2746580449831,1.37508734144399
3.8,1.32463072829779,1.27614734813821,1.37495608866063
4,1.32516642679309,1.27717163528171,1.37496481302
4.2,1.32552158306788,1.27789069636258,1.37492781830244
4.4,1.32568549060832,1.27841889364054,1.37469966123918
4.6,1.32564749320036,1.27883582974391,1.37417269312849
4.8,1.32539702495121,1.27919125383705,1.37327179847439
5,1.32492362681537,1.27951050841011,1.37194857357979
5.2,1.32421696387211,1.27979947446137,1.3701760333545
5.4,1.32326684332337,1.28004861214309,1.36794424995107
5.6,1.32206323317742,1.28023606123535,1.36525695958991
5.8,1.32059628157935,1.28032992027003,1.36212901949005
6,1.31885633674579,1.28028987199364,1.35858454793991
6.2,1.31683396745716,1.28006833447863,1.35465556888042
6.4,1.31451998405635,1.27961133132228,1.35038096817878
6.6,1.311905459899,1.27885931470241,1.34580552835345
6.8,1.30898175319601,1.27774825366401,1.3409787297981
7,1.30574052918507,1.27621140840629,1.33595289802779
7.2,1.3021737825637,1.27418229444214,1.33078019322081
7.4,1.29827386011226,1.27159926357516,1.32550801508951
7.6,1.29403348343176,1.26841169104247,1.32017283352717
7.8,1.28944577171694,1.26458685627286,1.31479335717525
8,1.28450426448208,1.26011555191048,1.30936500463878
8.2,1.27920294415308,1.2550140936134,1.30385800498745
8.4,1.27353625843619,1.24932145344504,1.29822040362728
8.6,1.26749914237116,1.24309227505918,1.29238521398995
8.8,1.26108703997327,1.23638807214076,1.28627941196078
9,1.25429592536694,1.22926893894243,1.2798324423178
9.2,1.24712716641723,1.22179024704144,1.27298951107369
9.4,1.23961351935532,1.2140142273795,1.26575261040011
9.6,1.23179957140668,1.20599398169926,1.25815734335568
9.8,1.22372921395598,1.1977689704325,1.25025211543808
10,1.21544551886235,1.18936911066821,1.24209364113433
10.2,1.20699066036212,1.18081807010711,1.2337433607103
10.4,1.19840585152557,1.17213598612325,1.22526447611319
10.6,1.18973129482104,1.16334178826672,1.21671942687235
10.8,1.18100614628789,1.15445520510969,1.20816772395881
11,1.17226849278079,1.14549844718836,1.19966414842339
11.2,1.16355534172123,1.13649749871032,1.1912573804908
11.4,1.15490262277731,1.12748293674006,1.18298913858012
11.6,1.14634520088867,1.11849023052018,1.17489387367231
11.8,1.13791690005976,1.10955954107036,1.16699899691053
12,1.12965053736048,1.10073511469835,1.15932554482786
12.2,1.12157796659772,1.09206441554494,1.15188913515671
12.4,1.11373013115417,1.08359715645076,1.14470105209901
12.6,1.10613712553099,1.07538436638252,1.13776932111615
12.8,1.09882826517847,1.0674775906514,1.13109967546797
13,1.09183216425237,1.05992827397139,1.12469636311278
13.2,1.08517682099379,1.0527873380373,1.11856278117629
13.4,1.07888971049605,1.0461049397186,1.11270195103692
13.6,1.07299788469356,1.03993038264705,1.10711686067509
13.8,1.06752807948425,1.03431215066935,1.10181070554942
14,1.06250682897975,1.02929803255256,1.09678705868017
14.2,1.05796058696529,1.02493531025193,1.0920499980597
14.4,1.05390772793441,1.02125880381406,1.08760041514619
14.6,1.05032296979677,1.01823724398792,1.08341975055058
14.8,1.04716715061976,1.01581736330569,1.07948444370812
15,1.04440206775711,1.0139463138903,1.07577261655032
15.2,1.04199034731653,1.01257168971221,1.07226371715904
15.4,1.03989531640535,1.01164147008577,1.06893825634698
15.6,1.03808088905034,1.0111039297233,1.06577761250166
15.8,1.03651146522486,1.01090753382049,1.0627638845289
16,1.03515184251911,1.01100083082575,1.05987977892709
16.2,1.03396714007952,1.01133235215981,1.0571085207361
16.4,1.03292273452083,1.01185052652636,1.0544337800097
16.6,1.03198420757975,1.0125036163549,1.05183960579624
16.8,1.03111730533393,1.01323968550286,1.04931035822136
17,1.03028790885292,1.01400661121244,1.04683062555114
17.2,1.02946201618036,1.01475216064445,1.04438510590121
17.4,1.02860573556877,1.01542416499286,1.04195842064917
17.6,1.02768528989944,1.01597084477054,1.03953480605462
17.8,1.02666703222136,1.0163413705385,1.03709759890197
18,1.02551747233365,1.01648678227396,1.03462839301157
18.2,1.02420331431676,1.01636142242926,1.0321057115196
18.4,1.0226915048882,1.01592501690469,1.02950306052815
18.6,1.02094929241946,1.01514537612242,1.02678639159373
18.8,1.01894429640141,1.01400129382804,1.02391139487544
19,1.01664458708764,1.01248466267009,1.02082160309364
19.2,1.01401877497759,1.01060053247477,1.01744857930077
19.4,1.01103610972582,1.00836439836266,1.01371489992042
19.6,1.00767841682411,1.00580652353302,1.00955379387118
19.8,1.00398236757504,1.00299566460213,1.00497004122289
20,1,1,1
20.2,0.995782859951424,0.99469023432698,0.996876685779423
20.4,0.991381869722182,0.989094217261854,0.993674813239405
20.6,0.986847223959297,0.983269776956891,0.990437686847428
20.8,0.982228311081743,0.977277242307556,0.987204462893727
21,0.977573659624905,0.971178140553816,0.984011295237214
21.2,0.972930908842966,0.965034300951927,0.980892132485095
21.4,0.968346802843353,0.958907250434653,0.977879278889492
21.6,0.963867207503176,0.952857819728985,0.975003798535454
21.8,0.95953714942491,0.946945903763483,0.972295816970391
22,0.95540087622598,0.941230338073235,0.969784756579263
22.2,0.951501937523028,0.935768864978924,0.967499530058063
22.4,0.947883286065214,0.930618171327249,0.965468708525614
22.6,0.944587398590944,0.925833984875406,0.963720675793599
22.8,0.941656416128172,0.921471219902965,0.962283777163141
