"value","lag","rr","lo","hi"
0,0,1.12161905565656,1.08852977715383,1.15571418661718
0.2,0,1.12111987270202,1.08948260029929,1.1536758536778
0.4,0,1.12062014370191,1.09041252150082,1.15166460555869
0.6,0,1.12011968746974,1.09131550274092,1.14968412993869
0.8,0,1.11961832314557,1.09218736494733,1.14773822674991
1,0,1.11911587019741,1.09302378152355,1.14583081548507
1.2,0,1.11861214842277,1.09382027587963,1.143965938639
1.4,0,1.11810697795061,1.09457222550683,1.14214775874015
1.6,0,1.11760017924349,1.09527487611172,1.14038054545649
1.8,0,1.11709157310011,1.0959233704784,1.13866864810679
2,0,1.11658098065803,1.09651279795893,1.13701644767665
2.2,0,1.11606822339677,1.09703827156065,1.13542828137072
2.4,0,1.11555312314111,1.09749504006168,1.13390833226904
2.6,0,1.11503550206477,1.09787864175835,1.13246047748372
2.8,0,1.11451518269428,1.09818510343872,1.13108809122121
3,0,1.1139919879132,1.09841118211633,1.12979380521581
3.2,0,1.11346574096656,1.0985546375725,1.12857923848544
3.4,0,1.11293626546567,1.09861451167873,1.12744472043793
3.6,0,1.11240338539313,1.09859137846068,1.12638904336568
3.8,0,1.11186692510813,1.0984875213453,1.12540928788648
4,0,1.11132670935205,1.09830699581947,1.12450076310199
4.2,0,1.11078256325435,1.09805554946778,1.12365708950511
4.4,0,1.11023431233868,1.09774039507806,1.12287042894736
4.6,0,1.10968178252932,1.09736985931382,1.12213183916628
4.8,0,1.10912480015786,1.09695295034252,1.12143170948316
5,0,1.10856319197013,1.09649889610607,1.12076022598397
5.2,0,1.1079967851335,1.09601669939711,1.12010782001905
5.4,0,1.10742508981031,1.09551427528813,1.11946540287557
5.6,0,1.10684622750258,1.09499636094432,1.11882433132487
5.8,0,1.10625794355368,1.09446557167584,1.11817737290879
6,0,1.10565798832421,1.09392307540101,1.11751878595029
6.2,0,1.10504411741688,1.09336879717067,1.11684411023763
6.4,0,1.1044140919373,1.09280162132182,1.11614996049726
6.6,0,1.10376567880019,1.09221958351091,1.11543383042177
6.8,0,1.10309665108082,1.09162004957912,1.11469391029862
7,0,1.10240478841135,1.09099988098674,1.113928918501
7.2,0,1.10168787742184,1.09035558788666,1.1131379457693
7.4,0,1.10094371222563,1.08968347122344,1.1123203108957
7.6,0,1.1001700949489,1.0889797548933,1.11147542677547
7.8,0,1.0993648363038,1.08824070825601,1.110602676533
8,0,1.09852575620506,1.08746275837965,1.10970130034061
8.2,0,1.09765068442945,1.08664259052248,1.10877029442508
8.4,0,1.09673746131785,1.0857772346915,1.10780832442087
8.6,0,1.09578393851922,1.08486413581008,1.10681365553676
8.8,0,1.09478797977614,1.08390120516554,1.10578410186312
9,0,1.09374746175127,1.08288685140121,1.10471699655362
9.2,0,1.09266027489409,1.08181999028233,1.10360918364991
9.4,0,1.09152432434734,1.08070003363569,1.1024570311465
9.6,0,1.09033753089239,1.07952685902599,1.10125646373
9.8,0,1.08909783193283,1.07830076267333,1.10000301268462
10,0,1.0878031825154,1.0770223986683,1.09869187990311
10.2,0,1.08645155638751,1.0756927076138,1.09731801286936
10.4,0,1.08504094709026,1.07431283740421,1.09587618789625
10.6,0,1.08356936908617,1.07288405799401,1.09436109976048
10.8,0,1.08203485892046,1.07140767078209,1.09276745710096
11,0,1.08043547641473,1.06988491170562,1.09109008447884
11.2,0,1.07876968971053,1.06831701492123,1.08932463602479
11.4,0,1.0770396428054,1.0667065095028,1.08747287266024
11.6,0,1.07524950049154,1.06505635618496,1.08554019850056
11.8,0,1.07340343388078,1.06336910515525,1.08353245009769
12,0,1.07150559664325,1.06164696539142,1.08145577679347
12.2,0,1.06956012299478,1.05989187241246,1.07931656660109
12.4,0,1.06757112584185,1.0581055481558,1.07712138048767
12.6,0,1.06554269508307,1.05628955602093,1.07487689201614
12.8,0,1.06347889606627,1.05444535374534,1.07258982967787
13,0,1.06138376820008,1.05257434641617,1.07026691960928
13.2,0,1.05926132371844,1.05067794152316,1.06791482678236
13.4,0,1.05711554659696,1.04875760746678,1.06554009325018
13.6,0,1.05495039161906,1.04681493629284,1.06314907267035
13.8,0,1.05276978359068,1.04485171058883,1.06074786116487
14,0,1.0505776167014,1.04286997344307,1.05834222560847
14.2,0,1.04837775403036,1.04087209919071,1.05593753161442
14.4,0,1.04617402719497,1.0388608614851,1.05353867467172
