"value","fit","lo","hi"
0,1.23327337789873,1.03715086691412,1.46648214175351
0.2,1.2407261395233,1.05351141507425,1.46120994160077
0.4,1.24822393873389,1.07009135121591,1.45600933925684
0.6,1.25576662940449,1.08688433970669,1.45089019127047
0.8,1.26334032271056,1.10385655267922,1.44586610199724
1,1.27091423578838,1.12093961092995,1.44095451617555
1.2,1.27845586690833,1.1380567902838,1.43617560879783
1.4,1.28593195874555,1.15512385112687,1.43155298967293
1.6,1.29330851105889,1.17204792566863,1.42711476906812
1.8,1.30055080219339,1.18872609994812,1.42289497064099
2,1.30762341971989,1.20504360840079,1.41893537784008
2.2,1.31449030050584,1.22087158759811,1.41528787112107
2.4,1.32111478048576,1.2360644543864,1.4120171945923
2.6,1.32745965436673,1.25045729944202,1.40920376470092
2.8,1.33348724546326,1.26386442848375,1.40694539203583
3,1.33915948580856,1.27608159183803,1.40535537845035
3.2,1.34443800663278,1.28689644458581,1.40455244964212
3.4,1.34928423923595,1.29611291234495,1.4046368498534
3.6,1.35365952621189,1.30359138127696,1.40565068105103
3.8,1.35752524290131,1.30929413141303,1.40753306755096
4,1.36084292886608,1.31331094230434,1.41009521613782
4.2,1.36357442908483,1.31584363634118,1.41303660427622
4.4,1.36568204447068,1.31715613143092,1.41599572145136
4.6,1.36712869120773,1.31751922489866,1.41860613720238
4.8,1.36787806829355,1.31717362030194,1.42053437821628
5,1.36789483256159,1.31631522180283,1.42149558248364
5.2,1.3671521593895,1.31509392051884,1.42127113338487
5.4,1.36567327267455,1.31361071320351,1.41979923652517
5.6,1.36350228142408,1.31192642543677,1.41710574267129
5.8,1.36068418153917,1.31007496834722,1.41324846793058
6,1.35726458585922,1.30807132177506,1.40830788456379
6.2,1.35328952400862,1.30591658304128,1.40238094804374
6.4,1.34880525577308,1.30360103273582,1.39557699964615
6.6,1.34385809860445,1.30110581927088,1.38801515021798
6.8,1.33849426969492,1.29840363556734,1.37982277693125
7,1.33275974291493,1.29545864253307,1.37113488151307
7.2,1.3267001207743,1.29222590016316,1.36209405045999
7.4,1.32036052144485,1.28865076129328,1.35285056196335
7.6,1.31378548077389,1.28466918162254,1.34356168434919
7.8,1.30701886912326,1.2802107853231,1.33438832403924
8,1.30010382278706,1.27520748647275,1.32548621926683
8.2,1.29308268967303,1.2696100888078,1.31698925289901
8.4,1.28599698887765,1.26341110246024,1.30898664115105
8.6,1.27888738374282,1.25666411702361,1.30150365411113
8.8,1.27179366795218,1.24948630590095,1.29449928839114
9,1.26475476420688,1.24203980716828,1.28788514212836
9.2,1.25780873501437,1.2345025133738,1.28155495573253
9.4,1.2509928051272,1.22704261916048,1.27541046581638
9.6,1.24434327527685,1.21980295106177,1.26937730834225
9.8,1.23787956223217,1.21286661013408,1.26340835652382
10,1.23158859350513,1.20622809060182,1.25748229167434
10.2,1.22545377918454,1.19984890030683,1.2516050683829
10.4,1.21945887724637,1.19367403040977,1.24580070891253
10.6,1.21358797528933,1.18763952979145,1.2401033620239
10.8,1.20782547437954,1.18167881619933,1.23455067194339
11,1.20215607492924,1.1757284835156,1.22917769599999
11.2,1.19656476454039,1.16973368234283,1.22401129193095
11.4,1.19103680774797,1.16365260351492,1.21906544369476
11.6,1.1855577376018,1.1574593573434,1.2143382316365
11.8,1.1801133490288,1.15114473947565,1.20981095495457
12,1.17468969391999,1.14471490749388,1.20544938129864
12.2,1.16927307788869,1.13818854586261,1.20120654494823
12.4,1.16385005864738,1.13159336915075,1.19702624276607
12.6,1.15840744595179,1.1249627306376,1.1928464599676
12.8,1.15293230306081,1.11833280903318,1.18860225212411
13,1.14741194966091,1.1117405345182,1.18422792130649
13.2,1.14183396620262,1.1052222010386,1.17965853848106
13.4,1.13618619959602,1.09881261179575,1.1748309641648
13.6,1.13045677021008,1.09254458458272,1.16968453951185
13.8,1.12463408011928,1.08644866073637,1.16416160272911
14,1.11870682253816,1.08055288512419,1.15820796188941
14.2,1.1126658580251,1.0748814304753,1.15177849064458
14.4,1.1065258298185,1.06944125334277,1.14489637296897
14.6,1.10031718556692,1.06422640771966,1.13763189869352
14.8,1.09407005890207,1.05922817349123,1.13005802124834
15,1.08781393492989,1.05443580825942,1.12224864497064
15.2,1.08157764382894,1.0498368573678,1.11427808179984
15.4,1.07538936221741,1.04541729998416,1.10622072199101
15.6,1.06927662198902,1.04116159979766,1.09815084858532
15.8,1.06326632632179,1.03705273105711,1.09014252297223
16,1.05738477257289,1.03307227856912,1.08226944083489
16.2,1.05165768178656,1.02920076965006,1.07460459832025
16.4,1.04611023456114,1.02541849004514,1.0672195142545
16.6,1.04076711304424,1.02170714688335,1.06018264323458
16.8,1.03565254885302,1.01805279590654,1.05355656038513
17,1.03079037674749,1.01445028125068,1.04739366771654
17.2,1.02620409392082,1.01090883314226,1.04173077517432
17.4,1.02191692480951,1.00745744178407,1.03658393684877
17.6,1.01795189136918,1.0041477895448,1.03194575931081
17.8,1.01433188880871,1.00105292647267,1.02778699651734
18,1.01107976682556,0.998261788300384,1.02406233201067
18.2,1.00821841643966,0.995871719999007,1.02071818572086
18.4,1.00577086258156,0.993981695433928,1.01769985570654
18.6,1.00376036144195,0.992687825652432,1.01495640136402
18.8,1.00219744834535,0.992058567312283,1.01243994917667
19,1.00104788845755,0.992075138599654,1.01010179168466
19.2,1.000268324528,0.992690974365565,1.00790351367251
19.4,0.999815973232884,0.993852038097851,1.00581569691685
19.6,0.999648477513438,0.995499320377391,1.00381492798619
19.8,0.999723777564804,0.997570333988466,1.00188186975496
20,1,1,1
20.2,1.00043536485544,0.998154770330004,1.00272117010726
20.4,1.00098811022472,0.996333032799967,1.00566493715002
20.6,1.00161643440628,0.994522639022908,1.00876082887203
20.8,1.00227845552871,0.992712151441766,1.01193694562722
21,1.00293218867512,0.990890627593163,1.01512008194476
21.2,1.0035355405649,0.989047451060518,1.01823585925733
21.4,1.00404632186785,0.987172190540989,1.02120888950882
21.6,1.00442227722154,0.985254472862054,1.02396298496192
21.8,1.00462113299784,0.983283857879481,1.0264214273205
22,1.00460066281874,0.981249703430356,1.0285073087999
22.2,1.00431877075528,0.97914100695209,1.03014395896991
22.4,1.00373359205576,0.976946206658512,1.03125547441051
22.6,1.00280361114197,0.97465291842298,1.03176737432489
22.8,1.00148779648442,0.97224757310814,1.03160741589802
23,0.999745751821016,0.969714900033264,1.03070662134807
23.2,0.997540309000577,0.967038645365409,1.02900403499899
23.4,0.994905957447595,0.964242462936694,1.02654456966152
23.6,0.991957433057556,0.961396414716449,1.02348992978962
23.8,0.988812839123321,0.958571271232654,1.02000848570999
24,0.985588988288068,0.955836001861713,1.01626811706475
24.2,0.982401240835672,0.953258068907003,1.01243538289905
24.4,0.979363479230279,0.95090397556776,1.00867474434246
24.6,0.976588215966918,0.948840156693068,1.00514774468379
24.8,0.974186831927966,0.947134298769942,1.00201205334278
25,0.972269943001175,0.945857141711476,0.999420314523422
25.2,0.970947893692813,0.945084733505109,0.997518824338742
25.4,0.970331377858458,0.944900979010343,0.996446192534199
25.6,0.970532188475607,0.945400179357015,0.996332293386994
25.8,0.971664100608282,0.946689169710554,0.997297903703246
26,0.973843894388912,0.948888708156904,0.999455386586542
26.2,0.97719252800736,0.952133968931247,1.00291058606519
26.4,0.981836474410845,0.956574274872636,1.00776582415607
26.6,0.987909239764461,0.962372431665888,1.01412367384899
26.8,0.99555308681064,0.969704096257054,1.02209112293516
27,1.00492099224167,0.978757514632451,1.03178385407055
27.2,1.01617887424742,0.989733766380061,1.04333057994327
27.4,1.02950813475625,1.00284742883441,1.05687761573181
27.6,1.04510857084804,1.01832735026324,1.07259411679131
27.8,1.06316765053106,1.03637989287213,1.09064780290484
28,1.08368046864283,1.05698937127838,1.11104556964239
28.2,1.10656593725345,1.080044224305,1.13373892099423
28.4,1.13174152743939,1.10541912880836,1.15869071879695
28.6,1.15912014447124,1.13297239474215,1.18587135534296
28.8,1.18860689828615,1.16254435301912,1.2152537277261
29,1.22009591952756,1.19395800388559,1.24680604175627
29.2,1.25346722394893,1.22702267865289,1.28048169675167
29.4,1.28858364126166,1.26154041072289,1.31620658871774
29.6,1.32528783795486,1.29731312165292,1.35386578931172
29.8,1.36339947719683,1.33414762060334,1.39329269543649
30,1.40271257250134,1.37185597544468,1.43426321441326
30.2,1.44299310513877,1.41025095747793,1.47649543539532
30.4,1.48397698790113,1.44913839049502,1.51965313669445
30.6,1.52536846927343,1.48830890369274,1.56335083481696
30.8,1.56683908168506,1.52753084746552,1.60715884197625
31,1.60802724456615,1.56654496832592,1.65060797586313
31.2,1.64853863658378,1.60506059609071,1.69319441454653
31.4,1.68794745079288,1.64275269848106,1.73438558297461
31.6,1.72579864060862,1.67925900083667,1.77362809813293
31.8,1.76161125263871,1.71417621694323,1.81035892036653
32,1.79488292376862,1.74705412750856,1.84402112064522
32.2,1.82509734357023,1.7773870563621,1.87408831496998
32.4,1.85192482053577,1.80475267174487,1.900329942496
32.6,1.87541858181484,1.82897132120377,1.9230453841679
32.8,1.89570334135174,1.84988527631418,1.94265623086229
33,1.91293225674275,1.86735237157657,1.95962469354267
33.2,1.92728355223359,1.8812878227593,1.97440383431714
33.4,1.93895712049745,1.89171503762081,1.98737898698322
33.6,1.94817118494851,1.89880193054206,1.99882405047913
33.8,1.95515909465368,1.90286080842246,2.00889474862647
34,1.96016631363606,1.90431280340495,2.01765800778293
34.2,1.96344765597666,1.90363874418749,2.02513565640085
34.4,1.96526480801883,1.90133776480056,2.03134121519036
34.6,1.96588416949846,1.89790150250864,2.03630196971565
34.8,1.96557503683411,1.89380147498765,2.04006875929305
35,1.96460814432259,1.88948433292172,2.04271879554058
35.2,1.96325457274555,1.88537066411579,2.04435583451382
35.4,1.961785030002,1.88185460844448,2.04511043875018
35.6,1.96046950489598,1.87930250661366,2.04514210250943
35.8,1.95957729315483,1.87804899594473,2.04464482883014
36,1.95937739413556,1.87838843499538,2.04385828890545
36.2,1.96013927749044,1.88055822479356,2.04308802381407
36.4,1.96213402130249,1.88470836698591,2.04274039686559
36.6,1.96563582687467,1.89084888272453,2.04338074776553
36.8,1.97090664854629,1.89874432812875,2.04581151855879
37,1.978012013159,1.90759087797419,2.05103283380991
37.2,1.9868903870342,1.91616750855879,2.06022354123838
37.4,1.99748142988707,1.92325356886333,2.07457411094358
37.6,2.00972759398643,1.92802489813074,2.09489255348641
37.8,2.02357352412903,1.9302804892633,2.12137553600762
38,2.03896548680805,1.93029573516449,2.1537530134159
38.2,2.055850824879,1.92852065219224,2.1915879455847
38.4,2.07417743463305,1.92538061582037,2.23447353473426
38.6,2.09389326275141,1.92121092522026,2.28209663928134
38.8,2.11494582114355,1.91625852715264,2.33423401017762
39,2.13728171817273,1.91070223682633,2.39072999172427
39.2,2.16084620524932,1.90467253530956,2.45147459008301
39.4,2.18558273823089,1.89826652803781,2.51638631093099
39.6,2.21143255351054,1.8915583258231,2.5853994941436
39.8,2.23833425910401,1.88460604771071,2.65845493893255
40,2.26622344146367,1.87745652401362,2.73549273762153
