"value","lag","rr","lo","hi"
0,0,1.0837036243507,1.05025310844452,1.11821953773621
0.2,0,1.08397085779507,1.05286585890562,1.11599479706778
0.4,0,1.08421998679216,1.05532552097184,1.11390557358744
0.6,0,1.0844493686867,1.05761381282489,1.11196584139139
0.8,0,1.08465736046624,1.05971216885322,1.11018975170092
1,0,1.08484231907163,1.06160252849312,1.10859085737034
1.2,0,1.08500260173219,1.06326857650135,1.10718088710875
1.4,0,1.08513656632562,1.06469746505211,1.10596803902349
1.6,0,1.0852425717626,1.06588188624042,1.10495492490268
1.8,0,1.08531897839597,1.06682212680049,1.1041365334249
2,0,1.08536414845446,1.06752752871776,1.10349878861224
2.2,0,1.08537644650076,1.06801677226764,1.10301828698567
2.4,0,1.08535423991401,1.06831670069856,1.10266349419516
2.6,0,1.08529589939628,1.06845991024898,1.10239717742138
2.8,0,1.08519979950315,1.06848174097455,1.10217943805717
3,0,1.0850643191769,1.06841738524449,1.10197062778178
3.2,0,1.08488781276499,1.06829789139003,1.10173536405146
3.4,0,1.08466855184931,1.06814422504079,1.10144851209203
3.6,0,1.08440479791285,1.06796993746153,1.10109257244777
3.8,0,1.08409481948845,1.06778295876545,1.10065586643236
4,0,1.08373689288983,1.06758662405058,1.10013148024873
4.2,0,1.08332930296891,1.06738057120988,1.09951633965085
4.4,0,1.08287034389896,1.06716149125007,1.09881043432542
4.6,0,1.0823583199831,1.06692374499817,1.09801617812776
4.8,0,1.08179154648787,1.06665987418617,1.09713787719398
5,0,1.08116835050104,1.06636103916414,1.09618127369075
5.2,0,1.08048707181346,1.06601741504272,1.09515313341221
5.4,0,1.07974606382405,1.06561857514053,1.09406084835728
5.6,0,1.0789436944676,1.06515388555474,1.09291203047635
5.8,0,1.07807834716446,1.06461292675884,1.09171408068778
6,0,1.07714842179156,1.0639859463744,1.09047372902026
6.2,0,1.07615233567401,1.0632643313989,1.0891965575982
6.4,0,1.07508852459647,1.06244106975371,1.08788653660287
6.6,0,1.07395544383338,1.06151115411864,1.08654562023608
6.8,0,1.07275156919739,1.06047187168646,1.08517345904268
7,0,1.07147539810483,1.05932292734696,1.08376728106809
7.2,0,1.07012545065746,1.05806636665038,1.08232197548268
7.4,0,1.06870027073938,1.05670629416501,1.08083038303552
7.6,0,1.06719842712811,1.05524841269546,1.07928376784339
7.8,0,1.0656185146188,1.05369942860659,1.07767242523802
8,0,1.06395915532367,1.05206637197926,1.07598637723531
8.2,0,1.06222076094261,1.05035711015632,1.07421841016488
8.4,0,1.06040986382047,1.04858237413102,1.07237076173401
8.6,0,1.05853429114087,1.04675174501995,1.07044946507325
8.8,0,1.0566018300924,1.04487306460487,1.06846225170594
9,0,1.05462022349313,1.04295284618631,1.06641812222642
9.2,0,1.05259716598131,1.04099664001952,1.06432696440894
9.4,0,1.05054030076744,1.03900936022217,1.06219921185364
9.6,0,1.04845721694256,1.03699558013153,1.06004553618205
9.8,0,1.04635544733652,1.03495980088455,1.05787656799333
10,0,1.04424246691996,1.0329066947239,1.0557026450589
10.2,0,1.04212569174308,1.03084132111846,1.0535335896437
10.4,0,1.04001247840411,1.02876931100822,1.05137851961801
10.6,0,1.03791012404026,1.02669701299125,1.04924569951432
10.8,0,1.03582586683371,1.02463159548544,1.04714243746649
11,0,1.03376688702558,1.0225811008749,1.04507503199132
11.2,0,1.03174030843059,1.02055445099858,1.04304876922431
11.4,0,1.02975320044565,1.01856140728881,1.04106796727218
11.6,0,1.02781258054572,1.01661249248372,1.03913606072962
11.8,0,1.02592541726109,1.01471888329976,1.0372557159473
12,0,1.02409863363026,1.01289228428127,1.03542896681018
12.2,0,1.02233911112371,1.01114479218876,1.03365736164331
12.4,0,1.02065369403415,1.00948875803062,1.03194211412303
12.6,0,1.01904919433006,1.00793665061835,1.03028425430077
12.8,0,1.01753239696973,1.00650092170229,1.02868477967397
13,0,1.01611006567453,1.0051938684609,1.02714481052892
13.2,0,1.01478709239646,1.00402449008675,1.02566506401202
13.4,0,1.01356087783718,1.00298917402361,1.02424400949505
13.6,0,1.01242697207243,1.00208063777216,1.02288013074332
13.8,0,1.01138096954507,1.00129109821963,1.02157251510245
14,0,1.0104185052807,1.00061238296598,1.02032072877954
14.2,0,1.0095352513023,1.0000360184264,1.0191247163534
14.4,0,1.00872691323963,0.999553303642817,1.01798471555807
14.6,0,1.00798922712954,0.999155377578769,1.01690117954562
14.8,0,1.00731795640335,0.9988332871059,1.0158746994032
15,0,1.00670888905846,0.998578062722236,1.01490591987021
15.2,0,1.00615783501107,0.998380809004664,1.01399544124192
15.4,0,1.00566062362747,0.998232816500524,1.01314370074534
15.6,0,1.00521310143189,0.998125700655594,1.01235082778314
15.8,0,1.00481112998864,0.998051570773442,1.01161647004536
16,0,1.00445058395705,0.998003227248817,1.01093959224253
16.2,0,1.00412734931753,0.997974378156429,1.01031825637652
16.4,0,1.00383732176772,0.997959857385806,1.00974940135715
16.6,0,1.00357640528741,0.997955817976618,1.00922864830995
16.8,0,1.00334051087145,0.99795986950469,1.00875016272491
17,0,1.00312555542992,0.997971130806408,1.0083066021594
17.2,0,1.00292746085482,0.997990180585938,1.00788916695167
17.4,0,1.00274215325298,0.9980189063834,1.00748775346762
17.6,0,1.00256556234452,0.998060271237722,1.00709119054772
17.8,0,1.0023936210268,0.99811803028785,1.00668752691047
18,0,1.00222226510344,0.998196431853708,1.00626433497038
18.2,0,1.00204773576957,0.998299339619797,1.00581020632883
18.4,0,1.00186770011456,0.9984273734077,1.00531988131196
18.6,0,1.00168024505,0.99857907511791,1.00479104592188
18.8,0,1.00148345911805,0.998751872003372,1.00422251712552
19,0,1.00127543259521,0.99894232764349,1.00361398668905
19.2,0,1.00105425768876,0.999146337196864,1.00296582145139
19.4,0,1.00081802876953,0.999359278550393,1.00227890830517
19.6,0,1.00056484264095,0.99957612947554,1.00155453377462
19.8,0,1.0002927988443,0.999791559066996,1.00079428991531
20,0,1,1,1
20.2,0,0.999684552184814,0.999173658910898,1.00019570668653
20.4,0,0.999344565344903,0.998317384299384,1.00037280326964
20.6,0,0.998978153744439,0.99743337542821,1.00052532454131
20.8,0,0.99858343644966,0.996523877222498,1.00064725225743
21,0,0.998158537848135,0.995591147466866,1.00073254891239
21.2,0,0.997701588202984,0.99463742532833,1.00077519079294
21.4,0,0.99721072424179,0.993664899478101,1.00076920203696
21.6,0,0.996684089779901,0.99267567403655,1.00070869147118
21.8,0,0.996119836377775,0.991671730367717,1.00058789419897
22,0,0.995516124032016,0.990654882381191,1.00040122027722
22.2,0,0.994871121899689,0.989626722421921,1.00014331339768
22.4,0,0.994183009055466,0.988588553985237,0.999809123330535
22.6,0,0.993449975281142,0.987541306307483,0.999393997073785
22.8,0,0.992670221886984,0.986485424256852,0.998893795276782
23,0,0.991841962564355,0.985420724787076,0.998305042667003
23.2,0,0.990967369450238,0.984349301100399,0.997629933009892
23.4,0,0.99007023868548,0.983289453839639,0.996897783966863
23.6,0,0.989181654662233,0.982265032541576,0.996146980197932
23.8,0,0.988332597243907,0.98129986510551,0.995415731224891
24,0,0.987553942985744,0.980417896599623,0.994741929629384
24.2,0,0.986876482333783,0.979643358054658,0.994163011851055
24.4,0,0.98633094644954,0.979000956574851,0.993715817528586
24.6,0,0.985948043633645,0.978516077587382,0.993436456498288
24.8,0,0.985758505349338,0.978214985558913,0.993360197107754
25,0,0.985793141882869,0.978125007138035,0.993521391940199
25.2,0,0.986082907722415,0.97827468153379,0.993953456280578
