"value","fit","lo","hi"
0,1.86372360327592,1.70685976505516,2.03500354306818
0.2,1.84739833742494,1.70217113024788,2.00501615640926
0.4,1.83163331137929,1.69753891527363,1.97632028177302
0.6,1.81647400405548,1.69296418272968,1.94899445662768
0.8,1.80196452288577,1.68844295992289,1.92311864766057
1,1.78814778205852,1.68396575851855,1.89877524189908
1.2,1.77506569129414,1.67951749019477,1.87604965521623
1.4,1.7627593549006,1.67507821385021,1.85503012193522
1.6,1.75126928100668,1.67062537244594,1.83580600724828
1.8,1.74063560103121,1.6661383491524,1.81846381311529
2,1.73089829961639,1.66160606627882,1.80308015504811
2.2,1.72209745543031,1.65703761981082,1.78971171839667
2.4,1.71427349343183,1.6524743771448,1.77838376856447
2.6,1.70746744938881,1.64800004285462,1.76908071293025
2.8,1.70172124765209,1.64374437837286,1.76174303183151
3,1.69707799341271,1.63987801522604,1.75627314287076
3.2,1.69358228091206,1.63659966168423,1.75254890329599
3.4,1.69128051933646,1.63412028179479,1.75044017686712
3.6,1.69022127841182,1.63264922397528,1.74982349425927
3.8,1.69045565602469,1.63238515289379,1.75059196043288
4,1.69203767053755,1.63351205828201,1.75266014352486
4.2,1.69501229970296,1.63618442327606,1.75595529163619
4.4,1.69929549560302,1.64038540492006,1.7603211859334
4.6,1.70472481378545,1.6459860898169,1.76555969015457
4.8,1.71113704897621,1.65284101254468,1.77148919839007
5,1.71836830181875,1.66079203682092,1.77794061822917
5.2,1.72625308768571,1.66966987017227,1.78475384624208
5.4,1.73462360644503,1.67929484198779,1.79177532188134
5.6,1.74330917497398,1.68947719456105,1.79885640914973
5.8,1.75213582602353,1.7000170780989,1.80585241900526
6,1.76092607839066,1.71070440060867,1.81262212948831
6.2,1.76949888424377,1.72131866624965,1.81902768077332
6.4,1.77766975984439,1.73162894535199,1.82493471453428
6.6,1.78525110579465,1.74139416225661,1.83021258473208
6.8,1.79205272228764,1.75036396993059,1.83473438360703
7,1.79788252362634,1.75828060011308,1.83837640508184
7.2,1.80254745448679,1.76488220018642,1.84101654225624
7.4,1.80585460802541,1.76990819289509,1.84253108631149
7.6,1.80761254297107,1.77310693823011,1.84278964514564
7.8,1.80763279331804,1.77424524717753,1.84164862252092
8,1.80573156018314,1.77311814969306,1.83894483737923
8.2,1.80173157086664,1.76955634664967,1.8344918259335
8.4,1.79546408524293,1.7634289297026,1.82808120423707
8.6,1.78677102441021,1.7546406158628,1.81948979455376
8.8,1.77550719118011,1.74312497096257,1.80849097938829
9,1.76154254664638,1.7288363363354,1.7948674946426
9.2,1.74476450191749,1.71174280534713,1.77842322902828
9.4,1.72508053374275,1.69182164641785,1.75899324506171
9.6,1.70252870805436,1.66915803697725,1.73656654285321
9.8,1.67742285202168,1.64407721013629,1.71144481970606
10,1.65011466814379,1.61692249524317,1.68398820972169
10.2,1.62094981145074,1.5880192984253,1.65456319948229
10.4,1.59026426967863,1.55767615770165,1.62353415689944
10.6,1.55838134103641,1.52618551125161,1.59125636181594
10.8,1.5256092004296,1.49382436880182,1.55807033346382
11,1.49223903206847,1.46085498539755,1.52429731293462
11.2,1.4585436961199,1.42752554599402,1.49023582762561
11.4,1.42477688938418,1.39407080006572,1.45615931732273
11.6,1.39117275472834,1.36071255340737,1.42231482222464
11.8,1.35794589096665,1.32765993775842,1.38892271307559
12,1.32529171378695,1.29510943285768,1.3561773870775
12.2,1.29338711890122,1.26324468978284,1.32424878004212
12.4,1.26239140056589,1.23223627029733,1.29328448337119
12.6,1.23244738170018,1.20224145050306,1.26341222723944
12.8,1.20368271577345,1.17340423004421,1.23474250659311
13,1.17621132520821,1.1458556490778,1.20737117512271
13.2,1.15013494605826,1.11971446235711,1.18138189566631
13.4,1.12554475400999,1.09508817066987,1.15684839559949
13.6,1.10252305219576,1.07207437523292,1.13383652170491
13.8,1.0811450068118,1.05076240327403,1.11240611779794
14,1.06148042205003,1.0312351503336,1.09261276250235
14.2,1.04359555136475,1.01357109203354,1.07450940875124
14.4,1.02755494762157,0.997846430570873,1.05814796549154
14.6,1.0134233602681,0.984137355564973,1.04358085924652
14.8,1.00125630005672,0.972509962068666,1.03085234856699
15,0.99097690709138,0.962885695789966,1.01988765092488
15.2,0.982428934341408,0.955098709625833,1.01054121558734
15.4,0.975467453680622,0.948994941674787,1.00267842472467
15.6,0.969958473973227,0.944431805436898,0.996175092596807
15.8,0.965777110936011,0.94127623111134,0.990915734594364
16,0.96280596970165,0.939402898305845,0.986792075013728
16.2,0.960933712311129,0.938692647321319,0.983701749546107
16.4,0.96005378759002,0.939031055948358,0.981547169529004
16.6,0.960063305324461,0.940307170165659,0.980234522797636
16.8,0.960862040477593,0.942412379497897,0.979672891524048
17,0.962351556477825,0.945239430673989,0.979773471357342
17.2,0.964434439445825,0.948681576456173,0.980448878815297
17.4,0.96701363766758,0.952631860079111,0.981612535358024
17.6,0.969991902710543,0.956982539779888,0.983178116855119
17.8,0.973271330349619,0.961624662700244,0.985059056015283
18,0.976753000939167,0.966447803470254,0.987168082350587
18.2,0.980336720046752,0.971339990716878,0.989416778735458
18.4,0.983920861056889,0.976187855421739,0.991715124754021
18.6,0.987402312055477,0.98087704916441,0.993970984113712
18.8,0.9906765296107,0.985292997303951,0.996089476944427
19,0.993637702064138,0.989322067600358,0.997972162248515
19.2,0.996179024625823,0.992853234472666,0.999515955277654
19.4,0.998193087919327,0.995780270342525,1.00061175185484
19.6,0.999572380640721,0.998004343402611,1.00114288153623
19.8,1.00020990567601,0.999436598353201,1.00098381134014
20,1,1,1
20.2,0.998891798655106,0.998103904096906,0.999680315170432
20.4,0.996977496688847,0.995355324694555,0.998602312404345
20.6,0.994373847291051,0.991849749212333,0.996904368793394
20.8,0.991198028074039,0.987693439156124,0.994715052169709
21,0.9875669144548,0.983000593034961,0.992154447755342
21.2,0.983596487524828,0.977890466007558,0.989335803856483
21.4,0.979401376895296,0.972484936806898,0.986367007610393
21.6,0.975094537319976,0.966906660139033,0.983351750389783
21.8,0.970787056645229,0.961277769649884,0.980390412745275
22,0.966588091811092,0.955719042496465,0.977580750918713
22.2,0.962604929218569,0.950349436684122,0.97501846582761
22.4,0.958943165770838,0.945285929519631,0.972797718089276
22.6,0.955707007273682,0.940643604197793,0.971011634667915
22.8,0.95299968162793,0.936535946960833,0.969752838778028
23,0.950923965352226,0.933075328984517,0.969114025193786
23.2,0.949582823431877,0.930373655948957,0.969188597281528
23.4,0.949080164300697,0.928543175079697,0.97007137895524
23.6,0.949521713939228,0.927697435046273,0.971859413621336
23.8,0.951016015638691,0.927952399009427,0.974652862546351
24,0.953675564974149,0.929427715659939,0.978556016680625
24.2,0.957618093009161,0.932248157497792,0.983678438710858
24.4,0.962968014795267,0.936545239952294,0.990136256061664
24.6,0.969858064935469,0.94245903922003,0.998053630955489
24.8,0.978431147484584,0.950140230728623,1.00756444091823
25,0.988842433930578,0.959752373521693,1.01881421303893
25.2,1.00126175065448,0.97147446781588,1.03196236909612
25.4,1.01586551442578,0.985492151361004,1.04717499979511
25.6,1.03269753238,1.00184733475419,1.06449770976873
25.8,1.05169968001727,1.02047189366531,1.0838830778334
26,1.07281367442673,1.0412976498766,1.10528356630149
26.2,1.09598116584704,1.06425624446851,1.12865179051995
26.4,1.12114139646781,1.0892764242208,1.15393852554271
26.6,1.14822888719425,1.11628142285099,1.18109067337166
26.8,1.17717114158213,1.14518645278776,1.21004915243317
27,1.20788636372067,1.1758963391486,1.24074667050898
27.2,1.24028119447664,1.20830334182692,1.27310534376784
27.4,1.27424847829313,1.24228522111664,1.3070341309968
27.6,1.30966508069012,1.27770360311111,1.34242606767534
27.8,1.3463897847162,1.31440268900905,1.37915531331938
28,1.38426130276974,1.35220832487815,1.41707406994293
28.2,1.42309644830325,1.39092740702401,1.45600948758814
28.4,1.46268851974236,1.43034755091173,1.49576073620873
28.6,1.50280595622726,1.47023691263927,1.53609647714391
28.8,1.54319133118987,1.51034403684697,1.57675299571554
29,1.58356075493159,1.55039762296276,1.61743324900579
29.2,1.6236037608294,1.59010614889407,1.65780704263851
29.4,1.66298375110123,1.62915734967319,1.69751249440791
29.6,1.70133907671521,1.66721759305633,1.73615889492378
29.8,1.73828482154596,1.70393120335494,1.77333105636403
30,1.77341535281127,1.73891974958114,1.80859525825978
30.2,1.80630768778021,1.77178124001949,1.84150694749312
30.4,1.83652571044788,1.802089075067,1.87162040534022
30.6,1.86362534136491,1.82939064002475,1.89850070126657
30.8,1.88727743335336,1.85331805547735,1.92185906780444
31,1.90751254871108,1.87382390435946,1.94180686617617
31.2,1.92445267141873,1.89093407631921,1.95856541532096
31.4,1.93824600673402,1.90469564469693,1.9723873433953
31.6,1.94906377682525,1.91518679228437,1.98353999799736
31.8,1.95709699137611,1.92252776882586,1.99228780762561
32,1.96255326452199,1.92688912410352,1.99887750047781
32.2,1.96565374113168,1.92849342516535,2.00353010262074
32.4,1.96663018655457,1.92760918403878,2.00644109952002
32.6,1.96572228488537,1.92453912934943,2.00778671754061
32.8,1.96317518188479,1.91960672294379,2.00773249473622
33,1.95923730021257,1.91314420283284,2.00644091169935
33.2,1.95415844680498,1.9054836663937,2.00407660405012
33.4,1.94818822523424,1.89695122148085,2.00080914994664
33.6,1.94157475984973,1.88786353482919,1.9968141121104
33.8,1.93456373349933,1.87852600287436,1.99227310840752
34,1.92739773670997,1.86923192085592,1.98737352707613
34.2,1.92031592338198,1.86026221352113,1.98230831051201
34.4,1.91355396631247,1.85188542900636,1.97727609097009
34.6,1.9073443051846,1.84435777179438,1.97248188727546
34.8,1.9019166800075,1.83792297022805,1.96813855438235
35,1.89749894433151,1.83281175063411,1.96446920557635
35.2,1.89431815486739,1.82924063295328,1.96171089096503
35.4,1.89260193738741,1.82740968303956,1.96011990450039
35.6,1.89258013298491,1.82749878063432,1.9599791790427
35.8,1.89448673394277,1.82966195771685,1.96160824678445
36,1.89855152820784,1.83400770327402,1.96536682960801
36.2,1.90484316066291,1.84041511802306,1.9715266578672
36.4,1.91330147836841,1.84857933744186,1.98028965973006
36.6,1.92386855285931,1.85817271380074,1.99188707335517
36.8,1.93649171705133,1.86887008360317,2.00656011517848
37,1.95112280660778,1.88037890755851,2.02452824330384
37.2,1.96771744291794,1.89246892752479,2.04595799637657
37.4,1.98623435078059,1.90498880850476,2.07094492031024
37.6,2.00663470474455,1.91786336684506,2.09951496435803
37.8,2.0288814988353,1.93107554893667,2.13164116680096
38,2.05293893510824,1.94464321995351,2.16726555701262
38.2,2.07877182712882,1.95859913322109,2.20631789117446
38.4,2.1063450150977,1.97297745286512,2.24872783831566
38.6,2.13562278992729,1.98780640294574,2.2944310341782
38.8,2.16656832414069,2.00310517642979,2.34337086160204
39,2.19914310801457,2.0188832924458,2.39549776236399
39.2,2.23330638992912,2.03514113799578,2.45076733902108
39.4,2.26901462042564,2.05187095579384,2.5091379812009
39.6,2.30622090001084,2.06905790082508,2.5705683913079
39.8,2.34487443128819,2.08668099900901,2.63501517535282
40,2.38491997654372,2.1047139517557,2.70243055583523
