"value","lag","rr","lo","hi"
0,0,1.08133473537862,1.00236372816072,1.16652745613802
0.2,0,1.07933010847581,1.00398425864558,1.16033042652876
0.4,0,1.07734318645868,1.00547181381984,1.15435194249702
0.6,0,1.07537512425166,1.00681609958228,1.14860266769579
0.8,0,1.0734270686324,1.0080073470921,1.14309253300261
1,0,1.07150015844827,1.00903661702438,1.13783045152556
1.2,0,1.06959552484509,1.00989616777116,1.1328239706994
1.4,0,1.06771429150776,1.01057988150234,1.12807886754598
1.6,0,1.06585757491292,1.01108373130575,1.12359870387006
1.8,0,1.06402648459328,1.01140625957068,1.11938437121846
2,0,1.06222212341368,1.01154902440204,1.11543366880953
2.2,0,1.06044558785864,1.01151696050007,1.11174096799415
2.4,0,1.05869796833144,1.01131859765018,1.10829702010169
2.6,0,1.05698034946453,1.01096608710461,1.10508895738909
2.8,0,1.05529381044127,1.01047500465633,1.10210051829478
3,0,1.05363942532889,1.00986392640594,1.0993125010004
3.2,0,1.0520182634226,1.00915380294235,1.09670341958562
3.4,0,1.05043138960087,1.00836718220071,1.09425031252076
3.6,0,1.04887986264316,1.00752733780169,1.09192964297993
3.8,0,1.04736438882426,1.0066561081587,1.08971887627416
4,0,1.04588493387777,1.00577073213812,1.08759905210911
4.2,0,1.04444137232323,1.00488493258835,1.08555491762688
4.4,0,1.04303358224995,1.004009372884,1.08357459908579
4.6,0,1.04166144530057,1.00315193197231,1.08164928167195
4.8,0,1.04032484665533,1.00231801513523,1.07977285674388
5,0,1.03902367501675,1.00151087979956,1.07794155712154
5.2,0,1.03775782259504,1.00073196276829,1.07615359399343
5.4,0,1.03652718509396,0.999981200796267,1.07440880346879
5.6,0,1.0353316616973,0.99925734035502,1.07270830688324
5.8,0,1.03417115505588,0.998558234839814,1.07105418656047
6,0,1.03304557127518,0.997881128594225,1.06944917761364
6.2,0,1.03195481990343,0.997222927227005,1.06789637627284
6.4,0,1.03089881392031,0.996580453044404,1.06639896587953
6.6,0,1.02987746972623,0.995950683293636,1.06495996281875
6.8,0,1.02889070713209,0.995330967592955,1.06358198598288
7,0,1.02793844934965,0.994719219697887,1.06226705458882
7.2,0,1.02702062298241,0.99411407789368,1.06101642003302
7.4,0,1.02613715801705,0.993515028033936,1.05983043774084
7.6,0,1.02528798781544,0.992922483693432,1.05870848452173
7.8,0,1.02447304910714,0.992337819065819,1.05764892578105
8,0,1.0236922819825,0.991763351960133,1.05664913521897
8.2,0,1.02294562988627,0.991202276245602,1.05570556765362
8.4,0,1.02223303961176,0.990658544991064,1.0548138837114
8.6,0,1.02155446129555,0.990136706963882,1.05396912371103
8.8,0,1.02090984841272,0.989641699783271,1.05316592744053
9,0,1.02029915777263,0.989178602680538,1.052398796871
9.2,0,1.01972234842244,0.988752348073309,1.05166240049737
9.4,0,1.0191790132848,0.988366554991181,1.05095205404784
9.6,0,1.0186678445158,0.988021848424704,1.05026440367177
9.8,0,1.01818740393562,0.98771744307209,1.04959732847149
10,0,1.01773625885469,0.987451653184491,1.04894967692562
10.2,0,1.01731298165771,0.987222103301054,1.0483210406136
10.4,0,1.01691614940818,0.987025922617682,1.04771154559403
10.6,0,1.01654434347309,0.98685992455645,1.04712165985622
10.8,0,1.01619614916785,0.986720772903861,1.04655201546484
11,0,1.01587015542102,0.986605135410497,1.04600324449533
11.2,0,1.015564954459,0.98650982513348,1.0454758284701
11.4,0,1.01527914151032,0.986431929172054,1.04496996163853
11.6,0,1.01501131452959,0.986368923892414,1.04448542899904
11.8,0,1.01476007394092,0.986318775340223,1.04402150036065
12,0,1.01452402240075,0.98628002335751,1.04357684192404
12.2,0,1.01430176458003,0.98625184798811,1.04314944679584
12.4,0,1.01409190696566,0.986234117073641,1.04273658553272
12.6,0,1.01389305768109,0.986227414476953,1.04233477727762
12.8,0,1.01370382632616,0.986233049056479,1.04193978136445
13,0,1.01352282383595,0.986253045264322,1.0415466085188
13.2,0,1.01334866235873,0.986290116954321,1.04114955006874
13.4,0,1.01317995515299,0.986347626570383,1.04074222299614
13.6,0,1.01301531650336,0.986429532265005,1.04031762827911
13.8,0,1.01285336165555,0.986540325625237,1.03986821984877
14,0,1.01269270677026,0.986684962537668,1.03938598162888
14.2,0,1.01253196889595,0.986868789305817,1.03886251054455
14.4,0,1.01236976596054,0.987097465449651,1.0382891040695
14.6,0,1.01220471678196,0.987376883662099,1.03765685183519
14.8,0,1.01203544095096,0.98771308346562,1.03695673458845
15,0,1.01186042806475,0.988109750357371,1.03618198840066
15.2,0,1.01167779718042,0.988563459418622,1.0353325884711
15.4,0,1.01148560337836,0.989069021999685,1.03441024143411
15.6,0,1.01128190345839,0.989620761399195,1.03341717166126
15.8,0,1.01106475614242,0.990212602889606,1.03235601943485
16,0,1.01083222231442,0.990838148995466,1.03122975503619
16.2,0,1.01058236529751,0.991490743529327,1.03004160524481
16.4,0,1.01031325116821,0.99216352727598,1.02879498935881
16.6,0,1.01002294910761,0.992849487742957,1.02749346232038
16.8,0,1.00970953178938,0.993541505043449,1.02614066288226
17,0,1.00937107580454,0.994232395728457,1.02474026500045
17.2,0,1.00900566212264,0.994914956222948,1.02329593080055
17.4,0,1.00861137658936,0.99558200743344,1.02181126355229
17.6,0,1.00818631046011,0.996226442071318,1.02028975910921
17.8,0,1.00772856096955,0.996841276267429,1.01873475423916
18,0,1.0072362319366,0.99741970712781,1.01714937019572
18.2,0,1.00670743440482,0.99795517798255,1.01553644977796
18.4,0,1.00614028731752,0.998441453186231,1.01389848601824
18.6,0,1.00553291822755,0.998872704402333,1.01223754056248
18.8,0,1.00488346404116,0.999243610288077,1.01055514982202
19,0,1.00419007179545,0.999549471304321,1.00885221716609
19.2,0,1.00345089946907,0.999786340884725,1.00712888991288
19.4,0,1.0026641168255,0.999951173246346,1.0053844208269
19.6,0,1.00182790628836,1.00004198651457,1.00361701543768
19.8,0,1.00094046384821,1.00005803737234,1.00182366895537
20,0,1,1,1
20.2,0,0.999004740710665,0.998140092716515,0.999870137714058
20.4,0,0.997952929255206,0.99623636447233,0.99967245176454
20.6,0,0.996846584032847,0.994283164573555,0.999416612393466
20.8,0,0.995700104722386,0.992286485305687,0.999125467519343
21,0,0.994530377751666,0.990256282171863,0.998822920973109
21.2,0,0.993354213460951,0.98820418814481,0.998531078129803
21.4,0,0.992188343597449,0.98614341481887,0.998270326990386
21.6,0,0.991049421637955,0.984088602374991,0.998059477326069
21.8,0,0.989954025916618,0.982055642615874,0.997915933579992
22,0,0.9889186655357,0.980061494278767,0.997855882262364
22.2,0,0.987959789039297,0.978124004809493,0.997894479594822
22.4,0,0.987093795833403,0.976261747907124,0.998046030034037
22.6,0,0.986337050340443,0.974493882024819,0.998324150432695
22.8,0,0.985705898882356,0.972840031905228,0.998741917711428
23,0,0.9852166892936,0.971320193117765,0.999312000038857
23.2,0,0.984885793273993,0.969954658277876,1.00004677282044
23.4,0,0.984729631501161,0.968763962949007,1.00095842149679
