"value","lag","rr","lo","hi"
0,0,1.08063562960685,1.00170081041293,1.16579057522614
0.2,0,1.0786799377215,1.00336154134468,1.1596521892632
0.4,0,1.07674169816337,1.00488945167622,1.15373156980585
0.6,0,1.07482206195158,1.00627424547059,1.14803938395302
0.8,0,1.07292217220142,1.00750615301777,1.14258556551079
1,0,1.07104316433713,1.00857623516271,1.13737902984421
1.2,0,1.06918616631674,1.00947675135274,1.13242732604908
1.4,0,1.06735229886891,1.01020158522989,1.12773623260698
1.6,0,1.06554267574158,1.01074671091771,1.12330931336462
1.8,0,1.06375840396231,1.01111067014718,1.11914746368539
2,0,1.06200058411034,1.01129501707322,1.11524848991621
2.2,0,1.06027031060002,1.01130467738803,1.11160677555981
2.4,0,1.05856867197579,1.01114816514932,1.10821309073245
2.6,0,1.0568967512184,1.0108376079374,1.10505459429363
2.8,0,1.0552556260625,1.01038854945162,1.10211505953916
3,0,1.05364636932532,1.00981952574353,1.09937532726456
3.2,0,1.05207004924662,1.00915144082312,1.09681396046857
3.4,0,1.05052772983961,1.00840679172475,1.09440805061852
3.6,0,1.04902046905498,1.00760879936582,1.0921341151337
3.8,0,1.04754894704921,1.00677922453847,1.08996964748351
4,0,1.04611304968593,1.00593517971786,1.08789565648766
4.2,0,1.04471256513612,1.00509026495763,1.08589684111536
4.4,0,1.04334728554526,1.00425503126456,1.0839612691648
4.6,0,1.04201700698708,1.00343725479491,1.08208005798253
4.8,0,1.04072152941807,1.00264224662757,1.0802470227415
5,0,1.03946065663289,1.00187317756907,1.07845831276703
5.2,0,1.03823419622057,1.00113140443453,1.07671204941435
5.4,0,1.03704195952141,1.00041678975613,1.07500797349688
5.6,0,1.03588376158476,0.999728010761435,1.07334710637717
5.8,0,1.03475942112753,0.99906285585109,1.07173142644767
6,0,1.0336687604934,0.998418507916831,1.07016356162036
6.2,0,1.03261160561285,0.997791813937561,1.06864649834968
6.4,0,1.03158778596384,0.997179539645119,1.0671833083624
6.6,0,1.03059713453324,0.996578606936113,1.06577689538565
6.8,0,1.02963948777897,0.995986310403758,1.06442976546933
7,0,1.02871468559279,0.995400508158424,1.06314382570704
7.2,0,1.02782257126385,0.994819781266724,1.06192021700079
7.4,0,1.02696299144279,0.994243555884915,1.06075918677134
7.6,0,1.02613579610659,0.993672182618485,1.0596600070625
7.8,0,1.02534083852405,0.993106968799629,1.05862094233005
8,0,1.02457797522188,0.992550161083508,1.0576392694993
8.2,0,1.02384706595144,0.992004877736643,1.05671135090494
8.4,0,1.02314797365608,0.991474991859799,1.05583275886052
8.6,0,1.0224805644391,0.990964968179432,1.05499844921501
8.8,0,1.02184470753232,0.990479656650765,1.05420298064736
9,0,1.0212402752652,0.990024045761626,1.05344077680599
9.2,0,1.02066714210569,0.989602974829738,1.05270643022616
9.4,0,1.02012487154485,0.989220018705847,1.05199524258096
9.6,0,1.01961226165476,0.988875881856249,1.05130399395043
9.8,0,1.01912799990599,0.988569876939194,1.05063071859741
10,0,1.01867077861599,0.988300415932626,1.04997441919203
10.2,0,1.01823929459916,0.988065220855958,1.04933484063695
10.4,0,1.01783224883393,0.987861518167038,1.04871226150056
10.6,0,1.01744834614668,0.987686218410746,1.048107301469
10.8,0,1.0170862949124,0.987536082491791,1.04752074343292
11,0,1.01674480677196,0.987407875464703,1.04695336930671
11.2,0,1.01642259636587,0.987298508119213,1.0464058092939
11.4,0,1.01611838108446,0.987205166004481,1.04587840494852
11.6,0,1.01583088083434,0.987125424977416,1.04537108694195
11.8,0,1.01555881782116,0.987057351958714,1.04488326884722
12,0,1.01530091634844,0.986999589395008,1.04441375843919
12.2,0,1.01505590263263,0.986951421990554,1.04396068794478
12.4,0,1.01482250463406,0.986912824589024,1.04352146436096
12.6,0,1.01459945190402,0.986884490622307,1.04309274042275
12.8,0,1.01438547544766,0.986867841233391,1.0426704061135
13,0,1.0141793076029,0.98686501593537,1.04224959985536
13.2,0,1.01397968193512,0.986878846388956,1.04182473779767
13.4,0,1.01378533314774,0.986912815472186,1.04138955902984
13.6,0,1.0135949970086,0.986971004202356,1.04093718415888
13.8,0,1.01340741029206,0.987058029202832,1.04046018455903
14,0,1.01322131073692,0.987178973264952,1.03995065974315
14.2,0,1.01303543702007,0.987339311138056,1.03940032072212
14.4,0,1.0128485287458,0.987544831995831,1.03880057790313
14.6,0,1.01265932645081,0.98780155906924,1.03814263303458
14.8,0,1.01246657143843,0.988115662960887,1.03741757843269
15,0,1.01226883943596,0.988490925541247,1.03661872538886
