"value","lag","rr","lo","hi"
0,0,1.1646287565928,1.07544203880727,1.26121175455181
0.2,0,1.15905814426593,1.07434314558391,1.25045316043697
0.4,0,1.15354785887957,1.07314069987189,1.23997968102831
0.6,0,1.14810538062451,1.071823228944,1.22981656808989
0.8,0,1.14273804620671,1.07037937865267,1.21998822874563
1,0,1.13745305370103,1.06879826879108,1.21051791264333
1.2,0,1.13225746786309,1.06706997984732,1.201427270698
1.4,0,1.12715822588431,1.06518618616367,1.19273577021722
1.6,0,1.12216214357618,1.06314093465573,1.18445996709106
1.8,0,1.11727592197088,1.06093154188546,1.17661266211147
2,0,1.11250615432679,1.05855954635775,1.16920200443471
2.2,0,1.10785933352827,1.05603161325459,1.1622306448792
2.4,0,1.10334185987093,1.05336025704806,1.15569507354965
2.6,0,1.09896004922446,1.05056423866287,1.14958528507365
2.8,0,1.09472014156714,1.04766852040363,1.14388488821929
3,0,1.09062830988695,1.04470372500587,1.13857171354508
3.2,0,1.08669066944658,1.04170513042586,1.13361888750563
3.4,0,1.08291328741058,1.03871131285678,1.12899626059246
3.6,0,1.07930219283498,1.03576260029984,1.12467202727843
3.8,0,1.07586338702148,1.03289950379699,1.12061437078668
4,0,1.07260285423994,1.03016125699696,1.11679300217273
4.2,0,1.06952530844799,1.02758259847347,1.11317998875231
4.4,0,1.06662539990316,1.02517863935551,1.10974780398643
4.6,0,1.06389308627436,1.02295135011913,1.10647343971008
4.8,0,1.06131846539926,1.02089745799469,1.10333988607434
5,0,1.05889179178529,1.01900944333556,1.10033506955542
5.2,0,1.05660346339024,1.01727640195852,1.09745087637821
5.4,0,1.0544440093181,1.01568482070202,1.09468227359973
5.6,0,1.05240407840153,1.01421927854563,1.09202651503962
5.8,0,1.05047442864554,1.01286308910489,1.08948241584496
6,0,1.04864591750925,1.01159889895873,1.08704968089697
6.2,0,1.04690949300533,1.01040925162241,1.08472827696779
6.4,0,1.04525618559881,1.0092771201739,1.0825178453905
6.6,0,1.04367710088881,1.00818640360513,1.0804171599861
6.8,0,1.04216341305883,1.00712237406075,1.07842364293747
7,0,1.04070635908273,1.0060720555988,1.07653295786117
7.2,0,1.03929723367485,1.00502451134738,1.07473870311493
7.4,0,1.03792738497418,1.00397101601376,1.07303222831741
7.6,0,1.03658821095348,1.00290509496007,1.07140259281516
7.8,0,1.03527115654521,1.00182241878539,1.06983667711679
8,0,1.03396771147671,1.00072055181398,1.0683194488596
8.2,0,1.03266940880791,0.999598561739632,1.06683437602369
8.4,0,1.03136782416512,0.998456503630017,1.0653639741499
8.6,0,1.03005457566459,0.997294792997734,1.06389047280424
