"value","fit","lo","hi"
0,1.46809852091579,1.37683399684935,1.56541258571999
0.2,1.47197277317043,1.38755425487971,1.56152729692209
0.4,1.47576063303695,1.39776339431156,1.558110231592
0.6,1.47945697794917,1.40740758193616,1.55519479765156
0.8,1.48305665770706,1.41643308261598,1.55281395002941
1,1.48655449753241,1.42478931441639,1.55099722588741
1.2,1.48994530129458,1.43243344541056,1.54976624426241
1.4,1.49322385490654,1.43933646816837,1.54912873408911
1.6,1.49638492989077,1.44549000791642,1.54907183456207
1.8,1.49942328711445,1.45091227180229,1.54955626031639
2,1.50233368069312,1.45565104426547,1.55051342630254
2.2,1.50511086206147,1.45978209947925,1.55184716123286
2.4,1.50774944606867,1.46340208990662,1.55344071721631
2.6,1.51024255447971,1.4666085382482,1.55517475446157
2.8,1.51258239152284,1.46948727323658,1.55694134465402
3,1.51476114977995,1.47211124341338,1.55864670631985
3.2,1.51677103106131,1.4745389150292,1.56021271274569
3.4,1.51860425451661,1.47681434612992,1.56157670588681
3.6,1.5202530651118,1.47896830482278,1.56269027162063
3.8,1.52170974246465,1.48101985871682,1.56351754953381
4,1.52296661003109,1.482978052522,1.56403346045823
4.2,1.5240160446329,1.48484345932057,1.56422206645358
4.4,1.52485048631641,1.48660950928564,1.56407515968111
4.6,1.52546244853031,1.48826357113928,1.5635911050989
4.8,1.52584452860954,1.48978780030874,1.56277392324275
5,1.52598941855083,1.49115978738576,1.56163257970601
5.2,1.52588991606421,1.49235305181698,1.56018043660085
5.4,1.52553893588332,1.49333743640621,1.55843481061902
5.6,1.524929521316,1.49407947356967,1.55641656693478
5.8,1.52405485601529,1.49454281756551,1.55414965489404
6,1.52290827594968,1.49468886772165,1.55166046060893
6.2,1.52148328154961,1.49447773831281,1.548976820925
6.4,1.51977355000657,1.49386974075412,1.54612653318328
6.6,1.51777294769902,1.49282749698872,1.54313524195782
6.8,1.51547554271848,1.49131865726579,1.54002372959554
7,1.51287561746771,1.48931893825862,1.53680489459462
7.2,1.50996768130142,1.48681489924448,1.53348100004471
7.4,1.50674648317901,1.48380570714417,1.53004194123358
7.6,1.50320702429731,1.48030328770276,1.52646513499503
7.8,1.49934457067038,1.47633073313986,1.52271716027859
8,1.49515466562222,1.47191940035399,1.51875671561518
8.2,1.49063314215727,1.46710546823308,1.51453812463374
8.4,1.48577613517256,1.46192668623525,1.51001465711878
8.6,1.48058009347467,1.45641975176794,1.50514122768004
8.8,1.47504191796784,1.45061840368236,1.49987664174063
9,1.46916441465361,1.44455121366916,1.49419699132856
9.2,1.46295826148214,1.43823909812239,1.4881022756459
9.4,1.45643480042643,1.43169633781001,1.48160072207621
9.6,1.44960545703663,1.42493216190853,1.47470598056813
9.8,1.44248172049467,1.41795194587715,1.46743584647652
10,1.43507512423389,1.41075812368857,1.45981127282846
10.2,1.4273972271512,1.40335089914094,1.45185558745583
10.4,1.4194595954367,1.39572882693331,1.4435938444464
10.6,1.41127378504245,1.38788932094414,1.4350522525767
10.8,1.40285132480944,1.37982913550283,1.42625763500959
11,1.39420370026895,1.3715448542646,1.41723688569111
11.2,1.3853423381316,1.36303340880499,1.40801640034821
11.4,1.37627859147506,1.35429263368442,1.39862147533023
11.6,1.36702372563848,1.3453218460672,1.38907568617982
11.8,1.35758890482967,1.33612241762092,1.3794002781559
12,1.34798517944827,1.32669828846071,1.36961361887368
12.2,1.33822347412621,1.31705636320067,1.35973077291118
12.4,1.32831457648456,1.30720673314121,1.34976325424936
12.6,1.31826912660376,1.29716268812811,1.33971899289243
12.8,1.30809760720237,1.2869405128589,1.32960252076248
13,1.29781033451779,1.27655909655252,1.31941534781261
13.2,1.28741744988046,1.26603941171101,1.30915647248038
13.4,1.27692891197175,1.25540393013898,1.29882295816043
13.6,1.26635448975416,1.24467604124512,1.28841051051026
13.8,1.25570375606125,1.23387952301246,1.27791400503726
14,1.24498608183321,1.22303809639239,1.26732793404428
14.2,1.23421063098335,1.21217507512944,1.25664676075743
14.4,1.22338635587922,1.20131310869867,1.24586518278546
14.6,1.21252199342182,1.19047400717889,1.23497831591941
14.8,1.20162606170491,1.17967863283147,1.2239818133374
15,1.19070685723636,1.16894684248884,1.21287193594796
15.2,1.17977245490486,1.15829746736358,1.20164559154247
15.4,1.16883818381174,1.14775252251245,1.19031121530077
15.6,1.15794284578863,1.13734607386464,1.1789126150117
15.8,1.14712863392322,1.12711270392751,1.16750001857064
16,1.13643617541046,1.11708496922167,1.15612260156127
16.2,1.12590456797935,1.10729366234941,1.1448282775385
16.4,1.11557143015961,1.09776803047721,1.13366356209824
16.6,1.10547296446127,1.08853596367609,1.12267349535034
16.8,1.09564403259691,1.0796241625839,1.11190161147578
17,1.08611824194367,1.07105829211689,1.10138994690128
17.2,1.07692804252015,1.06286312607436,1.0911790806497
17.4,1.06810483384125,1.05506268618453,1.08130820188585
17.6,1.05967908110946,1.04768037825486,1.07181520074992
17.8,1.0516804403057,1.04073912749295,1.06273677937518
18,1.04413789185391,1.03426151467647,1.0541085806003
18.2,1.0370798826523,1.02826991461663,1.04596533236421
18.4,1.03053447638978,1.02278663824569,1.03834100614527
18.6,1.02452951219919,1.01783407964481,1.03126898809815
18.8,1.01909277183919,1.01343486940343,1.02478226176117
19,1.01425215574564,1.00961203586621,1.01891360135389
19.2,1.01003586845125,1.00638917608771,1.01369577475381
19.4,1.0064726140402,1.00379063869777,1.00916175521131
19.6,1.00359180248485,1.0018417214167,1.00534494070632
19.8,1.001423767905,1.00056888669864,1.00227937951771
20,1,1,1
20.2,0.999353390131732,0.998542841635303,1.00016459657576
20.4,0.999518493786139,0.997945283007798,1.00109418465251
20.6,1.00053181141581,0.998246260227993,1.00282259552504
20.8,1.00243208997001,0.999486466248881,1.00538639484832
21,1.00526064775718,1.00170851714454,1.00882537448103
21.2,1.00906172566301,1.0049570654615,1.01318315099404
21.4,1.01388286817257,1.00927883313318,1.01850790547411
21.6,1.01977533812381,1.01472252786878,1.02485330884464
21.8,1.02678720818087,1.02133064013931,1.03227292852006
22,1.03490918242639,1.02908071075264,1.04077066519606
22.2,1.04410367569473,1.0379183535982,1.05032585831051
22.4,1.05433410992157,1.04778971123757,1.06091938432105
22.6,1.06556461975818,1.05864170229251,1.07253280918521
22.8,1.07775956065026,1.07042225465808,1.08514716086885
23,1.09088303471701,1.08308066534444,1.09874161132304
23.2,1.10489843229944,1.0965679329812,1.11329221745417
23.4,1.11976798770824,1.11083690197032,1.12877087903014
23.6,1.13545234833549,1.1258421123788,1.14514461767334
23.8,1.15191015690869,1.1415393426508,1.16237518937209
24,1.16909764726234,1.15788491728392,1.18041895911422
24.2,1.1869682545868,1.1748348939759,1.19922692509483
24.4,1.20547224168612,1.19234423992846,1.21874478595456
24.6,1.2245563433362,1.21036607383442,1.23891297882667
24.8,1.24416343137969,1.22885101158317,1.25966665559254
25,1.26423220372118,1.24774662416739,1.28093559539161
