"value","fit","lo","hi"
0,1.37687461836746,1.26050052750824,1.54027607807566
0.2,1.3758521401497,1.26287751621409,1.53341253126259
0.4,1.3747787877654,1.26463337455666,1.52628318208709
0.6,1.37365369495442,1.26563595150256,1.51885710648496
0.8,1.37247603082378,1.26697337503029,1.51184505277209
1,1.3712449887543,1.26910382792953,1.50390167340569
1.2,1.36995977339117,1.27105040672526,1.49663531113584
1.4,1.36861958581446,1.27518125771555,1.49026654916343
1.6,1.36722360703286,1.27768983114026,1.48376998585821
1.8,1.36577097999188,1.27997512307951,1.47714190588315
2,1.36426079033703,1.28182391677961,1.47039591663955
2.2,1.36269204622027,1.28432793546493,1.46340222934987
2.4,1.36106365748484,1.2859047848058,1.45571500404098
2.6,1.35937441460736,1.28827734598753,1.44816041057543
2.8,1.35762296781599,1.28986604068616,1.43979964734903
3,1.35580780683868,1.29085048305549,1.4327003445479
3.2,1.35392724176429,1.29274206964833,1.42554249225688
3.4,1.35197938552133,1.29499151920547,1.41767842902295
3.6,1.34996213849297,1.29777232157943,1.40985170964239
3.8,1.34787317579142,1.29972511509583,1.40276598415743
4,1.34570993771019,1.30004335338347,1.39518348488258
4.2,1.34346962385709,1.30036518079676,1.38940798998545
4.4,1.34114919144458,1.30136128068045,1.38382852699271
4.6,1.33874535817684,1.30117731975778,1.37785519662647
4.8,1.33625461012369,1.30060570518364,1.37197241675096
5,1.33367321491224,1.30000614871518,1.36634200713104
5.2,1.33099724049568,1.29951266603479,1.36166568324674
5.4,1.32822257967836,1.29860980828991,1.35649149101172
5.6,1.32534498048568,1.2984528201512,1.35302831329624
5.8,1.32236008236912,1.29657648220683,1.3495602754799
6,1.31926345813153,1.29441586486072,1.34504570527998
6.2,1.31605066134798,1.29213855406309,1.34085983098464
6.4,1.31271727894377,1.28967283946975,1.33652240661632
6.6,1.30925898847754,1.28612899905544,1.33322078574007
6.8,1.3056716195645,1.28223728971039,1.33056416579242
7,1.30195121876607,1.27865071676383,1.32708134724044
7.2,1.29809411717018,1.27467838888578,1.32346827953445
7.4,1.29409699979335,1.27061816964887,1.31948655492797
7.6,1.28995697585465,1.26638931111534,1.31488564563633
7.8,1.28567164890469,1.26204955705665,1.31039142234009
8,1.28123918574231,1.25776964818002,1.30579027097839
8.2,1.27665838301986,1.25346254795538,1.30115043808743
8.4,1.27192873042598,1.24848288091512,1.29611709419047
8.6,1.26705046934425,1.24374117210405,1.29130932588483
8.8,1.2620246459171,1.23856210612036,1.28627367428244
9,1.25685315749731,1.23327452135492,1.28054748810174
9.2,1.25153879154367,1.22789045090909,1.2754376071957
9.4,1.24608525611151,1.22266574649368,1.26998077652811
9.6,1.24049720120123,1.21689861981497,1.26439614947981
9.8,1.23478023035633,1.21105584387978,1.25876953049929
10,1.22894090204361,1.20497662607049,1.2528120972621
10.2,1.22298672049919,1.1990215874973,1.24708889607174
10.4,1.216926115881,1.19285338407108,1.24155361872632
10.6,1.2107684137278,1.18636023282876,1.23486863261701
10.8,1.20452379388213,1.17960420777111,1.22903778039258
11,1.19820323918723,1.1733656845075,1.22334572311415
11.2,1.19181847441115,1.16711807391434,1.2173081895143
11.4,1.18538189598247,1.16062954493366,1.21097694422523
11.6,1.17890649323835,1.15366033824525,1.20504273099326
11.8,1.17240576198502,1.14680696463579,1.19911659356279
12,1.16589361125137,1.14032172912577,1.19273409453524
12.2,1.15938426417768,1.13439178929652,1.18639007223556
12.4,1.15289215402331,1.12788989776392,1.17981642345714
12.6,1.14643181630012,1.12152562670759,1.17320663131872
12.8,1.14001777804378,1.11506505818256,1.16674249668032
13,1.13366444522477,1.10880630100581,1.16042827817107
13.2,1.12738598927751,1.10267397605523,1.15402348789006
13.4,1.12119623369219,1.09655281943516,1.14763663465085
13.6,1.11510854157329,1.09095834471875,1.14162766540723
13.8,1.10913570502419,1.08536586914103,1.13530674307631
14,1.10328983717313,1.08048489094664,1.12868248022946
14.2,1.09758226761459,1.07567002974878,1.12277725653749
14.4,1.09202344200591,1.07038820779252,1.11676280398447
14.6,1.08662282653404,1.06511692363287,1.1109362879863
14.8,1.08138881795504,1.06007572998768,1.10496970862261
15,1.0763286599097,1.05552283903291,1.09889544698057
15.2,1.07144836623579,1.05098307633284,1.09323417272273
15.4,1.06675265202934,1.04669471198872,1.0878791575347
15.6,1.0622448732548,1.04234657847052,1.08289324618809
15.8,1.05792697576569,1.03878321588942,1.07831160371432
16,1.05379945466961,1.03546662061327,1.07370624542214
16.2,1.04986132505259,1.03214322212845,1.06888372284209
16.4,1.04611010516164,1.02904104375816,1.06442237699702
16.6,1.04254181322627,1.02620896249103,1.06024019809932
16.8,1.03915097917222,1.0233464119187,1.05619704213601
17,1.0359306725369,1.02053020370044,1.05225408238492
17.2,1.03287254792656,1.01820964407383,1.04826200789722
17.4,1.02996690935203,1.01630184425427,1.04448291245675
17.6,1.02720279473305,1.01481513380195,1.04087069655187
17.8,1.02456808176169,1.01294358796919,1.03731111507534
18,1.02204961615541,1.01122934954944,1.03391643737548
18.2,1.01963336310108,1.00969939821949,1.03036713033705
18.4,1.01730458238956,1.00826814874675,1.02710429664125
18.6,1.0150480273602,1.00708531324983,1.02383995719748
18.8,1.01284816731948,1.00597401689043,1.02058012854973
19,1.01068943256822,1.00492257089695,1.01730644350273
19.2,1.00855648057874,1.00395040275386,1.01397384581181
19.4,1.00643448121744,1.00296514537701,1.01051649404508
19.6,1.00430941822892,1.00203518551398,1.00704996960134
19.8,1.00216840350679,1.00103054883156,1.00353689630435
20,1,1,1
20.2,0.997794548473795,0.996419478868727,0.998932417261476
20.4,0.995544492791785,0.992818851772789,0.997806776128542
20.6,0.993244697944744,0.989206480923908,0.996612228038427
20.8,0.990892754754187,0.985607282621791,0.995300050222885
21,0.988489265052829,0.981991481769438,0.993936612638905
21.2,0.986038101213174,0.978322964764382,0.992480690174456
21.4,0.983546634174751,0.974731592486317,0.990928581156657
21.6,0.981025924615618,0.971216838664492,0.989307388482556
21.8,0.978490872619475,0.967904816238125,0.987565022942429
22,0.975960322088472,0.964583330101374,0.985967464693836
22.2,0.973457117214615,0.961281346549311,0.984354165134541
22.4,0.971008109508735,0.957959716830512,0.98267106431652
22.6,0.968644115145364,0.95494471757984,0.981134531571727
22.8,0.966399823656945,0.952108024192668,0.979806846703775
23,0.964313660240217,0.949398909775828,0.97841732770552
23.2,0.962427605058912,0.947007964706847,0.977121629518231
23.4,0.96078697388103,0.944947315679193,0.97618202570635
23.6,0.959440165123248,0.942913234049974,0.975649497790739
23.8,0.958438378846918,0.941350087480005,0.975012857237491
24,0.957835313429477,0.940641192573805,0.974885608946879
24.2,0.957686845506118,0.940301159912192,0.975398368336102
24.4,0.958050698338956,0.940432481429984,0.976319356146395
24.6,0.958986103039145,0.940605720401079,0.977765628634037
24.8,0.96055345607068,0.942123044682775,0.979528966954092
25,0.962813975244578,0.944255950211302,0.982563698410568
25.2,0.96582935502086,0.947447349249027,0.985843994856201
25.4,0.96966142043373,0.950831050428021,0.989889704008601
25.6,0.974371777408276,0.95542884929768,0.994792125994648
25.8,0.980021455714418,0.960772315403143,1.0009885001432
26,0.986670539376392,0.966627936345058,1.00840698545521
26.2,0.994377778094814,0.973863345283777,1.01628397750727
26.4,1.00320017221326,0.982437144673642,1.02530376757985
26.6,1.01319252304075,0.992129507444878,1.03530962072829
26.8,1.02440693999228,1.00311277863593,1.04647888653874
27,1.03689229609495,1.01529103592665,1.05867066081687
27.2,1.05069362398925,1.02870970029157,1.07268065945805
27.4,1.0658514456884,1.04406547388029,1.08839589699211
27.6,1.08240103109316,1.06021777871409,1.10527124767949
27.8,1.10037158263358,1.07825634465329,1.12346984747866
28,1.11978534644517,1.09745942301728,1.14269764122709
28.2,1.14065665418699,1.11805102295243,1.16363988005251
28.4,1.16299090394585,1.13985545814251,1.18629016917767
28.6,1.18678349358011,1.16348770835675,1.21060040004547
28.8,1.21201872523062,1.18839847395828,1.23615081325831
29,1.23866870540548,1.21485545565096,1.26297436344873
29.2,1.26669227081292,1.24281282978983,1.29120657911972
29.4,1.29603397569882,1.27204684942185,1.32070348032211
29.6,1.32662318151223,1.30217545287171,1.35125519048837
29.8,1.35837329389759,1.33399854758643,1.38316113487688
30,1.3911811948881,1.36661135244319,1.41626726094736
30.2,1.4249269193369,1.40014212813921,1.45087619907816
30.4,1.45947362367458,1.43411308302924,1.48590647466823
30.6,1.49466789168805,1.46831248958802,1.52109791872642
30.8,1.53034041593294,1.50384022441979,1.55683695378063
31,1.56630708451186,1.53978684133072,1.59327394918275
31.2,1.60237049133685,1.57489261273813,1.63050439360924
31.4,1.63832187390062,1.61039099752603,1.66766988085717
31.6,1.67394346647641,1.64548640029492,1.70404686465699
31.8,1.70901123921948,1.68039960636088,1.73989481778596
32,1.74329797570871,1.71398378142348,1.77529493656943
32.2,1.77657662403314,1.74612924442224,1.80958466071265
32.4,1.80862384066248,1.77675287924079,1.8415457023295
32.6,1.83922363310346,1.80576200302693,1.87285257761583
32.8,1.86817099770891,1.83337438641988,1.90278219419579
33,1.89527544377451,1.85971591007497,1.93016277971045
33.2,1.92036429477436,1.88440625818466,1.95609733970386
33.4,1.94328566249097,1.90672888576398,1.9801751752981
33.6,1.96391099978068,1.92656498727104,2.00245971513518
33.8,1.98213715232827,1.9438844048743,2.02138652979954
34,1.9978878482122,1.95855782544737,2.03725161415733
34.2,2.01111458538746,1.97071020751768,2.05233089126491
34.4,2.02179690008076,1.98011863790809,2.06472852105269
34.6,2.02994202227862,1.98595558991892,2.07446991404857
34.8,2.03558394668779,1.99016161657777,2.08100804673641
35,2.03878196758702,1.99138414571854,2.08601115182072
35.2,2.03961874289202,1.99118693736199,2.08867498473272
35.4,2.03819796580382,1.98941544514233,2.08955914783352
35.6,2.03464173117699,1.98421834068293,2.08753396739527
35.8,2.02908768810127,1.97531566265199,2.08356005686587
36,2.02168607029433,1.96446130632015,2.07860261458281
36.2,2.01259669215174,1.9519051444778,2.07151947102447
36.4,2.00198599127999,1.93782462251406,2.06254160291351
36.6,1.99002418876186,1.9220070772952,2.05368339445154
36.8,1.97688262704324,1.90347944372698,2.04459353302036
37,1.9627313329606,1.8846706120744,2.03461048102867
37.2,1.94773684077203,1.86554043803587,2.02419792252938
37.4,1.93206029774417,1.84630625574983,2.011947929185
37.6,1.91585586339973,1.82531979188004,1.99925550956429
37.8,1.89926940333143,1.80250511187208,1.98705417955476
38,1.882437469794,1.7813950791137,1.97395509095315
38.2,1.86548655422907,1.75844816474387,1.96096202784654
38.4,1.8485325914817,1.73479607318979,1.94894633749066
38.6,1.83168069166889,1.712523607315,1.93710180283181
38.8,1.81502507332699,1.68965703315672,1.9245607413268
39,1.79864917041986,1.6689758327914,1.91246283519915
39.2,1.78262588582812,1.64886262751504,1.90005717012224
39.4,1.76701796484916,1.62840878242841,1.88839251455927
39.6,1.75187846380797,1.60888770678287,1.87739882286933
39.8,1.73725129091617,1.59004981847586,1.8676929400183
40,1.72317179884613,1.57184744920264,1.85746742416879
