"value","fit","lo","hi"
0,1.40389648560001,1.20527187667242,1.63525373853534
0.2,1.39797869967303,1.21354961008274,1.6104363830715
0.4,1.3915840705782,1.22032921673594,1.58687196776837
0.6,1.38479853935953,1.22587541214131,1.56432454360314
0.8,1.37770687336171,1.2304202388723,1.54262435625061
1,1.37039245969445,1.23415728452233,1.52166625529765
1.2,1.36293714932824,1.23723872414804,1.50140602356116
1.4,1.35542115052935,1.23977457374529,1.48185527773191
1.6,1.34792297012546,1.24183359629498,1.46307551898465
1.8,1.34051940095856,1.24344559702842,1.44517160110643
2,1.33328555382309,1.24460538551879,1.42828432908665
2.2,1.32629493220292,1.24527947358731,1.4125810988595
2.4,1.31961954820496,1.24541749812641,1.39824256092787
2.6,1.31333007823769,1.24497086281377,1.3854427809704
2.8,1.30749605719566,1.24391990176342,1.37432155973926
3,1.30218611018323,1.24230644677965,1.36495199710969
3.2,1.29746822114102,1.24026168733857,1.35731338156809
3.4,1.29340075493063,1.23800659970836,1.35127350148957
3.6,1.28996220403144,1.23575242074984,1.34655005314087
3.8,1.28709132968172,1.23366500943861,1.34283138312864
4,1.28472786800784,1.23187533875742,1.33984798859667
4.2,1.28281261851758,1.23047449505916,1.33737693941297
4.4,1.28128722895154,1.22951531261937,1.33523913547431
4.6,1.28009400782205,1.22901744930721,1.33329324964882
4.8,1.27917576373183,1.22897336654485,1.33142888126143
5,1.27847567078337,1.22935384024443,1.32956028384798
5.2,1.27793715957435,1.23011246683693,1.32762119549956
5.4,1.27750383342579,1.23118908601791,1.32556084435097
5.6,1.277119409609,1.23251223916512,1.32334100593182
5.8,1.27672768542527,1.23400084149971,1.32093393125271
6,1.27627252904968,1.2355652485025,1.3183209631228
6.2,1.27569789507684,1.23710789087119,1.31549166528833
6.4,1.27494786470224,1.23852366793105,1.31244327403464
6.6,1.27396671043915,1.23970035182931,1.30918021997192
6.8,1.27269898520588,1.24051938576822,1.30571333711243
7,1.27108963552438,1.24085766120382,1.30205817480312
7.2,1.2690841384471,1.24059106422713,1.29823162273167
7.4,1.26662866167659,1.23960057156673,1.29424606875817
7.6,1.26367024616238,1.23778105825342,1.2901009272911
7.8,1.26015701025318,1.23505146318966,1.28577289110613
8,1.25603837425233,1.23136306388257,1.28120815368625
8.2,1.25126530397191,1.22670200549548,1.27632045428305
8.4,1.24579057161008,1.2210843139023,1.27099671221945
8.6,1.23956903198972,1.21454528152497,1.26510835655192
8.8,1.23255791189937,1.20712733008566,1.25852424041956
9,1.22473052067402,1.19888141312705,1.25113696137642
9.2,1.21614458160147,1.18991676517017,1.24295050431288
9.4,1.20688891651934,1.1803487071693,1.23402588402066
9.6,1.19705137832262,1.17027475842741,1.2244406640622
9.8,1.18671837359564,1.15977900135118,1.21428349417327
