"value","fit","lo","hi"
0,2.1395406780423,1.89718054692932,2.41286171756654
0.2,2.0853882214058,1.86848337621171,2.32747269220837
0.4,2.03476647718838,1.84126589399069,2.24860224164374
0.6,1.98762510046917,1.81551000088643,2.17605716194687
0.8,1.94391630796122,1.79118713948602,2.10966823569418
1,1.90359606004783,1.7682577245924,2.04929287706911
1.2,1.86662520626934,1.74667205892024,1.99481616648403
1.4,1.83297060807117,1.72637457595402,1.9461484760317
1.6,1.80260625381438,1.70731419761548,1.90321694204206
1.8,1.77551438234158,1.68946379501983,1.86594784167292
2,1.75168663283829,1.67284935390989,1.83423931897554
2.2,1.73112524039138,1.65758284500624,1.80793050974707
2.4,1.71384429858694,1.64388452009922,1.78678139728554
2.6,1.69987111278659,1.63207941048071,1.77047867985494
2.8,1.68924765957566,1.62256573550207,1.75866998356086
3,1.68196077414153,1.61569250382626,1.75094706390677
3.2,1.67777515683901,1.61152798249208,1.74674563984494
3.4,1.6764245367186,1.61003866517173,1.74554766174662
3.6,1.67765866795151,1.61114549876515,1.74691771060405
3.8,1.6812393358194,1.61473157262621,1.75048642896685
4,1.68693681191468,1.62065020996595,1.75593461802757
4.2,1.694526704985,1.62873146265741,1.76297985256721
4.4,1.70378716790973,1.63878654243947,1.77136597009923
4.6,1.7144964334172,1.65061040290714,1.78085514002766
4.8,1.72643066164857,1.6639828894245,1.79122204225981
5,1.739362091763,1.67866886742212,1.80224971402975
5.2,1.75305749759824,1.69441766504696,1.81372671760964
5.4,1.76727695402223,1.71096208559152,1.82544537866735
5.6,1.78177292605147,1.7280171825199,1.83720092145175
5.8,1.79628969703999,1.74527895695236,1.84879137105191
6,1.81056315519116,1.76242314880349,1.86001808995831
6.2,1.82432095921771,1.77910437680675,1.87068673745528
6.4,1.83728310405924,1.79495608855292,1.88060823659643
6.6,1.84916290604226,1.80959216940975,1.88959894438423
6.8,1.85966842362049,1.82261163229901,1.89747864247349
7,1.86850432476895,1.83360832405255,1.90406444270714
7.2,1.87537420516406,1.84218725400403,1.90915901830848
7.4,1.87998335245285,1.84798674111518,1.91253396296936
7.6,1.88204194125147,1.85070088645749,1.91391374724506
7.8,1.8812686311504,1.85009314601558,1.9129694470641
8,1.87739452616725,1.84599430267104,1.90932886509068
8.2,1.8701674391071,1.83828686045708,1.90260090823189
