"value","fit","lo","hi"
0,1.77135266738329,1.67534927577156,1.8728573901707
0.2,1.75712666132776,1.66278840364975,1.8568171976494
0.4,1.74465201080872,1.65081767362359,1.84381999747898
0.6,1.73397506129296,1.63986456485088,1.83348648274458
0.8,1.72514551791924,1.63033733272252,1.82546703572504
1,1.71821714234355,1.62260359773054,1.81946481098183
1.2,1.71324834213268,1.61698427834391,1.81524330269096
1.4,1.7102460672277,1.61367904709224,1.81259192510331
1.6,1.7090809897442,1.6126514518068,1.81127659435173
1.8,1.70960827883673,1.61380125887513,1.81110310268586
2,1.71168824984189,1.61700453733437,1.81191616782763
2.2,1.71518503063856,1.62212017743085,1.81358923355849
2.4,1.71996535841121,1.6289935933105,1.81601747623983
2.6,1.72589749669236,1.63745846404534,1.81911311614587
2.8,1.73285026522798,1.64733712186056,1.82280238929433
3,1.74069217756418,1.65844001545512,1.82702372639123
3.2,1.74929068332984,1.67056456944772,1.83172680107552
3.4,1.7585115140108,1.68349373315898,1.83687214511093
3.6,1.76821813259285,1.69699457811355,1.84243096869867
3.8,1.7782712887993,1.71081749081139,1.84838464275237
4,1.78852868276623,1.72469683760424,1.85472297468868
4.2,1.7988447408799,1.73835441162559,1.8614399803348
4.4,1.80907050813672,1.75150728418606,1.86852554537387
4.6,1.81905366176539,1.76388133379833,1.87595172134205
4.8,1.82863865095744,1.7752299743638,1.88365415414633
5,1.8376669673723,1.78535431530158,1.89151243202999
5.2,1.84597755059908,1.79411787514818,1.89933625015264
5.4,1.85340733195679,1.80144928118718,1.90686397559159
5.6,1.85979191888627,1.80733144966508,1.91377513084035
5.8,1.86496642072375,1.81178212383543,1.91971192599264
6,1.86876641484849,1.81483331371682,1.92430229645355
6.2,1.87103256271387,1.81651678617393,1.9271844209649
6.4,1.87168997632679,1.81688896665376,1.92814389419416
6.6,1.87074976048064,1.81601592046994,1.92713325191153
6.8,1.8682307052283,1.81393679129617,1.92414971938676
7,1.8641555364802,1.81066986125954,1.91922113386946
7.2,1.85855075208581,1.80621829223469,1.91239946629325
7.4,1.85144644461027,1.80057416155772,1.90375604095891
7.6,1.84287611220098,1.7937212870688,1.89337796758317
7.8,1.83287645897056,1.78563725397131,1.88136538167368
8,1.82148718634234,1.77629500214827,1.86782914211702
8.2,1.8087507768116,1.76566432695455,1.85288863951816
8.4,1.79471227157234,1.75371368575461,1.83666932857766
8.6,1.77941904344456,1.74041275726227,1.8192995419971
8.8,1.76292056651179,1.72573619743231,1.80090614571011
9,1.74526818384458,1.70966884485322,1.78160878506367
9.2,1.72651487464202,1.69221211082033,1.76151298841321
9.4,1.70671502207205,1.67339045302354,1.74070322996245
9.6,1.68592418303308,1.6532560410466,1.71923784360492
9.8,1.66419886099417,1.63188965169397,1.69714774896659
10,1.64159628300126,1.60939690716944,1.67443987518477
10.2,1.61817418186149,1.58590071837267,1.65110441814416
10.4,1.59399058443953,1.56153207352596,1.6271237884629
10.6,1.56910360691795,1.53642136720046,1.60248105227091
10.8,1.5435712577904,1.51069155778731,1.57716657354359
11,1.51745124927161,1.48445336184053,1.55118264615667
11.2,1.49081170863556,1.45781047610812,1.52456000764809
11.4,1.46378966152362,1.43090304919566,1.4974321107135
11.6,1.43654313319753,1.40387199917789,1.46997459508093
11.8,1.40922093110804,1.37684049970216,1.44236288306642
12,1.38196239143716,1.34991808090294,1.41476736874972
12.2,1.35489734984278,1.32320395204073,1.38734986831002
12.4,1.32814623966047,1.29678975236223,1.36026092950764
12.6,1.30182030323408,1.27076186114105,1.33363783863542
12.8,1.27602190239644,1.24520329009721,1.30760327116413
13,1.25084491473254,1.22019511790612,1.28226459666317
13.2,1.2263752030845,1.19581741494785,1.25771386161502
13.4,1.20269114675627,1.17214964412699,1.23402843803551
