"value","fit","lo","hi"
0,1.77315418418684,1.56324277528083,2.01125238550005
0.2,1.77178228885907,1.57590054672129,1.99201179645881
0.4,1.77058638671559,1.58841740575979,1.97364756987349
0.6,1.76958229381526,1.6007589880556,1.95621047137654
0.8,1.76878584848773,1.61288672456489,1.93975393941846
1,1.76821292939699,1.62475702378311,1.92433509621439
1.2,1.76787947506868,1.63632035500482,1.91001586505346
1.4,1.76780150490197,1.64752032270697,1.89686410398806
1.6,1.76799514169131,1.65829294679128,1.88495454141102
1.8,1.76847663568974,1.66856658588523,1.8743690766894
2,1.7692623902508,1.67826329333396,1.86519565671814
2.2,1.77036898909308,1.68730285127831,1.85752448362661
2.4,1.77181322523791,1.6956110781068,1.85143995911675
2.6,1.77361213167864,1.70313369306076,1.84700708256463
2.8,1.77578301384741,1.70985520267324,1.844252839269
3,1.7783434839541,1.7158186284831,1.84314676063279
3.2,1.78131149728133,1.72113819924763,1.84358853445571
3.4,1.78470539052877,1.72599735913735,1.84541031544474
3.6,1.78854392231077,1.73063074187215,1.84839508777841
3.8,1.79282939570117,1.7352752951451,1.85229240056775
4,1.79748682220721,1.74005918734093,1.8568097565382
4.2,1.80241842193451,1.7450452678532,1.86167787597026
4.4,1.80752547326486,1.75025676426544,1.86666802448985
4.6,1.81270819022497,1.75568147250246,1.87158720666177
4.8,1.8178656527999,1.76127730400587,1.87627213733663
5,1.82289579296669,1.76697767240698,1.88058350929195
5.2,1.82769543755276,1.7726960779968,1.88440119765257
5.4,1.83216040900036,1.77832974898666,1.88762054181526
5.6,1.83618568500547,1.78376242845728,1.89014961635613
5.8,1.83966561779392,1.788866476557,1.89190732211994
6,1.84249421349769,1.79350447263495,1.89282211367166
6.2,1.84456547169948,1.79753049983771,1.89283118127514
6.4,1.84577378472396,1.80079130178944,1.89187989801417
6.6,1.84601439567089,1.80312753227281,1.88992131062895
6.8,1.84518391351195,1.80437538048123,1.88691538995353
7,1.8431808828146,1.80436893717215,1.8828276727583
7.2,1.83990640482019,1.80294372898968,1.87762686326065
7.4,1.83526480569891,1.79994179352659,1.87128101539208
7.6,1.82916434684424,1.79521835230159,1.86375223018221
7.8,1.82151797106788,1.78864946262576,1.85499047647518
8,1.81224407753194,1.78013913810015,1.84492803189232
8.2,1.8012673172273,1.76962385680741,1.83347660895846
8.4,1.78851939979876,1.7570727828826,1.82052882192431
8.6,1.77393990155491,1.74248348775112,1.80596418643258
8.8,1.75747706360883,1.72587461838158,1.78965818038828
9,1.7390885683051,1.7072777322695,1.77149211943922
9.2,1.71874232299363,1.68673013742089,1.75136206279357
9.4,1.69647372961425,1.6643216549758,1.72924693172554
9.6,1.67249300713893,1.64028771435149,1.70533061636357
9.8,1.64703878033499,1.61487282043385,1.67984544021154
10,1.62034398118655,1.58830342031024,1.6530308905679
10.2,1.59263419047268,1.56079039268719,1.62512767668665
10.4,1.56412625894198,1.53253100500935,1.59637289289095
10.6,1.53502720005788,1.50371049466754,1.56699611612307
10.8,1.50553334223511,1.47450339717258,1.53721629189053
11,1.47582972528736,1.44507469072514,1.50723930881996
11.2,1.44608972342176,1.41558077622935,1.47725620699387
11.4,1.41647487549163,1.3861702764136,1.44744199687366
11.6,1.38713490228814,1.35698462394569,1.41795507715564
11.8,1.35820789033669,1.32815841781698,1.38893722964533
12,1.32982062188642,1.29981955511689,1.36051414169974
12.2,1.30208903145961,1.27208918115295,1.33279637227224
12.4,1.27511877038316,1.2450815318738,1.30588064874476
12.6,1.24900586208377,1.21890375857189,1.27985136853412
12.8,1.22383743252285,1.19365582215949,1.25478218548328
13,1.19969250191815,1.16943052607163,1.23073758301267
13.2,1.17664282579313,1.14631373041878,1.2077743664334
13.4,1.15475377537215,1.12438476324548,1.18594303776162
13.6,1.13408524936395,1.10371702324977,1.16528904214775
13.8,1.11469261122642,1.08437875452442,1.14585389315168
14,1.09662764806549,1.06643396762071,1.12767619469653
14.2,1.07993954938653,1.04994348087111,1.110792582246
14.4,1.06467590599058,1.03496605937746,1.09523860664445
14.6,1.05088373140228,1.02155963453155,1.08104958300589
14.8,1.03861010430221,1.00978213787737,1.06826107166658
15,1.0278509119558,0.999634096593471,1.05686420742211
15.2,1.01850278781072,0.991004306665446,1.04676429940924
15.4,1.0104583450861,0.983776370092526,1.03786398839618
15.6,1.00361764030532,0.977841685965696,1.03007305005338
15.8,0.997887121413526,0.973098364404531,1.02330734847378
16,0.99317868760394,0.969450219974531,1.0174879382013
16.2,0.989408847661038,0.966805847012803,1.01254028495442
16.4,0.986497965757414,0.965077775948161,1.00839358308443
16.6,0.984369585483656,0.964181708201663,1.00498015320427
16.8,0.982949824490203,0.964035826869104,1.00223490718515
17,0.982166833513086,0.964560180689572,1.00009487035167
17.2,0.981950314770336,0.965676139548832,0.998498752519714
17.4,0.982231095776184,0.967305920826764,0.997386560691244
17.6,0.982940755544375,0.969372187232124,0.996699246827873
17.8,0.984011300954429,0.971797718402406,0.996378384174266
18,0.985374891746412,0.974505160576265,0.996365865020236
18.2,0.986963613198661,0.977416861243127,0.996603611420465
18.4,0.988709296034448,0.980454799104412,0.997033287978053
18.6,0.990543383501045,0.983540624312008,0.997596001979111
18.8,0.992396845869763,0.986595830229629,0.99823197049498
19,0.994200142818533,0.989542086276696,0.998880126159691
19.2,0.995883234278814,0.992301771645204,0.999477623297281
19.4,0.997375640354683,0.994798760078698,0.999959195661059
19.6,0.998606550852255,0.996959510619557,1.0002563120997
19.8,0.999504984790607,0.998714503890643,1.00029609135491
20,1,1,1
20.2,1.00002095254922,0.999282507786889,1.00075994300375
20.4,0.999499303810318,0.998051604881381,1.00094910266293
20.6,0.998431072039116,0.996271535569184,1.00059528955994
20.8,0.996898947174692,0.993994059027688,0.999812324683449
21,0.994991911333395,0.991285544298902,0.998712136288721
21.2,0.992798777112703,0.988221093948539,0.997397665231183
21.4,0.990407895976451,0.98488315939216,0.99596362376415
21.6,0.987906945072553,0.981359571599178,0.994498000903181
21.8,0.985382791910546,0.977741615487377,0.993083685109809
22,0.982921435897072,0.974122469668839,0.991799880639656
22.2,0.980608025489071,0.9705960933417,0.99072323312458
22.4,0.978526949673502,0.967256521700268,0.989928700148938
22.6,0.976762002614381,0.964197494811258,0.989490239173474
22.8,0.975396620618867,0.961512348243249,0.989481382379517
23,0.97451419106084,0.959294109616812,0.989975753065252
23.2,0.974198433561821,0.957635761693462,0.991047563090173
23.4,0.974533854566738,0.956630645950784,0.992772119225591
23.6,0.975606277471105,0.956372990512211,0.99522635842242
23.8,0.977503451666277,0.956958553552003,0.998489427230518
24,0.980315745285591,0.958485378719191,1.00264331808487
24.2,0.984136928077941,0.961054663387441,1.00777357428652
24.4,0.989065052735735,0.964771744105888,1.01397007584395
24.6,0.995203445199618,0.969747206793715,1.02132791968729
24.8,1.00266181700175,0.976098132150098,1.02994841006278
25,1.01155751565479,0.983949489488483,1.03994017823987
25.2,1.02201693252242,0.993435694678999,1.05142045525156
25.4,1.03417709161517,1.00470234986847,1.06451652766775
25.6,1.04818744746097,1.01790818368033,1.0793674150868
25.8,1.06421192574959,1.0332272098199,1.09612582028793
26,1.08242487087412,1.05084421924986,1.11495460471127
26.2,1.10288845968582,1.07082209905648,1.13591506523812
26.4,1.12555158472784,1.0931010801122,1.15896543598084
26.6,1.15035841729057,1.11761624668276,1.18405981673858
26.8,1.17725049830453,1.14429958359627,1.21115025787447
27,1.20616440190104,1.17307726614102,1.24018477418725
27.2,1.23702940771606,1.2038670211273,1.27110530374147
27.4,1.26976517885915,1.23657558804394,1.30384557566239
27.6,1.30427944996268,1.27109632667119,1.33832884880567
27.8,1.34046573740197,1.30730703344449,1.37446548299697
28,1.37820109166245,1.34506803969848,1.41215030987232
28.2,1.41734391990404,1.3842206656729,1.45125978617897
28.4,1.45773191495791,1.42458608942723,1.49164894396885
28.6,1.49918013515292,1.46596465606449,1.53314820267962
28.8,1.54147928731355,1.50813560166898,1.57556017548231
29,1.58439427274107,1.55085710814293,1.61865667592074
29.2,1.62766306266772,1.59386655769405,1.66217619209336
29.4,1.67099597518479,1.63688083920882,1.70582212351718
29.6,1.7140754295623,1.67959658499028,1.74926205761855
29.8,1.75655625573611,1.72169027981297,1.79212830306554
30,1.79806663604885,1.76281826145958,1.83401981835334
30.2,1.83820975260258,1.8026166912782,1.87450560671733
30.4,1.87656620635147,1.84070158935787,1.91312961708739
30.6,1.91269726292385,1.87666899141676,1.94941720480741
30.8,1.9461489648051,1.91009519844934,1.98288325958138
31,1.97645712976092,1.94053697134599,2.01304218546953
31.2,2.00315323123553,1.96753139901826,2.03941999086344
31.4,2.02577112814299,1.99059510075806,2.06156875501952
31.6,2.04388651230419,2.00925320275492,2.07911679297124
31.8,2.05746060626191,2.02336472263626,2.09213104239764
32,2.06672178584372,2.03302373777144,2.10097839032772
32.2,2.0719364078749,2.03835759027882,2.10606838503264
32.4,2.07339916433091,2.03953806895809,2.10782243297094
32.6,2.07142725818188,2.03679763903308,2.10664564987214
32.8,2.06635484338046,2.03043951065292,2.102905462763
33,2.05852783357378,2.02083489320561,2.09692382878248
33.2,2.04829916222614,2.00840736275928,2.08898330875078
33.4,2.03602455570005,1.993610786005,2.07934067196766
33.6,2.02205886115114,1.97690838379178,2.06824052722036
33.8,2.00675295337219,1.95875718781394,2.05592476746053
34,1.9904512293417,1.93959843113675,2.04263729686868
34.2,1.97348968641736,1.91985253128364,2.02862536519495
34.4,1.95619456996441,1.89991704356021,2.01413909545624
34.6,1.93888156872116,1.88016635272689,1.99943038661148
34.8,1.92185553129708,1.86095233101162,1.98475190450975
35,1.90541067473681,1.84260551553508,1.97035654609265
35.2,1.88983125589614,1.82543653879876,1.95649758282598
35.4,1.87539267828275,1.80973762351241,1.94342961767598
35.6,1.86236301084064,1.79578396506257,1.93141048791276
35.8,1.85100490075348,1.78383479340544,1.9207042912716
36,1.84157786959795,1.77413384161205,1.91158579485263
36.2,1.83434099103713,1.76690885792735,1.90434659733729
36.4,1.82955595871738,1.76236969933528,1.89930353849182
36.6,1.82749056520979,1.76070448993759,1.8968099331928
36.8,1.82842262690738,1.76207345229425,1.89727011563229
37,1.83264440605008,1.76660061108699,1.90115722702038
37.2,1.84042967816096,1.77432488948644,1.90899728698278
37.4,1.85180774604257,1.78496039706817,1.92115855003605
37.6,1.86671238440949,1.7980880856694,1.93795573969921
37.8,1.88509333810166,1.81331530851151,1.95971261957319
38,1.906915021021,1.8303199175857,1.9867154711358
38.2,1.93215492271427,1.84888242754783,2.01917795839529
38.4,1.96080213161831,1.86889076167786,2.05723366940247
38.6,1.99285594806275,1.89031878532425,2.10095506671265
38.8,2.02832456299592,1.91319350124996,2.1503839157747
39,2.06722378084084,1.93756554718281,2.20555849905948
39.2,2.10957576698545,1.96348940842075,2.26653115497662
39.4,2.15540780224317,1.99101289493276,2.33337654708038
39.6,2.2047510282526,2.02017286309927,2.40619364083699
