"value","lag","rr","lo","hi"
0,0,0.987099359654184,0.952318208556755,1.02315080933542
0.2,0,0.987421654579297,0.953207298008193,1.02286409888957
0.4,0,0.987800385681397,0.954122479538997,1.0226670295241
0.6,0,0.9882372621537,0.955072629641239,1.02255352734367
0.8,0,0.988731193028353,0.956062888228317,1.02251576136257
1,0,0.989277691479105,0.957093194974423,1.02254446693081
1.2,0,0.989872065642419,0.958162243991522,1.02263130538032
1.4,0,0.990509619612285,0.959267817719614,1.0227689164813
1.6,0,0.991185651260911,0.960406866151709,1.02295082416698
1.8,0,0.991895450283687,0.961575588586588,1.02317134084034
2,0,0.992634296468569,0.962769516581906,1.02342547157477
2.2,0,0.993397458190349,0.963983597420174,1.02370881888451
2.4,0,0.994180191130421,0.965212277872482,1.02401748827184
2.6,0,0.994977737222911,0.966449588349781,1.02434799445631
2.8,0,0.995785323828144,0.967689227674248,1.02469716805127
3,0,0.996598163134566,0.968924648691102,1.0250620624678
3.2,0,0.997411451790347,0.97014914478333,1.02543986098623
3.4,0,0.998220370765929,0.971355937061323,1.02582778422773
3.6,0,0.999020085448849,0.972538261596403,1.02622299866327
3.8,0,0.999805745972132,0.973689455582062,1.02662252728344
4,0,1.00057248777757,0.974803040782777,1.0270231640778
4.2,0,1.00131543241506,0.975872802123779,1.02742139447943
4.4,0,1.00202968857926,0.976892858852175,1.02781332435371
4.6,0,1.00271035338436,0.977857725428219,1.02819462038191
4.8,0,1.00335251387805,0.978762359244199,1.02856046475141
5,0,1.00395124879521,0.979602192453368,1.02890552687839
5.2,0,1.00450163055178,0.980373145624822,1.0292239544547
5.4,0,1.00499872747904,0.981071621583141,1.0295093854663
5.6,0,1.00543760629817,0.981694478565681,1.0297549820547
5.8,0,1.00581333483466,0.982238982628428,1.02995348629318
6,0,1.00612098497178,0.982702739935101,1.03009729724314
6.2,0,1.00635563584203,0.983083610066036,1.03017856815148
6.4,0,1.0065123772549,0.983379601704801,1.03018932242549
6.6,0,1.00658634048254,0.983588777308879,1.03012161608658
6.8,0,1.00657597759724,0.98371214925802,1.02997121611242
7,0,1.00648618630808,0.983756304815982,1.02974124614986
7.2,0,1.00632262176459,0.98372799506595,1.02943621016627
7.4,0,1.00609095253317,0.98363351536783,1.02906111773812
7.6,0,1.00579685661378,0.983478782769902,1.02862139427653
7.8,0,1.0054460177717,0.983269410457377,1.02812279513783
8,0,1.00504412218638,0.983010778696045,1.02757132417338
8.2,0,1.00459685541891,0.982708101956335,1.02697315704273
8.4,0,1.0041098996989,0.982366492014479,1.02633456950044
8.6,0,1.0035889315314,0.981991016857272,1.02566187083433
