"value","lag","rr","lo","hi"
0,0,0.993168492467464,0.934103268544336,1.05596852901203
0.2,0,0.99191116532868,0.935814591878583,1.05137039798515
0.4,0,0.990671588318191,0.937335827602165,1.04704223075685
0.6,0,0.989451280895009,0.938655013103082,1.04299644022384
0.8,0,0.988251755773882,0.939763130270685,1.03924223171945
1,0,0.987074519238725,0.940655062219691,1.03578468416599
1.2,0,0.985921071479168,0.941330524670831,1.03262385921942
1.4,0,0.984792906950072,0.94179483571445,1.029754074669
1.6,0,0.983691514753908,0.942059372697171,1.02716349334586
1.8,0,0.982618379045876,0.942141586596948,1.02483415717409
2,0,0.981574979461691,0.942064506088513,1.02274253416644
2.2,0,0.980562791567958,0.941855751659161,1.02086055801408
2.4,0,0.979583287335078,0.941546166310136,1.01915705374995
2.6,0,0.978637935632672,0.941168223775733,1.01759938857391
2.8,0,0.977728202683248,0.940754381115277,1.0161551808974
3,0,0.976855167011867,0.94033387321328,1.01479489838749
3.2,0,0.976018611807783,0.93992655683215,1.01349655850325
3.4,0,0.975218053161222,0.939545546585859,1.01224496743932
3.6,0,0.974453012458901,0.939198908621069,1.01103042686066
3.8,0,0.973723016224738,0.938890474421397,1.00984783439208
4,0,0.973027595963523,0.938620631906368,1.00869581417959
4.2,0,0.972366288007468,0.938387074048976,1.00757589719749
4.4,0,0.971738633365597,0.938185500284724,1.00649175593597
4.6,0,0.971144177575886,0.938010273261932,1.00544849083565
4.8,0,0.970582470560125,0.937855034982225,1.00445196434484
5,0,0.970053066481409,0.937713283876717,1.00350818098648
5.2,0,0.969555523604232,0.937578909420727,1.00262271677193
5.4,0,0.96908940415711,0.937446674990357,1.00180020720564
5.6,0,0.968654274197691,0.93731263428649,1.00104390850947
5.8,0,0.968249703480293,0.93717446319647,1.00035535015761
6,0,0.967875265325827,0.937031688515307,0.999734097268192
6.2,0,0.967530536494059,0.936885797953712,0.999177638398496
6.4,0,0.967215097058152,0.936740221881659,0.99868140827564
6.6,0,0.966928530281466,0.936600184958784,0.9982389472979
6.8,0,0.966670422496545,0.936472433252548,0.997842192197927
7,0,0.966440362986281,0.936364847631598,0.997481887077983
7.2,0,0.966237943867185,0.936285955605818,0.997148102648399
7.4,0,0.966062759974749,0.936244350649266,0.996830854640479
7.6,0,0.965914516815689,0.936247421220521,0.996521680752947
7.8,0,0.965793480086866,0.93629794821672,0.996218188830634
8,0,0.96570009705141,0.936395652669219,0.995921622218952
8.2,0,0.965634817230417,0.93653856258832,0.995635030415189
8.4,0,0.965598092448385,0.936723475641153,0.995362772884261
8.6,0,0.965590376966615,0.936946378156171,0.995110070146536
8.8,0,0.965612127619096,0.937202828619452,0.994882593748208
9,0,0.965663803950947,0.937488310942381,0.994686089817632
9.2,0,0.965745868359434,0.937798559526496,0.9945260341669
9.4,0,0.965858786237625,0.938129854673192,0.994407320378263
9.6,0,0.966003026120721,0.938479283712294,0.994333985491006
9.8,0,0.96617905983512,0.938844960844469,0.994308980285961
10,0,0.96638736265026,0.939226197516769,0.994333992343151
10.2,0,0.966628413433298,0.939623615417985,0.994409329783529
10.4,0,0.96690269480668,0.940039195870678,0.994533871918502
10.6,0,0.967210693308664,0.940476262182116,0.994705090248705
10.8,0,0.967552899556853,0.940939394793717,0.994919139979368
11,0,0.967929808414799,0.941434282073821,0.995171019217724
11.2,0,0.968341919161756,0.94196751157029,0.995454791049767
11.4,0,0.968789735665628,0.942546306872802,0.995763863363943
11.6,0,0.969273766559207,0.943178213570965,0.996091322956735
11.8,0,0.96979452541976,0.943870734021343,0.996430324232164
12,0,0.970352530952038,0.944630904815252,0.996774538632289
12.2,0,0.970948108420993,0.945464096327742,0.997119015844158
12.4,0,0.971579981100197,0.946368500623711,0.997463101373863
12.6,0,0.972246094769228,0.947338015833235,0.997809074475498
12.8,0,0.972944388071805,0.94836535204416,0.998160445486562
13,0,0.973672796873472,0.949442427456558,0.998521540596296
13.2,0,0.974429253589827,0.9505607236058,0.998897121111636
13.4,0,0.975211686558997,0.951711628305247,0.999292017997926
13.6,0,0.976018019458427,0.95288677255006,0.999710775455753
13.8,0,0.976846170766044,0.954078362534105,1.00015730238948
14,0,0.977694053265927,0.955279502509432,1.00063453604995
