"value","fit","lo","hi"
0,1.35892705287719,1.25468972922344,1.50331157939933
0.2,1.35812992903932,1.25659109365722,1.49655618799312
0.4,1.35728748480599,1.25860669275666,1.49096518071201
0.6,1.35639835768174,1.26030785362901,1.48554407371178
0.8,1.35546119030431,1.26272076915351,1.4790298257768
1,1.35447462507376,1.26411889178435,1.47285939467235
1.2,1.35343729736064,1.26527363653936,1.46636548577518
1.4,1.35234782726394,1.26736120302513,1.45973698315269
1.6,1.35120480991468,1.2690697087144,1.45320487292299
1.8,1.35000680435045,1.27235741627946,1.44560759705438
2,1.34875232101719,1.27445404278503,1.43865383138164
2.2,1.34743980798912,1.27628854561023,1.4319273662364
2.4,1.34606763603397,1.2783928042873,1.42503458858286
2.6,1.34463408268896,1.27880707313903,1.41951399156756
2.8,1.34313731555269,1.28004952119259,1.41322501385005
3,1.34157537503842,1.28078676996611,1.4068750772483
3.2,1.33994615687516,1.28125561211129,1.40077530702341
3.4,1.33824739468305,1.28332200066028,1.39432930005839
3.6,1.33647664298854,1.28533505187089,1.38847017852172
3.8,1.33463126108199,1.28685283073025,1.38347519799654
4,1.33270839815448,1.28737187192188,1.37873425108548
4.2,1.33070498018099,1.28811785815889,1.37435163773779
4.4,1.32861769904263,1.28783526417749,1.36968667473303
4.6,1.32644300440077,1.28666013804215,1.36505052651297
4.8,1.32417709884869,1.28561670835341,1.36065629170941
5,1.32181593687207,1.28416245124801,1.35645189696384
5.2,1.31935522814553,1.2826352816231,1.35356848224082
5.4,1.31679044567958,1.28082167276529,1.34948629833259
5.6,1.31411683930726,1.27780694903141,1.34574458680236
5.8,1.31132945496425,1.27599833848046,1.34285213657173
6,1.30842316016681,1.27238833299282,1.33968035891406
6.2,1.30539267603051,1.26906095687861,1.3366519610865
6.4,1.30223261609648,1.26616858288982,1.33306722934805
6.6,1.29893753214265,1.26290841780888,1.32856039553271
6.8,1.29550196705383,1.25994519196491,1.32505598124614
7,1.29192051470775,1.25671202995612,1.32102018062461
7.2,1.28818788670484,1.25350129257802,1.31721083123044
7.4,1.28429898562887,1.25033585556546,1.31304054668778
7.6,1.28024898437535,1.24754264802419,1.3084882463027
7.8,1.27603341092737,1.24402302356278,1.30347361873596
8,1.27164823779642,1.24114144747819,1.29823985272614
8.2,1.26708997518289,1.23780638133402,1.29260951187055
8.4,1.26235576675015,1.23447970663962,1.28753087930097
8.6,1.2574434867526,1.2304850086514,1.28196779468766
8.8,1.25235183711524,1.22580280769044,1.27613295048291
9,1.24708044293592,1.22154678925704,1.27010544204366
9.2,1.24162994477557,1.21779519367695,1.26386918656146
9.4,1.23600208602109,1.21280753797006,1.25766718543567
9.6,1.23019979355527,1.20676388665809,1.25152989256014
9.8,1.22422724995115,1.20150368876991,1.24532460814881
10,1.21808995542839,1.19573915687639,1.23936561013418
10.2,1.21179477786854,1.18971766429701,1.23320064579342
10.4,1.20534998928618,1.18280699267658,1.22742444045102
10.6,1.19876528729293,1.17615962369099,1.22136415533838
10.8,1.1920518002711,1.16949918205715,1.21466519138773
11,1.18522207518924,1.16290497601886,1.20822229274047
11.2,1.17829004723995,1.15578440396825,1.20173192882361
11.4,1.17127099075487,1.14839698660414,1.19555410879086
11.6,1.16418145114639,1.14102185677166,1.1887670002786
11.8,1.15703915793285,1.13361622817245,1.18244911925233
12,1.14986291921525,1.1264377869516,1.17541605807011
12.2,1.14267249828075,1.11903449606042,1.16868168048632
12.4,1.13548847330253,1.11133217150335,1.16116830798482
12.6,1.12833208137939,1.10344853135575,1.15383841054141
12.8,1.12122504840438,1.09631156405972,1.14639974158714
13,1.11418940646434,1.08878195015781,1.13942102506915
