"value","lag","rr","lo","hi"
0,0,0.995042873226466,0.964423377713135,1.0394609666742
0.2,0,0.995195847000603,0.964870006522573,1.03940839198725
0.4,0,0.995355488790783,0.965393894004079,1.03932541766391
0.6,0,0.995521678871947,0.965884496064875,1.03920874038108
0.8,0,0.995694251132675,0.96646659057032,1.03910953338298
1,0,0.995872990694793,0.966955690803319,1.03910734121077
1.2,0,0.996057631782943,0.967392820022675,1.03906320693933
1.4,0,0.996247855886448,0.967700609896389,1.03897474968606
1.6,0,0.996443290255844,0.968021279587727,1.03888016408494
1.8,0,0.996643506775992,0.96866428710814,1.03877834960564
2,0,0.996848021256648,0.969118621958515,1.0387044874533
2.2,0,0.997056293179799,0.969677201311748,1.03886803700112
2.4,0,0.997267725940829,0.970442380996114,1.03872582670481
2.6,0,0.997481667617791,0.971053697581754,1.03851801404716
2.8,0,0.997697412299606,0.971494677448859,1.03850182142915
3,0,0.99791420199994,0.972044516003576,1.03856369498774
3.2,0,0.998131229178839,0.972739244651116,1.03843079091126
3.4,0,0.998347639888928,0.973427926234124,1.03821674335664
3.6,0,0.998562537557146,0.973848485650591,1.03785797899172
3.8,0,0.998774987406622,0.974354343661489,1.03770111095146
4,0,0.998984021516468,0.97474703680601,1.03770093873332
4.2,0,0.999188644510005,0.975168418865559,1.03758859734627
4.4,0,0.999387839854315,0.975748011563019,1.03724456224088
4.6,0,0.999580576746159,0.97612964696575,1.03690497906119
4.8,0,0.999765817551194,0.976576597048781,1.03653693328778
5,0,0.999942525755283,0.977031239796086,1.036531716506
5.2,0,1.00010967437848,0.977395611714928,1.03647013208546
5.4,0,1.0002662547943,0.977664731497126,1.03624370489337
5.6,0,1.00041128588885,0.97777115596473,1.03578542725014
5.8,0,1.0005438234872,0.97787589315122,1.03557047808927
6,0,1.00066296996686,0.978210563731825,1.03534412344508
6.2,0,1.00076788397208,0.978579838251658,1.03481982348618
6.4,0,1.00085779013654,0.978928112156458,1.03418877682341
6.6,0,1.00093198871704,0.979269467679774,1.03372380582991
6.8,0,1.00098986503634,0.979605248397172,1.03373863468236
7,0,1.00103089863015,0.979853593030976,1.03325993440495
7.2,0,1.00105467199071,0.980059038041772,1.03272686405724
7.4,0,1.00106087879845,0.9803834608444,1.03235676729398
7.6,0,1.00104933153262,0.980584594665899,1.03196331216925
7.8,0,1.00101996835344,0.980671915563604,1.03162821391727
8,0,1.00097285914989,0.980890132020783,1.03123817846716
8.2,0,1.00090821065117,0.981014048025361,1.03041140416173
8.4,0,1.00082637050421,0.981233064884648,1.03024397061198
8.6,0,1.00072783022541,0.981485290357158,1.02952158688249
8.8,0,1.00061322694176,0.981676680147398,1.02912998550127
9,0,1.00048334384441,0.98173471899272,1.02884424566644
9.2,0,1.00033910928659,0.981737020237787,1.02858073780756
9.4,0,1.00018159446809,0.981778998625185,1.02811178003787
9.6,0,1.00001200965878,0.981842039038646,1.02764060409129
9.8,0,0.99983169892573,0.982048416204188,1.02701616023736
10,0,0.999642133340269,0.982240721900052,1.02647261274317
10.2,0,0.999444902654602,0.982320565127626,1.02589194930957
10.4,0,0.999241705450653,0.982303515238352,1.02536112751916
10.6,0,0.999034337777761,0.982489198304475,1.02460085402072
10.8,0,0.998824680309966,0.982697901114349,1.02415523906725
11,0,0.998614684068019,0.982689231829037,1.02366882692752
11.2,0,0.998406354765904,0.982764581328769,1.02298066491234
11.4,0,0.998201735856412,0.982892720933218,1.02250014089998
