"value","lag","rr","lo","hi"
0,0,1.04006344244919,0.944051564229598,1.14583991521905
0.2,0,1.03556074519249,0.946189596893713,1.13337333289671
0.4,0,1.03122267356762,0.948106838668947,1.12162486241835
0.6,0,1.02706426247614,0.949777162740329,1.11064051720526
0.8,0,1.02310036001424,0.951175621712097,1.10046380791086
1,0,1.01934565651494,0.952280619232584,1.09113379656223
1.2,0,1.01581471577217,0.953076959540451,1.08268228126808
1.4,0,1.01252200843738,0.953559696263651,1.07513019015709
1.6,0,1.00948194759341,0.953738370192024,1.06848359504694
1.8,0,1.00670892652542,0.953640822419767,1.0627301589024
2,0,1.00421735872479,0.953315490933733,1.05783710970274
2.2,0,1.00202172017875,0.95283120104756,1.05375173126794
2.4,0,1.00013659401709,0.952274053840271,1.05040476810039
2.6,0,0.998576717606259,0.951741885119194,1.04771627322087
2.8,0,0.997356519864435,0.951336825678998,1.04560235751006
3,0,0.996471971437384,0.951135102991671,1.04396987003959
3.2,0,0.995895757446613,0.95117039683952,1.04272416697962
3.4,0,0.99559941329266,0.951457927601345,1.04178877803623
3.6,0,0.995554760109264,0.951998297026877,1.0411040476349
3.8,0,0.995733829854791,0.952779835513195,1.04062431105424
4,0,0.996108798564817,0.953780895677605,1.04031517413999
4.2,0,0.996651927594343,0.954971970738071,1.04015101512332
4.4,0,0.997335512727664,0.95631762233268,1.04011272167243
4.6,0,0.998131841077034,0.957778255079681,1.04018562426952
4.8,0,0.999013155728154,0.959311789749363,1.04035757298331
5,0,0.999951628121214,0.96087527529685,1.04061711679839
5.2,0,1.00091933818088,0.962426450663912,1.04095177439622
5.4,0,1.0018882622272,0.963925227722376,1.0413464251376
5.6,0,1.00283026871192,0.965335026001618,1.04178188997271
5.8,0,1.00371712183106,0.966623859008979,1.04223380301175
6,0,1.00452049306501,0.967765061990344,1.04267188455047
6.2,0,1.00521198069122,0.968737568189334,1.04305970915714
6.4,0,1.00576313730242,0.969525682217431,1.04335502082093
6.6,0,1.00614550534493,0.9701183521109,1.04351059406625
6.8,0,1.00633066066651,0.970507987219798,1.04347559415617
7,0,1.00629045432649,0.970689027125283,1.04319761547888
7.2,0,1.00601296708566,0.970667155092422,1.04264585922672
7.4,0,1.00551451155044,0.970464375230391,1.04183054911057
7.6,0,1.00481434066855,0.970099946456176,1.04077096684881
7.8,0,1.0039317839976,0.969589341993441,1.03949062068736
8,0,1.00288621115866,0.968945210143109,1.0380161251673
8.2,0,1.00169699892265,0.968178240792845,1.03637619125684
8.4,0,1.00038350196747,0.967297955888432,1.03460070903336
8.6,0,0.99896502732708,0.966313438404027,1.03271990863626
8.8,0,0.997460812539317,0.965234006462871,1.03076359296285
9,0,0.995890007486509,0.964069829298164,1.02876044542697
9.2,0,0.994271659912386,0.962832471647509,1.02673742610007
9.4,0,0.992624704589998,0.961535344949524,1.02471927770279
9.6,0,0.99096795610868,0.960194039286593,1.02272816728152
9.8,0,0.989320105243311,0.958826510770838,1.02078348861232
10,0,0.987699718866202,0.957453105232769,1.01890184419132
10.2,0,0.986125243361018,0.956096409346921,1.01709721539282
