"value","lag","rr","lo","hi"
0,0,1.07650008702978,1.02867493513249,1.12654872574091
0.2,0,1.07659513068226,1.03280105150697,1.12224621936389
0.4,0,1.07658088091663,1.03607747076561,1.11866769219368
0.6,0,1.0764662503943,1.03860667093882,1.11570589777794
0.8,0,1.07626017779527,1.04050274241984,1.11324643663507
1,0,1.07597161986836,1.041883157531,1.11117539274331
1.2,0,1.07560954421504,1.04285993719862,1.1093876083823
1.4,0,1.07518292281219,1.04353236716138,1.10779344645683
1.6,0,1.07470072627732,1.04398254667682,1.10632275868741
1.8,0,1.07417191887844,1.04427391030388,1.10492592022263
2,0,1.07360545428949,1.04445209301083,1.10357256133929
2.2,0,1.0730102720912,1.04454728128462,1.102248854257
2.4,0,1.07239529501633,1.04457732660149,1.10095407921094
2.6,0,1.07176942693749,1.04455114575064,1.09969694561241
2.8,0,1.07114155159528,1.04447213810173,1.09849193836724
3,0,1.07052053206391,1.04434145782719,1.09735585136565
3.2,0,1.06991521095158,1.04416099763353,1.09630465150483
3.4,0,1.06933441133242,1.04393590893367,1.09535084814513
3.6,0,1.06878693840741,1.04367645197701,1.09450157426322
3.8,0,1.06828158189157,1.04339898184247,1.09375757315149
4,0,1.06782711912539,1.04312594907233,1.09311321164399
4.2,0,1.06742956115475,1.04288161740474,1.09255532843938
4.4,0,1.06708320475403,1.04267743127528,1.09206024002597
4.6,0,1.06677925233521,1.04251743619922,1.09160569761002
4.8,0,1.06650892207935,1.04240181011366,1.09117354732033
5,0,1.06626344483728,1.04232742710148,1.09074912953008
5.2,0,1.06603406172877,1.04228839698459,1.09032070591375
5.4,0,1.06581202246217,1.04227656065448,1.08987893435078
5.6,0,1.06558858437285,1.04228193636013,1.08941639640333
5.8,0,1.06535501217941,1.04229312086801,1.08892717341412
6,0,1.06510257845625,1.04229765342854,1.08840646326172
6.2,0,1.06482256482173,1.04228235140403,1.08785022890021
6.4,0,1.06450626384027,1.04223362530431,1.08725487092619
6.6,0,1.06414498163702,1.04213777852481,1.08661691887442
6.8,0,1.06373004122265,1.04198129375556,1.08593273927333
7,0,1.06325278652559,1.04175110423988,1.08519826228483
7.2,0,1.06270458712787,1.04143484426715,1.08440873254758
7.4,0,1.06207684370002,1.04102107003508,1.08355849309159
7.6,0,1.06136099412889,1.04049943990559,1.08264081330066
7.8,0,1.0605485203315,1.03986084261346,1.08164777236008
8,0,1.05963095574601,1.03909746341812,1.08057020818979
8.2,0,1.05859989348973,1.03820278136445,1.07939773868038
