"value","lag","rr","lo","hi"
0,0,1.00262619378886,0.930222892071465,1.08066496002155
0.2,0,1.00093422611406,0.931600520708674,1.07542804317501
0.4,0,0.999271749396979,0.932905785480898,1.07035892014344
0.6,0,0.997642729166512,0.934131920385344,1.0654715820526
0.8,0,0.996051107238612,0.935272333212424,1.06077959648779
1,0,0.994500803145489,0.936320788009372,1.0562959405822
1.2,0,0.992995715720157,0.937271637266055,1.05203278562316
1.4,0,0.991539724835128,0.938120106374161,1.04800123059509
1.6,0,0.990136693294215,0.938862627732993,1.04421098726108
1.8,0,0.988790468876614,0.939497214319107,1.04067002694608
2,0,0.987504886532675,0.940023852965098,1.03738420876233
2.2,0,0.986283770730962,0.940444887228043,1.03435691938788
2.4,0,0.985130937956526,0.940765350763063,1.03158876348065
2.6,0,0.984050199360525,0.940993207424266,1.02907734850937
2.8,0,0.983045363561651,0.941139456636309,1.02681720546916
3,0,0.982120239600111,0.94121807334434,1.02479987619118
3.2,0,0.981278640045261,0.941245770115724,1.02301417969792
3.4,0,0.980524384258287,0.941241591145723,1.02144664788431
3.6,0,0.979861301811742,0.941226368689168,1.0200821000429
3.8,0,0.979293236068087,0.941222086583422,1.01890431161669
4,0,0.978824047919798,0.94125119982068,1.01789672827894
4.2,0,0.978457619193734,0.941335952631015,1.01704318196114
4.4,0,0.978195977727896,0.941495043019873,1.01632757170325
4.6,0,0.978035059842316,0.941736453213749,1.01573277217469
4.8,0,0.977969591741279,0.942063510719478,1.0152442075165
5,0,0.977994330022667,0.942476886200741,1.01485025634121
5.2,0,0.978104056709724,0.942974948484108,1.01454184683268
5.4,0,0.978293574574156,0.943554112979793,1.01431206211442
5.6,0,0.9785577027462,0.944209176142899,1.01415576314946
5.8,0,0.978891272607975,0.944933633420854,1.01406923163384
6,0,0.979289123967084,0.945719980980113,1.01404983251632
6.2,0,0.979746101508011,0.946560002756539,1.01409569454102
6.4,0,0.980257051519425,0.947445044388416,1.01420540721053
6.6,0,0.980816818895997,0.948366274688081,1.01437773348242
6.8,0,0.981420244413811,0.949314933780317,1.01461133905237
7,0,0.982062162278872,0.950282565174068,1.01490454094903
7.2,0,0.982737397948612,0.951261227144806,1.01525508006414
7.4,0,0.983440766226605,0.952243677206515,1.01565992384807
7.6,0,0.984167069631058,0.953223522445393,1.01611510641427
7.8,0,0.984911097037847,0.954195328303597,1.01661561348543
8,0,0.985667622599152,0.955154679141972,1.01715531887779
8.2,0,0.986431404938868,0.956098185500187,1.01772697763318
8.4,0,0.987197186626153,0.957023435147365,1.01832227873555
8.6,0,0.987959693928555,0.957928887361896,1.01893195800312
8.8,0,0.988713636846213,0.95881371191258,1.01954596971262
9,0,0.989453709428659,0.959677575485311,1.02015371423787
9.2,0,0.990174590375699,0.96052037848948,1.02074431879055
9.4,0,0.990870943923817,0.961341944153326,1.02130696937102
9.6,0,0.99153773520134,0.962141869455708,1.02183171893806
9.8,0,0.992173714184768,0.962921398998887,1.02231467713009
10,0,0.992780149839089,0.963682226052382,1.02275667151399
10.2,0,0.993358362310793,0.964424994694263,1.02315974948948
10.4,0,0.993909677433976,0.965149532638104,1.0235268354705
10.6,0,0.994435426355727,0.965855096963554,1.02386146772968
10.8,0,0.994936945178948,0.966540603322579,1.02416755331244
11,0,0.995415574622811,0.967204839835122,1.02444913982293
11.2,0,0.995872659700984,0.967846666089132,1.02471020368073
11.4,0,0.996309549417796,0.968465196674109,1.02495445543111
11.6,0,0.996727596482468,0.969059967708282,1.0251851636583
11.8,0,0.997128157041531,0.969631084044006,1.0254049998256
12,0,0.997512590429549,0.970179344398463,1.02561590680166
12.2,0,0.997882258938259,0.970706341655448,1.0258189938324
12.4,0,0.998238527604203,0.971214536054029,1.02601446024689
12.6,0,0.998582764014958,0.971707299881242,1.02620154928302
12.8,0,0.998916338134034,0.972188933504795,1.02637853219936
13,0,0.99924062214451,0.97266465394621,1.02654272147425
13.2,0,0.999556990311476,0.97314055850568,1.0266905105823
13.4,0,0.999866818863342,0.973623567016956,1.0268174367707
13.6,0,1.00017148589206,0.974121346985617,1.02691826258305
13.8,0,1.00047237127233,0.9746422260608,1.02698707168145
14,0,1.00077085659979,0.975195095986501,1.02701737482213
14.2,0,1.0010683251483,0.975789311398524,1.02700222262011
14.4,0,1.00136616184635,0.976434585618012,1.02693432295439
14.6,0,1.00166575327249,0.977140883957439,1.02680616250076
14.8,0,1.0019684752691,0.977918273417129,1.02661015007422
15,0,1.00227410873148,0.978771694283324,1.02634086672177
15.2,0,1.00257927962952,0.979695508793726,1.02599757059219
15.4,0,1.00288023978237,0.980682182216904,1.02558075754198
15.6,0,1.00317323654611,0.981723582416739,1.02509154363495
15.8,0,1.00345451304143,0.982811092346131,1.02453153773379
16,0,1.00372030852179,0.983935703633036,1.02390273472058
16.2,0,1.00396685888257,0.9850880963243,1.02320742428575
16.4,0,1.00419039731103,0.986258708951674,1.0224481111285
16.6,0,1.00438715507754,0.987437802421482,1.02162744307631
16.8,0,1.00455336246801,0.98861552076675,1.0207481440946
17,0,1.00468524985745,0.989781951506156,1.01981294945329
17.2,0,1.00477904892463,0.990927188201008,1.01882454046977
17.4,0,1.00483099400751,0.992041397766081,1.01778547628333
17.6,0,1.00483732359906,0.993114895148871,1.01669812005626
17.8,0,1.004794281983,0.994138228114608,1.01556455687302
18,0,1.00469812100866,0.995102275018003,1.01438650046305
18.2,0,1.00454510200416,0.995998358538684,1.01316518577511
18.4,0,1.00433149782681,0.996818378298956,1.01190124448582
18.6,0,1.00405359504942,0.997554964907983,1.01059456089686
18.8,0,1.0037076962811,0.998201657056123,1.00924410659165
19,0,1.00329012262075,0.99875310151814,1.00784775398274
19.2,0,1.00279721624128,0.999205272978601,1.00640207182213
19.4,0,1.00222534310238,0.9995557061852,1.00490211014871
19.6,0,1.00157089578922,0.999803727020404,1.00334118805656
19.8,0,1.0008302964744,0.999950662125513,1.00171070461805
20,0,1,1,1
20.2,0,0.999078865572017,0.998198783868088,0.999959723217389
20.4,0,0.99808160651817,0.996312423449511,0.999853931180427
20.6,0,0.997029381976315,0.994354802368923,0.999711155571265
20.8,0,0.995943294243256,0.992341965044585,0.999557693101836
21,0,0.994844359648947,0.990291881192491,0.999417766339281
21.2,0,0.993753503636853,0.988224188740128,0.999313756172603
21.4,0,0.992691560259834,0.986159926295409,0.999266455201619
21.6,0,0.991679276058341,0.984121277277467,0.999295319865666
21.8,0,0.990737318288675,0.982131339337933,0.999418707595174
22,0,0.98988628747264,0.980213925916437,0.999654092049597
22.2,0,0.989146734245989,0.978393401994495,1.00001825428807
22.4,0,0.98853918049167,0.976694553109192,1.000527450733
22.6,0,0.988084144755022,0.975142485032287,1.00119756046106
22.8,0,0.987802171951649,0.97376255077733,1.00204421512562
23,0,0.987713867394908,0.972580301412866,1.00308291503229
23.2,0,0.987839935188584,0.971621457278078,1.00432913481253
23.4,0,0.988201221051714,0.970911896447886,1.00579842193798
23.6,0,0.988818759666449,0.970477657571065,1.00750649109786
23.8,0,0.989713826666695,0.970344954443088,1.0094693172877
24,0,0.990907995414913,0.970540199836692,1.01170323036843
24.2,0,0.992423198747309,0.971090036172215,1.01422501387624
24.4,0,0.994281795903661,0.972021370546367,1.01705201101672
24.6,0,0.996506644897671,0.973361411430507,1.0202022410831
24.8,0,0.999121180627146,0.975137703971073,1.02369453002649
25,0,1.00214949907088,0.977378160240116,1.02754865961122
25.2,0,1.00561644797127,0.980111079946972,1.0317855405584
25.4,0,1.00954703563925,0.983364348078871,1.03642685354528
25.6,0,1.01394310752722,0.98713806020874,1.04147602725859
25.8,0,1.01877716389395,0.991397755732255,1.04691270851748
26,0,1.02401980367454,0.996106935458708,1.0527148451534
26.2,0,1.02964141890096,1.00122913953382,1.05885996487278
26.4,0,1.03561206890209,1.00672788358223,1.06532497484766
26.6,0,1.0419013636201,1.01256660858299,1.07208596680131
26.8,0,1.04847835606791,1.01870864504268,1.07911802701627
27,0,1.05531144405428,1.02511719052508,1.08639505243443
27.2,0,1.06236828139619,1.03175529839233,1.09388957544032
27.4,0,1.06961569892421,1.03858587468357,1.1015726010463
27.6,0,1.07701963566327,1.04557167942064,1.10941346101397
27.8,0,1.08454508063985,1.05267532831919,1.11737968991655
28,0,1.09215602582605,1.05985929091647,1.12543692825179
28.2,0,1.09981543078045,1.06708588149407,1.13354885746326
28.4,0,1.107485199585,1.07431723982401,1.14167717116851
28.6,0,1.11512617070525,1.08151529961141,1.14978158611214
28.8,0,1.12269812041696,1.0886417434305,1.1578198954744
29,0,1.13015978044571,1.09565794382758,1.16574806629438
29.2,0,1.13746887045502,1.10252489098367,1.17352038202046
29.4,0,1.14458214599343,1.10920310780586,1.18108963066143
29.6,0,1.15145546246995,1.1156525535119,1.18840733871698
29.8,0,1.15804385567018,1.12183251669141,1.19542405100775
30,0,1.16430163925129,1.12770149852302,1.20208965665002
30.2,0,1.17018251956211,1.13321708639408,1.20835376163092
30.4,0,1.17563972802505,1.1383358177422,1.21416610860243
30.6,0,1.18062617119201,1.14301303369944,1.2194770444499
30.8,0,1.18510600425746,1.14721342119146,1.22425018343006
31,0,1.18908844429711,1.15094267636218,1.22849847989822
31.2,0,1.19259458411375,1.15421685846548,1.23224836964204
31.4,0,1.19564641814461,1.15705250985573,1.23552764031452
31.6,0,1.19826674852324,1.1594669102945,1.23836496571666
31.8,0,1.20047909423494,1.16147829200944,1.2407894883699
32,0,1.20230760383176,1.16310601319575,1.24283045382931
32.2,0,1.20377697212345,1.16437068671474,1.24451690097358
32.4,0,1.20491236121296,1.16529426057425,1.245877412533
32.6,0,1.20573932619825,1.16590004740787,1.24693992934748
32.8,0,1.20628374581761,1.16621270150081,1.24773163038882
33,0,1.20657175827308,1.16625814370924,1.24827887866406
33.2,0,1.20662970242675,1.1660634365771,1.24860723105453
33.4,0,1.20648406452743,1.1656566137313,1.24874150827249
33.6,0,1.20616143059159,1.16506646893871,1.24870591973349
33.8,0,1.20568844453111,1.16432231083179,1.24852423744877
34,0,1.20509177209339,1.16345368917772,1.24822001311765
34.2,0,1.2043980706552,1.16249009772668,1.24781683339468
34.4,0,1.2036339648913,1.16146065729068,1.24733860966018
34.6,0,1.20282602832202,1.1603937810158,1.246809900293
34.8,0,1.20200077073082,1.15931682211707,1.24625626513302
35,0,1.2011846314333,1.15825570299025,1.24570465318374
35.2,0,1.20040397837304,1.15723452399017,1.24518382525032
35.4,0,1.19968511301747,1.15627515073506,1.24472481267178
35.6,0,1.19905428102819,1.15539678111321,1.24436141103561
35.8,0,1.19853768868471,1.15461549787003,1.24413070311947
36,0,1.19816040474011,1.15394264212654,1.24407254145789
36.2,0,1.19793035395794,1.15336797249273,1.24421448068503
36.4,0,1.19784209675141,1.15286516658698,1.24457371975039
36.6,0,1.19788988971558,1.15240672671243,1.24516818118234
36.8,0,1.19806803621795,1.15196515670947,1.24601600234785
37,0,1.19837088005465,1.1515137995599,1.24713465588673
37.2,0,1.19879279939878,1.15102767164537,1.24854007535375
37.4,0,1.1993282010345,1.15048423163695,1.25024584800269
37.6,0,1.19997151487106,1.1498640171967,1.2522625414546
37.8,0,1.20071718873185,1.1491510920587,1.25459722161798
38,0,1.20155968341433,1.1483332684798,1.25725319681631
38.2,0,1.20249346801716,1.14740210010848,1.2602299930314
38.4,0,1.20351301553162,1.14635267021363,1.263523535287
38.6,0,1.2046127986952,1.14518322271892,1.26712648770305
38.8,0,1.20578728610528,1.14389469447871,1.27102869376952
39,0,1.20703093859203,1.14249020655951,1.27521765906925
39.2,0,1.2083382058495,1.14097456291091,1.27967902806751
39.4,0,1.20970352332485,1.13935379099308,1.28439702041019
39.6,0,1.21112130936583,1.13763474459507,1.28935480651313
39.8,0,1.21258596262692,1.13582477686055,1.2945348144491
40,0,1.21409185973533,1.13393148262004,1.29991896906307
0,1,0.94151378885341,0.860273345364848,1.03042622368493
0.2,1,0.94587008665398,0.867245306739641,1.03162301816342
0.4,1,0.95018922490281,0.874119877810304,1.03287842553483
0.6,1,0.954461628702316,0.880876068315068,1.03419429069929
0.8,1,0.958677569435108,0.88749272687098,1.03557207209836
1,1,0.962827169859546,0.893948755200775,1.03701264040749
1.2,1,0.966900410200931,0.900223368048659,1.03851603549598
1.4,1,0.970887135260023,0.906296397983261,1.04008118261419
1.6,1,0.97477706255871,0.912148639685536,1.04170557335717
