"value","fit","lo","hi"
0,1.41131431567513,1.16576413574854,1.70858584215288
0.2,1.38829114153061,1.17919391672381,1.63446594009506
0.4,1.36907029177299,1.18847961889586,1.57710189894272
0.6,1.35327438065287,1.1940445950862,1.53373798337842
0.8,1.34056360405313,1.19669907058353,1.50172321570837
1,1.33062895635756,1.19756523128619,1.47847764217036
1.2,1.32318640077463,1.19786195252917,1.46162272497113
1.4,1.31797184034615,1.19866359885485,1.44915535401668
1.6,1.31473676870148,1.20075139861966,1.43954258388762
1.8,1.31324450582969,1.20458141725307,1.43170989307196
2,1.31326694586542,1.21032291885976,1.42496687803573
2.2,1.31458176198154,1.21791609727907,1.4189197538281
2.4,1.31697002860113,1.22712144776278,1.41339723089001
2.6,1.32021423376157,1.23755292135586,1.40839683939904
2.8,1.32409666492361,1.24869778423502,1.40404828149503
3,1.32839816004635,1.25993314127371,1.40058358162608
3.2,1.33289722248413,1.27055818131559,1.39829488474611
3.4,1.33736950326954,1.27987155493501,1.39745053429695
3.6,1.34158765764148,1.28731470457798,1.39814874850358
3.8,1.34532732617999,1.2926471201183,1.4001544477204
4,1.34847826827725,1.29611826419753,1.40295348830828
4.2,1.35103800548252,1.29821439239627,1.40601098165996
4.4,1.35300895064634,1.29936506816189,1.40886750412551
4.6,1.35439432515846,1.29989777844119,1.41117556968303
4.8,1.35519813938605,1.30003966558296,1.41269689349968
5,1.35542517152869,1.29993639731305,1.41328252629205
5.2,1.35508094499327,1.29967310634084,1.4128509380745
5.4,1.35417170439478,1.29929160567447,1.41136985490762
5.6,1.35270439029085,1.29880294269887,1.40884279466588
5.8,1.35068661275934,1.29819603311277,1.40529956905887
6,1.34812662392963,1.29744338861285,1.40078974550945
6.2,1.34503328957824,1.2965047805218,1.39537823327234
6.4,1.34141605989991,1.29532944284665,1.38914239593211
6.6,1.3372849395646,1.29385723130626,1.38217027838597
6.8,1.33265045716983,1.29201905445367,1.37455963584525
7,1.32752363419692,1.28973690602091,1.36641743841269
7.2,1.32191595357737,1.28692400434613,1.35785934711057
7.4,1.31583932797405,1.28348595566155,1.34900824540052
7.6,1.30930606787914,1.27932450920337,1.33999025818133
7.8,1.3023288496279,1.27434604113653,1.33092612039701
8,1.29492068342461,1.26847633685637,1.32191632404942
8.2,1.28709488147326,1.26167998341424,1.31302172951313
8.4,1.27886502630224,1.25397704726653,1.30424696294413
8.6,1.2702449393683,1.24544684775717,1.29553678577005
8.8,1.26124865002109,1.23621448659543,1.28678977186313
9,1.25189036490544,1.22642664363285,1.27788277748168
9.2,1.24218813934043,1.2162293961044,1.26870093623817
9.4,1.23218650401217,1.20575743467523,1.25919487370085
9.6,1.22194058234233,1.19511518201418,1.24936810212608
9.8,1.21150413664727,1.18437819535672,1.23925134629095
10,1.20092942695289,1.1736013673404,1.228893837939
10.2,1.19026714281476,1.16282508640731,1.21835681722485
10.4,1.17956635678813,1.15207976684327,1.20770872825831
10.6,1.16887449849939,1.1413892641258,1.1970215913049
10.8,1.15823734822929,1.13077358663439,1.18636813831677
11,1.14769904889917,1.12025117495714,1.17581943789922
11.2,1.13730213535406,1.10984088850724,1.16544286705876
11.4,1.12708757985864,1.09956372829405,1.15530039777002
11.6,1.11709485276138,1.08944424409308,1.14544724691698
