"value","fit","lo","hi"
0,1.73730550874232,1.49364388507755,2.0207162234991
0.2,1.73142911522387,1.50346578123435,1.99395744051033
0.4,1.7258294181746,1.51329282576829,1.96821601868411
0.6,1.72054057375608,1.52311485146067,1.94355656311932
0.8,1.71559644172054,1.53291927376297,1.92004314983862
1,1.71103065267783,1.54269043099264,1.89774036033874
1.2,1.70687668213886,1.55240872955629,1.87671452276753
1.4,1.70316793134526,1.56204954613893,1.85703520706691
1.6,1.69993781493895,1.57158184471258,1.83877701589759
1.8,1.6972198555749,1.58096650065024,1.82202167912661
2,1.69504778563262,1.59015442446512,1.80686035983235
2.2,1.69345565623995,1.59908481498162,1.79339584291158
2.4,1.6924779538844,1.60768436228819,1.78174378726168
2.6,1.69214972495459,1.61586909370672,1.77203135007395
2.8,1.69250670862697,1.62355176650896,1.76439028175053
3,1.69358547859163,1.63065853294609,1.75894076861968
3.2,1.69542359419582,1.6371569785569,1.75576392575966
3.4,1.69805976167685,1.64309096144154,1.75486751609682
3.6,1.70153400625587,1.64860749726746,1.75615965549345
3.8,1.70588785597417,1.65395755280445,1.75944864620368
4,1.71116453827303,1.65946577362138,1.76447391900909
4.2,1.7173840144294,1.66545393015556,1.77093331710601
4.4,1.724441056547,1.6720695075436,1.77845295550753
4.6,1.73218998023982,1.67935624942546,1.78668589745014
4.8,1.74048326787624,1.6873024013836,1.79534030371385
5,1.74917104006365,1.69584971969576,1.80416890238733
5.2,1.75810064173635,1.70490270985724,1.81295850408531
5.4,1.76711635990728,1.71433633006936,1.82152135183743
5.6,1.77605927737372,1.72400181952563,1.8296886470881
5.8,1.78476726720021,1.73373089867112,1.83730600897225
6,1.79307513299109,1.74333874296575,1.84423047185969
6.2,1.80081489979257,1.75262611790897,1.8503286412187
6.4,1.80781625991228,1.76138101061215,1.85547568068047
6.6,1.81390717699764,1.7693800581835,1.85955483760874
6.8,1.81891465036102,1.77639007999703,1.86245720607914
7,1.82266563977345,1.78217007961519,1.86408136485384
7.2,1.82498814877151,1.78647418578494,1.86433242061824
7.4,1.8257124619455,1.78905610394375,1.86311988000567
7.6,1.82467252872512,1.78967562706307,1.86035379078602
7.8,1.82170748288827,1.78810739628432,1.85593894421956
8,1.81666328344256,1.78415121821485,1.84976780651497
8.2,1.80939445873589,1.77764197545505,1.84171410920136
8.4,1.79976593172763,1.76845626239559,1.83162992372771
8.6,1.78765490039831,1.75651336652749,1.81934854799073
8.8,1.77295274341133,1.74177027795954,1.80469346052464
