"value","fit","lo","hi"
0,1.3386250469132,1.2472171413695,1.42621061636861
0.2,1.3388475535404,1.2500049983272,1.42424620005412
0.4,1.33904795117436,1.25182237910137,1.42262679788271
0.6,1.33922157058094,1.2548708442048,1.42068265049235
0.8,1.33936337618758,1.25751452984767,1.41846833504129
1,1.33946796660457,1.26077549231753,1.41545483516717
1.2,1.33952957836308,1.26422419725085,1.41182657893485
1.4,1.33954209311335,1.26793598530412,1.40928696801941
1.6,1.33949904850662,1.27165115692926,1.40485366954335
1.8,1.33939365295988,1.27341590445651,1.4024061925549
2,1.33921880447262,1.27668958640938,1.3995886491292
2.2,1.3389671136304,1.28009086210749,1.3973854175854
2.4,1.33863093089053,1.28321712481549,1.39482987055875
2.6,1.33820237820089,1.28604563902637,1.39229166771305
2.8,1.3376733849546,1.28884239338596,1.38987056599774
3,1.33703572823027,1.29051304239366,1.38714630845278
3.2,1.336281077212,1.29263063291386,1.38381164266253
3.4,1.33540104162398,1.29430089988514,1.3805720043432
3.6,1.33438722395398,1.29564895476752,1.37717392506922
3.8,1.33323127517781,1.29571283243933,1.37401530863479
4,1.33192495363457,1.29605277345371,1.37130938254041
4.2,1.33046018664152,1.29693337433399,1.36715475262006
4.4,1.32882913437784,1.29663850201567,1.36293951543913
4.6,1.32702425551127,1.29580755032001,1.35885474541891
4.8,1.32503837398977,1.29511457315124,1.3558781923365
5,1.32286474637534,1.29388855431964,1.35194806516751
5.2,1.32049712905858,1.29233305470672,1.34893445758787
5.4,1.31792984466198,1.290572879467,1.34574998264225
5.6,1.31515784691899,1.28816542827523,1.3425962387738
5.8,1.31217678330441,1.28626561460473,1.3389457267771
6,1.30898305469107,1.28392314007205,1.33499838614513
6.2,1.30557387131805,1.28076461759915,1.33073444554385
6.4,1.3019473043777,1.27787859176687,1.32639114305478
6.6,1.29810233256119,1.27428414369924,1.32204095293696
6.8,1.29403888294681,1.27053383797945,1.31801455624411
7,1.28975786566911,1.26659122545958,1.3130667362193
7.2,1.28526120187108,1.26252966182793,1.30823639515977
7.4,1.28055184451368,1.25834984743911,1.30340626459148
7.6,1.27563379169652,1.25345728970553,1.29814706519701
7.8,1.27051209222852,1.24852674094548,1.29247044044598
8,1.26519284327617,1.24299274961044,1.2868654342629
8.2,1.25968318000802,1.23773447313665,1.2811117667732
8.4,1.25399125724572,1.23183760467161,1.27541280158869
8.6,1.24812622322107,1.22598107096845,1.26958359281538
8.8,1.24209818562543,1.22044085943274,1.26421507593297
9,1.23591817021882,1.21395983235251,1.25835840206138
9.2,1.2295980723407,1.2073759130394,1.25239300070717
9.4,1.22315060173079,1.20071167419829,1.24617426052181
9.6,1.21658922112591,1.19359279899254,1.23986044744215
9.8,1.20992807914561,1.18635181159148,1.2337753002172
10,1.20318193801633,1.17888371670565,1.22747036475243
10.2,1.19636609670878,1.17214399152884,1.22112358662824
10.4,1.18949631007814,1.16462470246519,1.21502928013569
10.6,1.18258870460011,1.15733727088859,1.20814703995636
10.8,1.1756596912892,1.15025991642599,1.20128137226251
11,1.16872587636999,1.14255638156433,1.19467682772923
11.2,1.1618039702476,1.13519466518012,1.1876680909832
11.4,1.15491069529246,1.12834413654619,1.18109448921917
11.6,1.14806269291738,1.12151769894702,1.17411566285643
11.8,1.14127643038434,1.11420730747809,1.1671657040552
12,1.13456810773485,1.10737898598953,1.1607761752154
12.2,1.12795356519436,1.10084121922188,1.15396882368346
12.4,1.12144819135876,1.09467077302738,1.14761310838672
12.6,1.11506683243181,1.08818514396711,1.14103469933391
12.8,1.10882370274855,1.08205099183445,1.13463159298402
13,1.10273229679233,1.07607409723906,1.12830391758052
13.2,1.09680530289474,1.07068580178743,1.12266277515973
