"value","lag","rr","lo","hi"
0,0,1.08228909682134,1.05873086016929,1.13367950736844
0.2,0,1.08192756309692,1.05860977560601,1.13290806755496
0.4,0,1.08154416437664,1.05847362491777,1.13182388691012
0.6,0,1.08113823015053,1.05827031242193,1.13086152338925
0.8,0,1.08070912399071,1.05809070402728,1.12998815907969
1,0,1.08025624846381,1.05791012235427,1.1289314118254
1.2,0,1.07977905003171,1.05780757272869,1.12789137362425
1.4,0,1.07927702389419,1.057609937755,1.12700255422928
1.6,0,1.07874971872424,1.05731337327781,1.12611793829164
1.8,0,1.07819674124447,1.05688383208208,1.12519494648932
2,0,1.07761776059113,1.05655254568714,1.12424656102284
2.2,0,1.07701251241067,1.05628675735611,1.12305088905832
2.4,0,1.07638080263313,1.05604925391093,1.1214891154256
2.6,0,1.07572251086579,1.0556850358694,1.12011136974625
2.8,0,1.07503759335137,1.05522495607847,1.11913880046038
3,0,1.07432608543555,1.05480164536734,1.11771541769242
3.2,0,1.07358810349045,1.05439969585451,1.11619497281981
3.4,0,1.07282384624315,1.05394727873108,1.11452896933728
3.6,0,1.07203359546124,1.05336556971378,1.11336139546636
3.8,0,1.0712177159517,1.05261720546906,1.11224234799818
4,0,1.070376654834,1.05210845890515,1.11108750747603
4.2,0,1.06951094005382,1.05153573357998,1.10973376196042
4.4,0,1.06862117811071,1.05091810122426,1.10833448174965
4.6,0,1.06770805097959,1.05019616162442,1.10686937153062
4.8,0,1.06677231221493,1.04938759966046,1.10488626077527
5,0,1.06581478223463,1.04864051748505,1.10307437566585
5.2,0,1.06483634279099,1.04779446580893,1.10146177193974
5.4,0,1.06383793064631,1.04700143440835,1.10042483585277
5.6,0,1.06282053048199,1.04612938062104,1.09915873782532
5.8,0,1.06178516708199,1.04536936780249,1.09735123992067
6,0,1.060732896844,1.0445097513334,1.09575780758005
6.2,0,1.05966479868478,1.04360735137798,1.09384497816353
6.4,0,1.05858196441962,1.04278312809969,1.09189017254985
6.6,0,1.0574854887099,1.04197953072915,1.08994111162622
6.8,0,1.05637645868666,1.04120397967249,1.08799135702866
7,0,1.0552559433724,1.04018326921065,1.08621709399787
7.2,0,1.05412498303742,1.03933383888711,1.08489504852556
7.4,0,1.05298457864055,1.03835154750263,1.08352974879708
7.6,0,1.05183568151775,1.03746665528853,1.08236575789862
7.8,0,1.05067918349391,1.0365810283542,1.08060931976841
8,0,1.04951590760498,1.03566933470899,1.07900932986092
8.2,0,1.04834659962703,1.03466081895362,1.07747593619381
8.4,0,1.04717192061679,1.03375025806172,1.07556253417061
8.6,0,1.04599244067427,1.03283229726836,1.07360818222305
8.8,0,1.04480863414061,1.03190190865657,1.07212948878165
9,0,1.04362087644451,1.03084611458998,1.07060256396235
9.2,0,1.04242944280644,1.02996057450032,1.06914939459239
9.4,0,1.04123450900217,1.02906074596583,1.06752057527025
9.6,0,1.04003615437409,1.02808323229685,1.06549527296619
9.8,0,1.03883436726122,1.02703164523308,1.06406506891441
10,0,1.03762905299519,1.02605085227579,1.06254234988764
10.2,0,1.03642004458,1.02501249361595,1.06117436492933
10.4,0,1.03520711613779,1.02393260348275,1.0594627294843
10.6,0,1.03398999916004,1.0228156187305,1.05765642582214
10.8,0,1.03276840155545,1.02178419566547,1.05605840723283
11,0,1.03154202942957,1.02054815046664,1.05431294804546
11.2,0,1.03031061147033,1.01939467476054,1.05266910689381
11.4,0,1.02907392574583,1.01836460111726,1.05095057157306
11.6,0,1.02783182864888,1.01716871260861,1.04949235071719
11.8,0,1.02658428564635,1.0160549242526,1.04787612682195
12,0,1.02533140341268,1.01495368161795,1.04647275185287
12.2,0,1.02407346284696,1.01401522646007,1.04507458912227
12.4,0,1.02281095239369,1.01291721564973,1.04350622296792
12.6,0,1.02154460101073,1.01176548399689,1.04208100592844
12.8,0,1.02027541005685,1.01055552612335,1.04043339144357
13,0,1.01900468330662,1.00943384002162,1.03896377351453
13.2,0,1.01773405424705,1.00834179370327,1.03752764522545
13.4,0,1.01646550976831,1.0071431282775,1.03597758934344
13.6,0,1.01520140933482,1.00590640043592,1.03419693212372
13.8,0,1.01394449871398,1.00487982085151,1.03245347872843
14,0,1.0126979173508,1.00379833109826,1.0306617277773
14.2,0,1.01146519850901,1.00278795955604,1.02888847489779
14.4,0,1.0102502613551,1.00180111682862,1.02702455504386
14.6,0,1.00905739424148,1.0008278064529,1.02514534975745
14.8,0,1.00789122855005,0.999849760992756,1.02360972403699
15,0,1.00675670258689,0.9990410089432,1.02206084581248
15.2,0,1.0056590151734,0.998135594394579,1.02039769461194
15.4,0,1.00460356875665,0.9971995743556,1.01878895055558
15.6,0,1.00359590206139,0.996332655906605,1.01723456941745
15.8,0,1.00264161252591,0.995666602355717,1.01575817223571
16,0,1.00174626900066,0.995067763856254,1.0143925419323
16.2,0,1.00091531544051,0.994546831516626,1.01310938700317
16.4,0,1.0001539665846,0.994109063827563,1.01180494821977
16.6,0,0.999467096889159,0.993632043372026,1.01048457883753
16.8,0,0.998859124254399,0.993313585878632,1.00928004593102
17,0,0.998333890362503,0.993035673889807,1.00809940459773
17.2,0,0.997894539715914,0.992920230244479,1.00707880136217
