"value","fit","lo","hi"
0,1.44958909619272,1.33912082321509,1.56917024317179
0.2,1.43621360237018,1.33542275063243,1.54461163002972
0.4,1.42350049007683,1.33148946981316,1.5218698241251
0.6,1.41146705608546,1.327319782297,1.50094896270353
0.8,1.40013040636094,1.32290670199142,1.48186198759554
1,1.3895075812851,1.31824518070828,1.46462232269372
1.2,1.37961568366425,1.31334284664346,1.44923272660813
1.4,1.37047200983113,1.30823268045784,1.43567238289237
1.6,1.36209418422296,1.30298475893162,1.42388508689485
1.8,1.35450029789064,1.29771293443466,1.41377265210436
2,1.34770905147095,1.29257310663929,1.40519687287877
2.2,1.34173990322242,1.28775290586078,1.39799021978984
2.4,1.33659843526294,1.28343754420113,1.39196128804176
2.6,1.33223419042901,1.27973211348557,1.38689020885313
2.8,1.3285847718971,1.27669526237701,1.38258325861603
3,1.32558959856681,1.27435660633803,1.37888231213235
3.2,1.32318960772938,1.2727208894432,1.37565962225151
3.4,1.32132698689611,1.27177253326508,1.37281232345663
3.6,1.31994493311087,1.27147974530376,1.3702574758899
3.8,1.31898743838042,1.27179786635997,1.36792796137066
4,1.31839910013008,1.27267191586486,1.365769265084
4.2,1.31812495583246,1.27403841736233,1.36373705495115
4.4,1.31811034116633,1.27582662280585,1.36179543554956
4.6,1.31830077124223,1.27795925132501,1.35991575760804
4.8,1.31864184458358,1.28035284357487,1.35807587963943
5,1.31907916967632,1.28291782393347,1.35625978797236
5.2,1.31955831399862,1.28555837409141,1.35445747088189
5.4,1.32002477551387,1.28817227059797,1.35266489408407
5.6,1.32042397665629,1.29065094884419,1.35088381540351
5.8,1.32070128085843,1.29288024721306,1.34912098550583
6,1.32080203166366,1.29474253985814,1.34738602706139
6.2,1.32067161443461,1.29612114645508,1.34568710490039
6.4,1.32025554061025,1.29690765770086,1.34402374923297
6.6,1.3194995543796,1.29701166075527,1.34237734839956
6.8,1.31834976153023,1.29637030866753,1.34070186744192
7,1.31675278009366,1.29495360806339,1.33891891808955
7.2,1.31465591224997,1.2927622959375,1.33692030858654
7.4,1.31200733676969,1.28981885118815,1.33457752625635
7.6,1.30875632106555,1.28615553148569,1.33175425988367
7.8,1.30485367749114,1.2818037884987,1.32831805845757
8,1.30028228316712,1.27681115458325,1.32418487248426
8.2,1.29508718573548,1.27125829114169,1.31936273717432
8.4,1.28932098156109,1.26521371351746,1.31388758731685
8.6,1.28303625879922,1.25873227875328,1.30780950737513
8.8,1.27628539103613,1.25185892252781,1.30118847264601
9,1.26912035058902,1.24463150396835,1.2940910294684
