"value","fit","lo","hi"
0,1.10929778317728,0.974542617584444,1.26268625872117
0.2,1.11774453944862,0.986885105645053,1.26595573113913
0.4,1.12623391622125,0.999351972667964,1.26922532674929
0.6,1.13474824567465,1.0119214717941,1.27248370249397
0.8,1.14326932527139,1.02457066699168,1.27571947179035
1,1.15177841535666,1.03727539935905,1.2789212188983
1.2,1.16025623976133,1.05001025605233,1.28207751700096
1.4,1.16868298955653,1.06274854168503,1.28517695062015
1.6,1.1770383301066,1.07546225189777,1.28820814314535
1.8,1.18530141156477,1.0881220485995,1.29115979045338
2,1.19345088295155,1.10069723612808,1.2940207018491
2.2,1.20146490995026,1.11315573725284,1.29677984987461
2.4,1.20932119654623,1.12546406753265,1.29942643093186
2.6,1.21699701062673,1.13758730603964,1.30194993914848
2.8,1.22446921364757,1.14948905985851,1.30434025649208
3,1.23171429445859,1.16113141909755,1.3065877627812
3.2,1.2387084073652,1.17247489847101,1.30868346987914
3.4,1.24542741448535,1.18347836100903,1.31061918481484
3.6,1.25184693244226,1.19409891949777,1.31238770647595
3.8,1.25794238341117,1.20429181260249,1.31398305910802
4,1.26368905051513,1.21401025671779,1.31540076169475
4.2,1.26906213753897,1.22320528401873,1.31663812278816
4.4,1.27403683290305,1.23182559635903,1.3176945311019
4.6,1.27858837780899,1.2398175003285,1.31857167642421
4.8,1.28269213843826,1.24712504944441,1.31927357464618
5,1.28632368205161,1.25369061091391,1.31980617913429
5.2,1.28945885680334,1.25945618620107,1.3201762487696
5.4,1.29207387504834,1.2643658920978,1.32038906539349
5.6,1.29414539988377,1.26836992026812,1.32044468201065
5.8,1.29565063462964,1.27142984667657,1.32033282953379
6,1.29656741491473,1.27352428079157,1.32002749124953
6.2,1.2968743029963,1.27465289449709,1.31948310401453
6.4,1.29655068390436,1.27483673237787,1.31863448333287
6.6,1.29557686296376,1.27411401239338,1.31740126199066
6.8,1.29393504094762,1.27253352847069,1.31569648479457
7,1.29163267932876,1.27016743925613,1.3134606719938
7.2,1.28870478054231,1.26710456068547,1.3106732174448
7.4,1.2851883650949,1.26342362919172,1.30732803757358
7.6,1.28112093220968,1.25919232608127,1.30343142103923
7.8,1.27654030416384,1.25446855926311,1.29900039034213
8,1.2714844799475,1.24930205442124,1.29406077339424
8.2,1.26599149868283,1.24373590705999,1.28864533510641
8.4,1.26009931313728,1.237807951825,1.28279211377495
8.6,1.25384567356606,1.23155192070286,1.27654299156392
8.8,1.24726802202734,1.22499841463961,1.26994247517427
9,1.24040339722921,1.21817573029793,1.26303664536271
9.2,1.23328834989092,1.21111058249472,1.25587223492311
9.4,1.22595886853184,1.20382875294877,1.24849580444922
9.6,1.21845031554132,1.19635568232441,1.2409529986586
9.8,1.21079737332923,1.18871700811935,1.2332878803344
10,1.20303400031264,1.18093903809459,1.22554235165551
10.2,1.19519339645634,1.17304914003472,1.21775568148029
10.4,1.18730797805573,1.16507602572288,1.20996415996125
10.6,1.17940936142777,1.15704991114088,1.20220089767077
