"value","lag","rr","lo","hi"
0,0,0.96653934141,0.923675929958436,1.01139184013955
0.2,0,0.965735280307064,0.924438929726174,1.00887641318396
0.4,0,0.964992848658136,0.925166119690712,1.00653404631014
0.6,0,0.964316301921473,0.925860021208496,1.00436989269472
0.8,0,0.96370989612957,0.926523697592374,1.0023885695654
1,0,0.963177890940343,0.927161048772216,1.00059385672511
1.2,0,0.962724552881699,0.927777091763048,0.998988413218958
1.4,0,0.962354158791198,0.928378205596863,0.99757353345806
1.6,0,0.962070999452923,0.928972317636203,0.996348965858868
1.8,0,0.961879383434104,0.929569009402057,0.995312815850769
2,0,0.961783641124568,0.930179524591107,0.994461550571607
2.2,0,0.961788128982542,0.93081666932589,0.993790115213195
2.4,0,0.961897233990889,0.931494603446794,0.993292162225793
2.6,0,0.962115378328441,0.932228529764763,0.992960386494137
2.8,0,0.962445311661986,0.933032315897834,0.992785525385347
3,0,0.962881724910506,0.933910154728521,0.992752045228745
3.2,0,0.963416942664407,0.934861940537744,0.992844146461815
3.4,0,0.964043303867747,0.935885941508036,0.993047817594834
3.6,0,0.964753154535625,0.936978930797048,0.993350670537161
3.8,0,0.965538840742278,0.93813633364068,0.993741761780024
4,0,0.966392702226061,0.939352383460571,0.994211407092243
4.2,0,0.967307066608961,0.940620282028382,0.994750994624418
4.4,0,0.968274244229701,0.941932360693633,0.995352799375307
4.6,0,0.969286523590683,0.943280241049743,0.996009800617637
4.8,0,0.970336167420166,0.944654994202023,0.996715503101756
5,0,0.971415409351982,0.946047298063889,0.997463762602229
5.2,0,0.972516451225941,0.947447591921747,0.99824861656645
5.4,0,0.973631461012744,0.948846226972894,0.99906412116754
5.6,0,0.974752571367769,0.950233610772946,0.999904196837665
5.8,0,0.975871878818481,0.951600342669346,1.00076248522287
6,0,0.976981443590496,0.952937336501283,1.00163222130072
6.2,0,0.978073290077403,0.954235926272475,1.00250612497865
6.4,0,0.979139407959463,0.955487950289591,1.0033763167067
6.6,0,0.980171753976083,0.956685809494282,1.00423426140334
6.8,0,0.981162254356638,0.957822496413552,1.0050707442964
7,0,0.982102807913769,0.958891592234497,1.00587588119788
7.2,0,0.982985289802603,0.959887230813388,1.00663916442509
7.4,0,0.983801555948584,0.960804029736705,1.00734954426876
7.6,0,0.984543448145674,0.961636989630229,1.00799554482539
7.8,0,0.98520279982556,0.962381363562953,1.00856541235447
8,0,0.985771442497287,0.963032498490461,1.00904729421528
8.2,0,0.986241383626822,0.963585810375597,1.00942962868975
8.4,0,0.98661115947451,0.964042486120261,1.00970817574342
8.6,0,0.986887728921963,0.964410917490323,1.00988839076111
8.8,0,0.987078640513099,0.964699330529972,1.00997711071483
9,0,0.987191472377745,0.964915398513216,1.0099818125371
9.2,0,0.987233825926321,0.96506637035637,1.00991046521828
9.4,0,0.987213320120678,0.965159190681154,1.00977139194611
9.6,0,0.987137586326126,0.965200611401984,1.00957314243965
9.8,0,0.987014263748511,0.965197294838221,1.009324375496
10,0,0.986850995459162,0.965155908303571,1.00903375181166
10.2,0,0.986655425009597,0.965083209986172,1.00870983727384
10.4,0,0.986435193637086,0.964986125772763,1.00836101707329
10.6,0,0.9861979380615,0.964871816541654,1.00799542111485
10.8,0,0.98595128887332,0.964747735390483,1.0076208612581
11,0,0.985702869512298,0.964621674298605,1.00724478088392
11.2,0,0.985460295835945,0.964501799857303,1.00687421714791
11.4,0,0.98523117627688,0.964396677924327,1.00651577605713
11.6,0,0.985023112588039,0.96431528734865,1.00617562021686
11.8,0,0.984843701174849,0.964267023231304,1.00585946877405
12,0,0.984700535013679,0.96426169049712,1.00557260877629
12.2,0,0.984601206156258,0.964309488807461,1.00531991691095
12.4,0,0.984553308820196,0.964420990007435,1.00510589042792
12.6,0,0.984564443066376,0.964607109342037,1.00493468601099
12.8,0,0.984642219064707,0.964879071572199,1.00481016546966
13,0,0.98479426195057,0.965248372857527,1.00473594739114
13.2,0,0.985028217275326,0.965726738831472,1.00471546433792
13.4,0,0.985351757055303,0.96632607865058,1.00475202582528
13.6,0,0.985772586424998,0.967058433902272,1.00484888821644
13.8,0,0.986296534103058,0.96793339462886,1.00500804970853
14,0,0.98691781703246,0.968945109879427,1.00522389518775
14.2,0,0.987626285589527,0.970081620459006,1.00548825935476
14.4,0,0.988411777679248,0.971330613937697,1.00579331922273
14.6,0,0.98926411804679,0.972679481336602,1.00613153051208
14.8,0,0.990173110806882,0.974115356052409,1.00649556879815
15,0,0.991128533027271,0.975625147671381,1.00687827832793
15.2,0,0.992120129368506,0.977195572711654,1.00727262646801
15.4,0,0.993137607783975,0.978813184089235,1.00767166199608
15.6,0,0.994170636285576,0.980464400934017,1.0080684756233
15.8,0,0.995208840781467,0.982135540275352,1.00845616124625
16,0,0.996241803993152,0.983812852058904,1.00882777648864
16.2,0,0.997259065459612,0.98548255893182,1.0091763011203
16.4,0,0.998250122636367,0.987130902221125,1.00949459195463
16.6,0,0.999204433097185,0.988744195502803,1.00977533285376
16.8,0,1.00011141784567,0.990308887077292,1.01001097855159
17,0,1.00096046574312,0.991811632478772,1.01019369119178
17.2,0,1.00174093905801,0.993239377783043,1.01031526883746
17.4,0,1.00244218014081,0.994579453862502,1.01036706582156
17.6,0,1.00305351922621,0.995819680785594,1.01033990575318
17.8,0,1.00356428336256,0.996948480211392,1.01022398933539
18,0,1.00396380646603,0.997954991882797,1.01000880089003
18.2,0,1.00424144049397,0.99882918827058,1.00968301952767
18.4,0,1.00438656772899,0.999561979300982,1.00923444301062
18.6,0,1.0043886141618,1.00014529727994,1.00864993416601
18.8,0,1.0042370639571,1.00057215097653,1.00791540084433
19,0,1.00392147498266,1.00083663726065,1.00701582097346
19.2,0,1.0034316909186,1.00093407769233,1.00593553639528
19.4,0,1.00277049972119,1.00087242975849,1.00467216921313
19.6,0,1.00196131934923,1.00067824240567,1.00324604146342
19.8,0,1.0010294122573,1.00037870376609,1.00168054400975
20,0,1,1,1
20.2,0,0.998898235667505,0.998229495753586,0.999567423587694
20.4,0,0.997749182642554,0.996394723971131,0.999105482510291
20.6,0,0.996577799654636,0.994521844078644,0.998638005467419
20.8,0,0.995408932094137,0.992637362045576,0.998188240719571
21,0,0.9942673095411,0.99076803032377,0.997778947811877
21.2,0,0.993177549459308,0.988940767487841,0.997432482489022
21.4,0,0.992164167006829,0.987182596548758,0.997170875716238
21.6,0,0.991251590918848,0.98552060061451,0.99701590802513
21.8,0,0.990464185427546,0.983981894471363,0.996989180519118
22,0,0.989826278196861,0.982593610674493,0.997112183882921
22.2,0,0.989362194267261,0.98138289881235,0.997406366699378
22.4,0,0.989096296027118,0.98037693670859,0.997893204321025
22.6,0,0.989053029252866,0.97960295242577,0.998594269496546
22.8,0,0.989256975290077,0.979088256021582,0.999531305928052
23,0,0.989732909481798,0.978860280071474,1.00072630594407
23.2,0,0.99050586598926,0.978946628003743,1.00220159352281
23.4,0,0.991601209193471,0.979375129287944,1.00397991399766
23.6,0,0.993044711914581,0.980173900467246,1.00608453192992
23.8,0,0.994862640739515,0.981371410921442,1.00853933885224
24,0,0.997081848807582,0.982996552078045,1.01136897288182
24.2,0,0.999729876469117,0.98507870854033,1.01459895259125
24.4,0,1.00283506030422,0.98764782925583,1.01825582802437
24.6,0,1.0064266510679,0.990734496386938,1.02236735237707
24.8,0,1.01053022338011,0.994364847735017,1.02695839931459
25,0,1.01513506294199,0.998525114699833,1.03202130907245
25.2,0,1.02021310069033,1.00318265374712,1.03753266360061
25.4,0,1.02573616157846,1.00830488389781,1.04346878605056
25.6,0,1.03167592763464,1.01385929296028,1.04980565552946
25.8,0,1.03800380403256,1.01981333957369,1.05651873276777
26,0,1.04469079365814,1.02613436676641,1.06358279159216
26.2,0,1.05170738012525,1.03278952648973,1.07097175662626
26.4,0,1.05902341930002,1.03974571398228,1.07865854847373
