"value","lag","rr","lo","hi"
0,0,0.988124441980729,0.921717432979593,1.05931587914465
0.2,0,0.991258900699197,0.926241838969024,1.06083980109242
0.4,0,0.99407753710987,0.930490424707154,1.06201001487729
0.6,0,0.99659514818603,0.934485330293338,1.06283304530438
0.8,0,0.998826992343642,0.938242254382089,1.06332384410813
1,0,1.00078874119546,0.941771273000299,1.06350462497412
1.2,0,1.00249643330815,0.94507767513211,1.06340370240476
1.4,0,1.003966430149,0.948162816459204,1.06305433557306
1.6,0,1.00521537438798,0.951025008784357,1.06249356175983
1.8,0,1.00626015070162,0.953660471678286,1.06176099456876
2,0,1.00711784920571,0.956064373973719,1.06089756066637
2.2,0,1.00780573162632,0.958231984248475,1.05994415694174
2.4,0,1.00834120030162,0.960159929598089,1.05894022952126
2.6,0,1.00874177009155,0.961847530326433,1.05792230748057
2.8,0,1.0090250432578,0.963298137584554,1.05692256446622
3,0,1.00920868736404,0.9645203594861,1.05596752275266
3.2,0,1.00931041623437,0.965529031771653,1.05507704356642
3.4,0,1.00934797399817,0.966345785914943,1.05426375057828
3.6,0,1.00933912224084,0.966999099310172,1.05353300164671
3.8,0,1.0093016302728,0.967523775094151,1.05288346094875
4,0,1.0092532685236,0.967959875319265,1.05230824747731
4.2,0,1.00921178758655,0.968351171377255,1.05179656131881
4.4,0,1.00918978943409,0.968736046109405,1.05133285293589
4.6,0,1.00918759026132,0.969133347361414,1.05089727343542
4.8,0,1.00920371284607,0.969554086667488,1.05047479870156
5,0,1.00923668092551,0.97000443741945,1.05005568926598
5.2,0,1.00928501893879,0.970486498713083,1.04963464283643
5.4,0,1.00934725179147,0.970999020845286,1.0492099918001
5.6,0,1.00942190464142,0.9715380812809,1.04878295684152
5.8,0,1.00950750270652,0.972097711926941,1.04835695580501
6,0,1.00960257109369,0.9726704843083,1.04793696118356
6.2,0,1.00970563464971,0.973248060427173,1.0475288984351
6.4,0,1.00981521783348,0.973821715028954,1.04713907939274
6.6,0,1.00992984460987,0.974382830722427,1.04677366931588
6.8,0,1.01004803836517,0.974923361832221,1.04643819170362
7,0,1.0101683218441,0.975436256959562,1.04613708089756
7.2,0,1.01028921710842,0.975915825057859,1.04587329767404
7.4,0,1.0104092455172,0.976358026477791,1.04564802637987
7.6,0,1.01052692772865,0.976760669790121,1.0454604728138
7.8,0,1.01064078372365,0.977123497655183,1.04530777959655
8,0,1.01074933285094,0.977448150255307,1.04518507052449
8.2,0,1.01085109389402,0.977738001750066,1.04508562845851
8.4,0,1.01094458515966,0.977997872205461,1.04500120430623
8.6,0,1.01102832458825,0.978233622706343,1.04492244939588
8.8,0,1.01110082988573,0.978451643460085,1.04483946143764
9,0,1.0111606187073,0.978658242727842,1.04474243631223
9.2,0,1.01120627789607,0.978858417841605,1.04462312201507
9.4,0,1.01123661116108,0.979053835448488,1.04447727665977
9.6,0,1.01125046504758,0.979243810141262,1.04430325978924
9.8,0,1.01124668680714,0.979426048057906,1.04410114842889
10,0,1.01122412459197,0.979597103876143,1.04387224718263
10.2,0,1.01118162766232,0.979752801120064,1.04361863824517
10.4,0,1.01111804660695,0.979888618672102,1.04334276844618
10.6,0,1.01103223357648,0.980000045068913,1.04304707175679
10.8,0,1.0109230425297,0.98008290013551,1.04273362771273
11,0,1.01078932949271,0.980133621398146,1.04240385832177
11.2,0,1.01062995283081,0.980149511018442,1.04205826772034
11.4,0,1.01044377353321,0.980128938096549,1.04169622973773
11.6,0,1.01022965551014,0.980071491335277,1.04131582838074
11.8,0,1.00998646590274,0.979978078282309,1.04091375502468
