"value","lag","rr","lo","hi"
0,0,0.981228031652421,0.957861236717597,1.00348929336815
0.2,0,0.981158223058418,0.957799733451873,1.00310411616367
0.4,0,0.981086158137628,0.958008095383,1.00292577635673
0.6,0,0.981011942233642,0.958298595205681,1.00282344611666
0.8,0,0.980935695694699,0.958538205849661,1.00263068943681
1,0,0.980857553559733,0.958612300166494,1.0024298481669
1.2,0,0.980777665077636,0.958519019231536,1.00205329889178
1.4,0,0.980696193057845,0.958483275764496,1.00187604030134
1.6,0,0.980613313053168,0.958443982430585,1.00152154703256
1.8,0,0.980529212378651,0.958406215119223,1.00133846608118
2,0,0.980444088973495,0.958514711085995,1.00122499365623
2.2,0,0.980358150116301,0.958837674021361,1.00110424367338
2.4,0,0.980271611007345,0.95912814682882,1.00097602932677
2.6,0,0.980184693235022,0.959222377614995,1.0007814142755
2.8,0,0.980097623147105,0.959260703971445,1.00051464302145
3,0,0.980010630150795,0.959264659765769,0.999932574316167
3.2,0,0.979923944968895,0.959256286141555,0.99941204393507
3.4,0,0.979837797882446,0.959249239972285,0.999047366073075
3.6,0,0.97975241699304,0.959243638023871,0.998823590842703
3.8,0,0.979668026540498,0.959164806122656,0.998678248844419
4,0,0.979584845313687,0.959152256891852,0.99850999771112
4.2,0,0.979503085193888,0.959335522277266,0.998348467480231
4.4,0,0.979422949871197,0.959677365393082,0.998241112209425
4.6,0,0.979344633774943,0.959685610371259,0.997928046695636
4.8,0,0.979268321258916,0.959660213128573,0.997679681767058
5,0,0.979194186081321,0.959778798754218,0.9975219063135
5.2,0,0.979122391217717,0.959783762003788,0.997358033299742
5.4,0,0.979053089042744,0.959921950562802,0.997193896825578
5.6,0,0.978986421913164,0.960156067428174,0.997147066725158
5.8,0,0.978922523180585,0.960601963249134,0.996856215594263
6,0,0.978861518657251,0.960743292834035,0.996698152451913
6.2,0,0.978803528552386,0.960645015495429,0.996642929313617
6.4,0,0.978748669889877,0.960700066399972,0.99650296094456
6.6,0,0.978697059410546,0.960966352743627,0.99627805326692
6.8,0,0.978648816953911,0.961030855097439,0.995912229443086
7,0,0.97860406930533,0.960938341075617,0.995554912277452
7.2,0,0.978562954484698,0.96082900589445,0.995477072250472
7.4,0,0.978525626442649,0.960999199237288,0.995390436105618
7.6,0,0.978492260119464,0.961317128490664,0.995151485660128
7.8,0,0.978463056810902,0.961437999207325,0.994970648872053
8,0,0.978438249773876,0.961562337871362,0.995008058569444
8.2,0,0.978418109993661,0.961668080330012,0.994944330007632
8.4,0,0.978402952023143,0.962025566754994,0.994822326563211
8.6,0,0.978393139793762,0.9620379934367,0.994597091422351
8.8,0,0.978389092287472,0.962290045597807,0.994305151041168
9,0,0.978391288949359,0.962501582937885,0.993982147574707
9.2,0,0.978400274711847,0.962753757831109,0.99366691471324
9.4,0,0.978416664493812,0.963029926283176,0.993704379632571
9.6,0,0.978441147031685,0.963213718862506,0.993677140452348
9.8,0,0.978474487894949,0.963419940146644,0.993393483582303
10,0,0.978517531535603,0.963824980631025,0.993240095270381
10.2,0,0.97857120222029,0.963867044068106,0.993131575420125
10.4,0,0.978636503695191,0.964016519058798,0.993229478982595
10.6,0,0.978714517437561,0.96440910133364,0.993276358966138
10.8,0,0.978806399354207,0.964784550027162,0.9932232798715
11,0,0.978913374796285,0.964925799171348,0.992919415255615
11.2,0,0.979036731771876,0.965019223522979,0.99275441976404
11.4,0,0.979177812252756,0.96532688806423,0.992600018792147
11.6,0,0.979338001489853,0.965783001824506,0.99254426020719
11.8,0,0.979518715273069,0.966272771015256,0.99255250208102
12,0,0.979721385095421,0.966903697574998,0.992499588276922
12.2,0,0.979947441208789,0.967473792682373,0.992362078686409
12.4,0,0.980198293588995,0.967752669767774,0.992461609147125
12.6,0,0.980475310861146,0.968048188552245,0.992514783278531
12.8,0,0.980779797272214,0.968556812793599,0.992569848732916
13,0,0.981112967836359,0.96910379172814,0.992523329800695
13.2,0,0.981475921819268,0.969564195490314,0.992755574659408
13.4,0,0.981869614770582,0.970151855873134,0.993015488306557
13.6,0,0.982294829357749,0.97074751185241,0.993188840691834
13.8,0,0.98275214530016,0.971627974888008,0.993374768790804
14,0,0.983241908748442,0.972393305871951,0.993691002640764
14.2,0,0.983764201499952,0.973127118237169,0.994121296735536
14.4,0,0.984318810486952,0.973898600365973,0.994543026894836
14.6,0,0.984905198018043,0.974571010119783,0.995084253441992
14.8,0,0.985522473295251,0.975420443153555,0.995559606641977
15,0,0.986169365767756,0.976278841047886,0.995938854430849
15.2,0,0.986844200917589,0.977177373573343,0.996349723409004
15.4,0,0.987544879101514,0.978303211724601,0.996858452537175
15.6,0,0.988268858095483,0.979397846329321,0.997318782583977
15.8,0,0.989013140002215,0.980522668916017,0.99788121204396
16,0,0.989774263187113,0.981692200440877,0.998292185659113
16.2,0,0.990548299901509,0.982827299442506,0.998758781367268
16.4,0,0.99133086023359,0.98395348745888,0.999302910768673
16.6,0,0.992117102994953,0.98506030486834,0.999792498601521
16.8,0,0.992901754103138,0.986134897033507,1.00033758600215
17,0,0.993679132956618,0.987302441412728,1.00086153423956
17.2,0,0.99444318721758,0.988409189894091,1.00125487298882
17.4,0,0.995187536318781,0.989497200820355,1.00160506797337
17.6,0,0.995905523893655,0.990583613516694,1.00190217615706
17.8,0,0.996590279193859,0.991633945194361,1.00218555186305
18,0,0.997234787406471,0.992668978208017,1.00238870603248
18.2,0,0.997831968615604,0.993751650162313,1.00248319647209
18.4,0,0.998374764972381,0.994784650512652,1.00254298173013
18.6,0,0.998856235446128,0.995703391708344,1.0025670705329
18.8,0,0.999269657331791,0.99657718459484,1.00247006179799
19,0,0.999608633488623,0.997343225568161,1.002290253967
19.2,0,0.999867204087992,0.99805602329938,1.00203222592488
19.4,0,1.00003996145957,0.998676303969118,1.00166021887791
19.6,0,1.00012216645114,0.999230035038863,1.00120805630688
19.8,0,1.00010986456401,0.999672985312126,1.00066127476803
20,0,1,1,1
20.2,0,0.999790525662806,0.999237544227496,1.00023305767447
20.4,0,0.999480507101865,0.998370003691439,1.00034538134817
20.6,0,0.999070218375018,0.9974101752327,1.0003524522118
20.8,0,0.998561227840614,0.996343993255025,1.00027413475307
21,0,0.997956471972225,0.995223605990725,1.0000509708548
21.2,0,0.997260315420099,0.993996989381944,0.999767979621243
21.4,0,0.996478595721497,0.99270867555111,0.99935612149324
21.6,0,0.995618651283872,0.991316020844017,0.998865720555346
21.8,0,0.994689331525413,0.989852971338616,0.998304962768886
