"value","fit","lo","hi"
0,1.36615404786411,1.11157441973779,1.67903907228789
0.2,1.37155600369665,1.13910847437024,1.6514369909471
0.4,1.37682376422078,1.16617563109249,1.62552159999022
0.6,1.38193890255714,1.19255090955553,1.60140344122718
0.8,1.38688279104191,1.21797528757386,1.57921420550297
1,1.39163662204702,1.24214799757817,1.55911573467763
1.2,1.39618143126753,1.26471804193917,1.54131001881446
1.4,1.4004981234955,1.28527879955297,1.52604632908954
1.6,1.40456750089074,1.30337653503654,1.51361468580002
1.8,1.40837029374933,1.31855505058918,1.50430342929502
2,1.41188719376024,1.3304642744687,1.49829310426258
2.2,1.4150988897288,1.3390276855147,1.49549175821705
2.4,1.41798610573371,1.34457577973682,1.49540444380711
2.6,1.4205296416712,1.34781269867756,1.49716979580799
2.8,1.42271125975213,1.34960090181713,1.49978213996464
3,1.4245173765377,1.35065929020907,1.50241424374591
3.2,1.42593612445922,1.3514729472281,1.50450205844527
3.4,1.42695590579184,1.35233217136879,1.50569749073796
3.6,1.42756542208376,1.35338085863488,1.50581635710794
3.8,1.42775370496988,1.35465895992662,1.5047924993355
4,1.42751014734167,1.35613289499099,1.50264419386197
4.2,1.42682453478097,1.35771541046493,1.49945138529127
4.4,1.42568707716001,1.35927802461288,1.49534061845804
4.6,1.42408844030477,1.36065909142387,1.49047465202135
4.8,1.42201977761409,1.3616703414266,1.48504390997241
5,1.41947276152172,1.36210498397753,1.4792566978342
5.2,1.41643961468471,1.36175085804308,1.47332470561565
5.4,1.41291314077718,1.36041167944156,1.46744075602197
5.6,1.4088867547649,1.35793643207255,1.46174875411689
5.8,1.40435451253316,1.35425064094744,1.4563121014973
6,1.3993111397374,1.3493771169959,1.45109298292564
6.2,1.39375205974422,1.34343503164622,1.44595366227789
6.4,1.38767342052852,1.33661707630214,1.44068002435579
6.6,1.38107212039163,1.32915598697188,1.43501607066333
6.8,1.37394583236502,1.32129379160607,1.42869599650402
7,1.36629412474509,1.31325931218828,1.42147070116898
7.2,1.35814583794509,1.30521675288586,1.41322130063777
7.4,1.34956019941957,1.29724670573604,1.40398331620661
7.6,1.34059709822639,1.28939041531188,1.39383739667268
7.8,1.33131540359425,1.28166339473157,1.38289094557352
8,1.32177282143629,1.27406279410708,1.37126945356887
8.2,1.31202577554702,1.2665718307062,1.35911094338798
8.4,1.30212931280844,1.25916232092764,1.34656248769092
8.6,1.29213703161017,1.25179604155099,1.33377807009971
8.8,1.2821010325938,1.24442555672403,1.32091714839526
9,1.27207189076406,1.23699528403482,1.30814314020174
9.2,1.26209864796583,1.22944393606494,1.29562068710145
9.4,1.25222882470648,1.22170992720436,1.28351009884483
9.6,1.24250845030478,1.21374135924143,1.27195735510212
9.8,1.23298211036985,1.20551076946282,1.26107947187358
10,1.22369301065471,1.19703125254909,1.25094861235778
10.2,1.21468305638692,1.18836665038913,1.24158223978292
10.4,1.20599294625323,1.17962889413306,1.23294622032927
10.6,1.19766228030357,1.17096226810346,1.22497110003823
10.8,1.18972968114241,1.16252168648076,1.21757445960098
11,1.18223292789043,1.1544531214833,1.21068120461451
11.2,1.17520910158695,1.14687980577433,1.20423816471364
11.4,1.16868000972483,1.13987394734316,1.19821403788892
11.6,1.16261561590783,1.13340471065167,1.19257936520801
