"value","lag","rr","lo","hi"
0,0,1.08202367263246,1.05843515037555,1.10613789396698
0.2,0,1.08084887232214,1.05827321721064,1.10390612348599
0.4,0,1.0796893727998,1.0579203487665,1.10190634209468
0.6,0,1.07854602013948,1.05740043022643,1.10011447348249
0.8,0,1.07741965732587,1.05674483077844,1.09849897930144
1,0,1.07631112438779,1.05599012599672,1.09702317091979
1.2,0,1.07522125853822,1.0551753534499,1.09564798972288
1.4,0,1.07415089432098,1.05433933963095,1.09433471786648
1.6,0,1.07310085404295,1.05351836350905,1.09304733817089
1.8,0,1.0720714868741,1.05273936453806,1.09175861726495
2,0,1.07106247041451,1.05201549118746,1.09045429952324
2.2,0,1.0700734330146,1.05135257064672,1.0891276475781
2.4,0,1.06910400532155,1.05075089895968,1.08777767911141
2.6,0,1.06815382021605,1.05020634004873,1.08640801348542
2.8,0,1.06722251275039,1.04971124458961,1.08502590363937
3,0,1.06630972008794,1.04925523677579,1.08364140516269
3.2,0,1.06541508144388,1.04882592990238,1.08226662156772
3.4,0,1.06453823802722,1.04840963447258,1.08091496201501
3.6,0,1.06367883298411,1.04799211681783,1.07960035345868
3.8,0,1.06283651134242,1.04755944946239,1.078336365943
4,0,1.06201091995752,1.04709896263285,1.07713524161373
4.2,0,1.06120170745936,1.04660025835422,1.07600686596957
4.4,0,1.06040852420069,1.04605619192068,1.07495777653477
4.6,0,1.05963102220652,1.0454636791748,1.07399035049088
4.8,0,1.05886885512477,1.04482417748772,1.07310232334897
5,0,1.05812167817812,1.04414373063413,1.07228674844461
5.2,0,1.05738914811696,1.04343255509961,1.07153241969604
5.4,0,1.05667092317352,1.04270424320387,1.07082468222207
5.6,0,1.05596666301722,1.04197472442511,1.07014648941599
5.8,0,1.05527602871102,1.04126113613454,1.06947955524982
6,0,1.05459868265062,1.04058071318404,1.06880549231524
6.2,0,1.05393370294929,1.03994720688264,1.06810830671115
6.4,0,1.05327804701888,1.03936271736197,1.06737967968264
6.6,0,1.05262819894769,1.03882386089823,1.06661597497558
6.8,0,1.05198065161074,1.03832448475296,1.06581642599583
7,0,1.05133190653476,1.0378563317009,1.0649824488584
7.2,0,1.05067847387985,1.03740957882429,1.06411708355883
7.4,0,1.05001687253715,1.03697329510402,1.06322451872023
7.6,0,1.04934363034207,1.03653585603515,1.06230966167573
7.8,0,1.04865528440254,1.03608534543548,1.06137772370785
8,0,1.04794838154178,1.03560996473015,1.06043380015389
8.2,0,1.04721947885491,1.03509845757601,1.05948243750774
8.4,0,1.04646514437885,1.03454054252977,1.05852719480865
8.6,0,1.04568195787487,1.03392732984739,1.05757022322489
8.8,0,1.04486651172283,1.03325168373471,1.05661190250733
9,0,1.04401541192655,1.03250848325675,1.05565058109951
9.2,0,1.0431252792292,1.03169473802618,1.05468246377679
9.4,0,1.04219275033778,1.03080952995102,1.05370167552508
9.6,0,1.04121447925548,1.02985377601349,1.05270050667568
9.8,0,1.04018713872088,1.02882983145479,1.05166981990635
10,0,1.03910742175232,1.02774096938398,1.05059958307194
10.2,0,1.03797204329623,1.02659077655387,1.04947948809866
10.4,0,1.0367777419776,1.02538249592557,1.04829962529241
10.6,0,1.03552189716061,1.02411882616861,1.0470519358684
10.8,0,1.03420824128309,1.02280580985437,1.04573778916073
11,0,1.03284422122416,1.0214504491322,1.04436508518101
11.2,0,1.03143730160807,1.02005821397826,1.04294332673372
11.4,0,1.02999491343903,1.01863356559205,1.04148298028414
11.6,0,1.02852445131002,1.01718045213305,1.03999496325772
11.8,0,1.02703327114365,1.01570274712082,1.03849019117653
12,0,1.02552868846049,1.01420463419149,1.03697918092625
12.2,0,1.02401797717047,1.01269093565295,1.03547171269208
12.4,0,1.02250836888223,1.01116737783031,1.03397655754837
12.6,0,1.02100705272545,1.0096407848516,1.03250127902503
12.8,0,1.01952117568086,1.00811919474411,1.0310521147507
13,0,1.01805784341273,1.00661189693717,1.0296339390462
13.2,0,1.01662412159883,1.00512939704117,1.02825030056727
13.4,0,1.0152270377529,1.00368332120787,1.02690352266106
13.6,0,1.01387358353516,1.00228627680259,1.02559484967674
13.8,0,1.01257071754663,1.00095168761575,1.02432462097661
14,0,1.01132536860366,0.99969362041494,1.02309245582343
14.2,0,1.01014443948954,0.998526616008569,1.02189743595465
14.4,0,1.00903481118085,0.997465533163256,1.02073827748806
14.6,0,1.00800334754699,0.996525408554091,1.01961348897286
14.8,0,1.00705690052203,0.995721330866622,1.01852151746752
15,0,1.00620220767368,0.99506811302409,1.0174608848137
15.2,0,1.00544091586036,0.994570471372618,1.01643017200274
15.4,0,1.00476751510652,0.994218645635892,1.01542831030657
15.6,0,1.00417599260737,0.994001232665894,1.01445490306341
15.8,0,1.00366037031587,0.993906379893822,1.01351008437052
16,0,1.00321470030215,0.993921894568747,1.01259439036608
16.2,0,1.00283306047339,0.994035324893994,1.01170866064108
16.4,0,1.00250955064964,0.994234023666962,1.01085395914836
16.6,0,1.00223828899197,0.994505202978982,1.01003150603204
16.8,0,1.00201340877947,0.994835987784314,1.00924261255366
17,0,1.00182905553266,0.995213476593348,1.00848861085063
17.2,0,1.00167938448115,0.995624819228005,1.00777076858382
17.4,0,1.00155855837374,0.99605732460539,1.00709017550682
17.6,0,1.00146074562975,0.996498615868481,1.00644758463936
17.8,0,1.00138011883053,0.996936855274804,1.00584318563752
18,0,1.00131085355054,0.997361065085866,1.00527628412264
18.2,0,1.00124712752735,0.997761568564723,1.00474486286724
18.4,0,1.00118312017035,0.998130558653285,1.00424501727155
18.6,0,1.00111301240795,0.998462760543272,1.00377029892151
18.8,0,1.00103098687301,0.998756084602942,1.00331107076892
19,0,1.00093122842639,0.999012088221902,1.00285405537217
19.2,0,1.0008079250184,0.999236033379397,1.00238228938981
19.4,0,1.00065526895361,0.999436399242261,1.00187562514611
19.6,0,1.00046892324631,0.999624026335679,1.00131453427621
19.8,0,1.00024980310481,0.999809554015544,1.00069024605026
20,0,1,1,1
20.2,0,0.999721606289433,0.999244345635401,1.00019909489345
20.4,0,0.999416714600637,0.998426315405098,1.00040809623279
20.6,0,0.999087417257792,0.997550758405852,1.0006264432278
20.8,0,0.998735805751925,0.996623833543226,1.00085225349739
21,0,0.998363970254674,0.995652634976438,1.0010826889704
