"value","fit","lo","hi"
0,1.5494140992981,1.27962401493658,1.87608549314598
0.2,1.53231728204787,1.28948691226113,1.82087637380153
0.4,1.51579239632922,1.29875379423211,1.76910096353402
0.6,1.49986693616761,1.30730533555221,1.72079220135559
0.8,1.4845672509791,1.31500190781932,1.67599750964199
1,1.46991869082007,1.32167724734945,1.6347871327552
1.2,1.45594575580637,1.32713133241667,1.59726320377841
1.4,1.4426722495616,1.33112530139058,1.56356671868595
1.6,1.43012143665381,1.33338641259867,1.53387442998667
1.8,1.4183162040811,1.33363996753761,1.50836875298002
2,1.40727922697073,1.33169121531799,1.48715768331506
2.2,1.39703313876292,1.32755930150436,1.47014268107658
2.4,1.38760070626077,1.32159692180733,1.45690088123259
2.6,1.37900501004177,1.31448080796432,1.44669652550143
2.8,1.37126453398436,1.30703754198859,1.43864759944267
3,1.36434657191958,1.29992781001004,1.43195764716683
3.2,1.35818993803237,1.29355759757264,1.42605162014736
3.4,1.35273528414602,1.28815058649737,1.42055809946048
3.6,1.34792519924949,1.28379485926466,1.41525908883331
3.8,1.34370394439844,1.28048396684733,1.41004521488648
4,1.34001721310451,1.27814647061144,1.40488290873061
4.2,1.33681191563362,1.27666526753938,1.3997922111756
4.4,1.33403598588491,1.27588989195385,1.39483197010881
4.6,1.33163820974357,1.27564492662848,1.39008926750154
4.8,1.32956807399691,1.27573735074664,1.38567022620859
5,1.32777563507364,1.27596547094171,1.3816895341173
5.2,1.32621140701509,1.27613170493907,1.37825640511058
5.4,1.32482626821379,1.27606017849464,1.37545600946489
5.6,1.32357138656155,1.2756172689782,1.37332823718177
5.8,1.32239816273563,1.27472964931516,1.37184924014757
6,1.32125819141972,1.27339282101325,1.37092276600448
6.2,1.32010324030495,1.27166616142428,1.37038526142098
6.4,1.31888524674719,1.26965675543024,1.37002247784517
6.6,1.31755633196922,1.26749879801811,1.36959079616214
6.8,1.31606883269062,1.26533509546438,1.36883674418592
7,1.31437570744712,1.26330309155019,1.36751307891379
7.2,1.31244714783874,1.26149276591054,1.36545968587203
7.4,1.3102774966307,1.25991769800238,1.36265021191374
7.6,1.30786307261142,1.25855769530622,1.35910004211957
7.8,1.30520036597898,1.25737067904137,1.35484946782
8,1.30228604623414,1.25629801534783,1.34995751445695
8.2,1.29911697001227,1.25526749846687,1.34449820762122
8.4,1.29569018883479,1.25419479190079,1.33855847296131
8.6,1.2920029567605,1.25298395682634,1.33223704196974
8.8,1.28805273791647,1.25152775931598,1.32564367294648
9,1.2838372138881,1.24970879805665,1.31889764585721
9.2,1.2793542909473,1.24740312751253,1.31212385608583
9.4,1.27460210709778,1.24448865219406,1.30544423089264
9.6,1.26957903891604,1.24086010621769,1.2989626533873
9.8,1.26428370816659,1.23644933798792,1.29274467269041
10,1.25871498816964,1.23124397679718,1.2867989214975
10.2,1.25287200989985,1.22529411703939,1.28107060285513
10.4,1.24675416779432,1.21870155265995,1.27545251051815
