"value","fit","lo","hi"
0,1.45943256931103,1.35055014526871,1.57996867028243
0.2,1.45647001210287,1.35170575989488,1.57344822452425
0.4,1.45337914225047,1.35259721558765,1.56535814796297
0.6,1.45016004313693,1.35272865927792,1.55803645121331
0.8,1.44681313499689,1.35350221051955,1.54980665665366
1,1.44333916373101,1.35418643818204,1.54172485198068
1.2,1.43973918599787,1.35475425064895,1.53416766145395
1.4,1.43601455080864,1.35448208537266,1.52725062664106
1.6,1.43216687792685,1.35498608898829,1.51883237465132
1.8,1.42819803344617,1.35479912944278,1.50807408587109
2,1.42411010298453,1.35414752216884,1.49840279043968
2.2,1.41990536299015,1.35310598506437,1.49078249385317
2.4,1.41558625070214,1.35194851003229,1.48356303813874
2.6,1.41115533334392,1.35106045470757,1.4747199067356
2.8,1.40661527715097,1.34968538327295,1.4667726753229
3,1.40196881684383,1.34697711724233,1.45945414736603
3.2,1.3972187261514,1.34273199326221,1.45023334814549
3.4,1.39236778997102,1.33982470297799,1.44180286356578
3.6,1.38741877871562,1.33586416305396,1.43364821235216
3.8,1.38237442535139,1.33218411936485,1.42609523639271
4,1.37723740556594,1.32871563985487,1.4186693465214
4.2,1.37201032143338,1.32390370459681,1.41177270352055
4.4,1.36669568885886,1.31852650482098,1.40432586945599
4.6,1.3612959289913,1.31309004780785,1.39655090895446
4.8,1.35581336369439,1.30758751301605,1.39016993379495
5,1.35025021506328,1.30231342412812,1.3835042705873
5.2,1.34460860887066,1.29711381135213,1.37685029294957
5.4,1.33889058172437,1.29207496935353,1.37073909457996
5.6,1.33309809162179,1.28666931954956,1.36416572475533
5.8,1.3272330314984,1.28150012683733,1.35800946672225
6,1.32129724528899,1.2768699961689,1.35173732668903
6.2,1.31529254595645,1.27193551395476,1.34440414520347
6.4,1.30922073489492,1.2664786453733,1.33803380159584
6.6,1.30308362208362,1.26161417400921,1.33164685319435
6.8,1.29688304635776,1.25646022980782,1.32524605182912
7,1.29062089517411,1.25150475957943,1.31838673985749
7.2,1.28429912328141,1.2469928130389,1.31213030908506
7.4,1.27791976976007,1.24246009347701,1.30483758584521
7.6,1.2714849729714,1.23811871591062,1.29757505243943
7.8,1.26499698305231,1.23372763587632,1.29044453484253
8,1.25845817170294,1.22865618760582,1.28351957137867
8.2,1.25187103914447,1.22311482906909,1.27669488026122
8.4,1.24523821826131,1.2181343018899,1.26991792196115
8.6,1.23856247609004,1.2119360692077,1.26267586676591
8.8,1.2318467129659,1.20648181809081,1.25552367378599
9,1.22509395978506,1.19974758195556,1.24903454334965
9.2,1.21830737398086,1.19383134656386,1.24206886793409
9.4,1.21149023493871,1.18742551117164,1.23519467515962
9.6,1.20464593968409,1.18056519202179,1.22869395728169
9.8,1.19777799976227,1.17358629568004,1.22195898768954
10,1.19089004028669,1.16643753916591,1.21534892132291
10.2,1.18398580215571,1.15859190527748,1.20914467222519
10.4,1.17706914842585,1.15110298438435,1.20258191186131
10.6,1.17014407577677,1.14385489924822,1.19627648165019
10.8,1.16321473190872,1.1363894046038,1.18973211435699
11,1.15628543957662,1.12918258059805,1.18329802450315
11.2,1.14936072778395,1.12101171488075,1.17675000023434
11.4,1.14244537043955,1.11352429533929,1.16988627774864
11.6,1.13554443252001,1.1061114444414,1.16314298963627
11.8,1.12866332348755,1.0989627414889,1.15652851245732
12,1.121807857392,1.091301732505,1.14971998746529
12.2,1.11498431874354,1.08385454776528,1.14302647196924
12.4,1.10819953288987,1.07644472420225,1.13651472754515
12.6,1.10146093927562,1.06851439673322,1.13008263926428
12.8,1.09477666561667,1.06039923616437,1.12365894496007
13,1.08815560069668,1.05283607709075,1.11726150014301
13.2,1.08160746320072,1.04512068195336,1.11046887175584
13.4,1.07514286375417,1.03733048820065,1.10395176482459
13.6,1.06877335714202,1.02950942565418,1.09733410717408
13.8,1.06251148155746,1.02293265475014,1.09109829904987
14,1.05637078167466,1.01538785632232,1.08482515825893
14.2,1.05036581236553,1.00813739281111,1.07870048882434
14.4,1.04451211998638,1.00084750061424,1.07236094007101
14.6,1.03882619834856,0.99451233265056,1.06665803894154
14.8,1.03332541675318,0.989168311559906,1.06074861188118
15,1.028027917809,0.983780475021529,1.05469983021169
15.2,1.02295248315733,0.978702440187979,1.0492678356786
15.4,1.01811836568692,0.97463285210928,1.04363224035434
15.6,1.01354508732794,0.97127325807634,1.03878037616423
15.8,1.00925220205704,0.967781232473015,1.03361927016405
16,1.00525902431829,0.964792010504214,1.02864011258539
16.2,1.00158432366473,0.962771129681594,1.02409529948125
16.4,0.998245987052689,0.961474435446324,1.02001365697935
16.6,0.995260650883462,0.960796387967229,1.01646991767849
16.8,0.992643305596042,0.960447386593039,1.01256569060649
17,0.990406876389635,0.960613209446269,1.00927915740614
17.2,0.988561784518354,0.96140371488346,1.00662263323085
17.4,0.987115494579526,0.962918984798804,1.0039231986349
17.6,0.986072054337215,0.964446454555909,1.00187676172285
17.8,0.985431634907792,0.966779072022704,0.999824436623555
18,0.985190080598379,0.96923511951036,0.998261676061789
18.2,0.985338479331436,0.972115231047205,0.997222165565739
18.4,0.98586276639046,0.974754484209271,0.996382909951487
18.6,0.986743376133835,0.977141539361792,0.995954948081162
18.8,0.987954958266094,0.97978905138248,0.99589532998921
19,0.989466177109213,0.982920971146334,0.99602053652016
19.2,0.991239613920248,0.986121070813519,0.996405920693397
19.4,0.993231793457028,0.98955506963034,0.997142329411168
19.6,0.995393356462499,0.992905318556717,0.998034372150337
19.8,0.99766939926435,0.996397947358439,0.999014094687809
20,1,1,1
20.2,1.00232094783246,1.00087655501375,1.0036501081354
20.4,1.00456468671907,1.00150785003678,1.00726873723291
20.6,1.00666147871851,1.00190566725836,1.01077157353594
20.8,1.00854078348139,1.00181255373686,1.01409120299699
21,1.01013284063178,1.00106288027044,1.01711312936826
21.2,1.01137043056396,0.999379568123823,1.01993606354582
21.4,1.01219077730143,0.99714836943076,1.02222144109199
21.6,1.01253754523419,0.994333615931261,1.02407620705397
21.8,1.01236287066276,0.990956459939395,1.02539095294731
22,1.01162936012962,0.986943775417575,1.02602269475361
22.2,1.01031198151018,0.98238172433921,1.02623232638523
22.4,1.00839977167108,0.976693276932792,1.02563791439839
22.6,1.00589728686982,0.971795968623937,1.02474073010073
22.8,1.0028257293269,0.966179296539412,1.02305027212556
23,0.999223695492065,0.959899546596469,1.02078635174628
23.2,0.995147507931967,0.953784676165586,1.01771146153743
23.4,0.99067111250215,0.948082905288634,1.01445282965806
23.6,0.985885544150724,0.942086550887202,1.01061872041605
23.8,0.980897986665404,0.936005680721849,1.00668419000008
24,0.975830472129817,0.930562148465167,1.00248216952485
24.2,0.970818283069093,0.925576001206762,0.997987560524938
24.4,0.966008132746489,0.92117352448725,0.993153132169723
24.6,0.961556205735751,0.917950215274799,0.989552548980878
24.8,0.957626141142695,0.915956908361292,0.985998492918905
25,0.95438703464381,0.914938026854197,0.982674684432749
25.2,0.952011523321338,0.915093229038069,0.980312205971484
25.4,0.950674000022286,0.916546374070896,0.978413668113208
25.6,0.950548982879207,0.918791418652916,0.977842108655695
25.8,0.951809642112198,0.921548754615984,0.978605086221965
26,0.954626461726283,0.925655755822579,0.980601364820236
26.2,0.959165989605272,0.932258521155244,0.984952658604531
26.4,0.965589607029641,0.940056007128104,0.9908919062983
26.6,0.974052228922259,0.95000700032909,0.999036308763723
26.8,0.984700830157402,0.961535601280707,1.00935898544748
27,0.997672682045099,0.975168341646236,1.02227566662309
27.2,1.01309317769059,0.990082533987286,1.03819043642975
27.4,1.03107312657498,1.00778177490338,1.05605903983376
27.6,1.05170540891492,1.02827210193988,1.07634155272003
27.8,1.07506090089768,1.05166204560782,1.0999872562501
28,1.10118361471122,1.0766313859133,1.12625746232326
28.2,1.13008504432828,1.10501275174035,1.15537970115738
28.4,1.16173777083467,1.13702198079585,1.18644616612482
28.6,1.19606846042094,1.17126947070709,1.22122275548895
28.8,1.2329504832004,1.20825845348406,1.25792488772481
29,1.27219648877386,1.2468751714132,1.2971392352566
29.2,1.31355138902903,1.28806479467022,1.33892964751141
29.4,1.35668631070957,1.33006762479443,1.38261335926201
29.6,1.4011941769049,1.37227621499698,1.42810354346612
29.8,1.44658764176144,1.41385899791272,1.47501074883189
30,1.49230011845722,1.45372613731885,1.52229259238409
30.2,1.53769058910546,1.49196019627253,1.5689621389806
