"value","lag","rr","lo","hi"
0,0,1.11873307014193,1.08819268228827,1.14000254496009
0.2,0,1.11868170104187,1.08805978573275,1.13967315970652
0.4,0,1.11862657846324,1.08787201230401,1.13944433156591
0.6,0,1.11856754060426,1.0876735059248,1.13935064656561
0.8,0,1.11850442679221,1.08746423457648,1.13926259299388
1,0,1.11843707761729,1.08724422907501,1.13907395583589
1.2,0,1.11836533489927,1.08713042992804,1.13888440095353
1.4,0,1.11828904145483,1.0873030527093,1.13885209924746
1.6,0,1.11820804063191,1.08729308579747,1.13881322073668
1.8,0,1.1181221755764,1.08727074069792,1.13876727751032
2,0,1.11803128819591,1.0872842320667,1.1385988352924
2.2,0,1.11793521778541,1.08747656776171,1.13825439848041
2.4,0,1.11783379928001,1.08766116674694,1.13790942892454
2.6,0,1.11772686110126,1.08754550982304,1.1376463434974
2.8,0,1.11761422256575,1.08747902133747,1.13743722297608
3,0,1.11749569082704,1.08752230448861,1.13724918435462
3.2,0,1.11737105732598,1.08760255158123,1.1371060445162
3.4,0,1.11724009372892,1.08770563136129,1.1369551446189
3.6,0,1.11710254733883,1.08781299696173,1.13666556298346
3.8,0,1.11695813597079,1.08791499160952,1.13645197284759
4,0,1.11680654229099,1.08785297634315,1.13622549745059
4.2,0,1.11664740762669,1.0872156465043,1.13607655079222
4.4,0,1.11648032526432,1.08734164650153,1.13578383029224
4.6,0,1.11630483326318,1.08750169076632,1.13554226404908
4.8,0,1.1161204068238,1.0877792949144,1.13545379228288
5,0,1.1159264502622,1.08786594417881,1.13528520441866
5.2,0,1.11572228865425,1.08762841080541,1.13492533442409
5.4,0,1.11550715922823,1.08756913100941,1.13455329229705
5.6,0,1.11528020259756,1.08758728166025,1.13422269608043
5.8,0,1.11504045394056,1.08762630274759,1.1339919951332
6,0,1.11478683424839,1.08771666749244,1.13374222010277
6.2,0,1.11451814177728,1.0876756424114,1.13320817616266
6.4,0,1.1142330438552,1.08761758903161,1.13271964405289
6.6,0,1.11393006920688,1.08757039427168,1.13234192479621
6.8,0,1.11360760097395,1.08756516744273,1.13184506483778
7,0,1.11326387061835,1.08754465031387,1.13114997181942
7.2,0,1.11289695290737,1.08718895045747,1.13068765698681
7.4,0,1.11250476218659,1.08700128668221,1.13016646441334
7.6,0,1.11208505015277,1.08679414105754,1.1294890856203
7.8,0,1.11163540534175,1.08668583342735,1.12894316722758
8,0,1.11115325454639,1.08645623249779,1.12820211631592
8.2,0,1.11063586637608,1.08619626299895,1.12758490006304
