"value","lag","rr","lo","hi"
0,0,1.08219074163135,0.995916174831447,1.17593913109286
0.2,0,1.08017282524921,0.998196184239241,1.1688817797837
0.4,0,1.07818672053217,1.00032576779251,1.16210802696532
0.6,0,1.07623626348991,1.00228867199309,1.15563961483015
0.8,0,1.07432526441226,1.00406927321383,1.14949715576913
1,0,1.07245750923285,1.00565317749646,1.14369957242439
1.2,0,1.0706367610271,1.00702798448099,1.13826337671578
1.4,0,1.06886676164359,1.00818420557278,1.13320179767881
1.6,0,1.06715123346742,1.00911629335218,1.1285238010656
1.8,0,1.06549388131493,1.00982369718019,1.12423308572543
2,0,1.06389839445892,1.01031181767106,1.12032718407812
2.2,0,1.06236844878387,1.01059270484888,1.11679682186131
2.4,0,1.06090770907087,1.01068534783026,1.11362568932289
2.6,0,1.05951983141215,1.01061544781854,1.11079073210168
2.8,0,1.05820846575537,1.01041464627858,1.10826298997214
3,0,1.05697725857817,1.01011927461922,1.1060089171871
3.2,0,1.0558298556934,1.0097687697141,1.10399204016695
3.4,0,1.05476990518625,1.00940393575991,1.10217477213327
3.6,0,1.05380105981647,1.00906521787156,1.10052021812099
3.8,0,1.05292490195492,1.00878707648058,1.09899390565609
4,0,1.05213635832885,1.00858661049269,1.09756654014745
4.2,0,1.05142905631403,1.00847206489289,1.09621584865498
4.4,0,1.0507966597191,1.00844603363601,1.09492583960655
4.6,0,1.0502328641404,1.00850632779159,1.09368581884446
4.8,0,1.04973139270227,1.00864679756219,1.09248946161128
5,0,1.04928599217817,1.00885809697046,1.09133395141256
5.2,0,1.04889042948886,1.00912839491675,1.09021918183572
5.4,0,1.0485384885743,1.00944404377128,1.08914700998601
5.6,0,1.04822396763635,1.00979021851003,1.08812054839327
5.8,0,1.04794067675032,1.01015153696875,1.08714348471253
6,0,1.04768243584325,1.01051266604412,1.08621942431597
6.2,0,1.04744307303757,1.01085891050415,1.08535125906662
6.4,0,1.04721642335906,1.01117677159069,1.08454057506461
6.6,0,1.04699632780797,1.01145445333083,1.08378712144029
6.8,0,1.04677663279276,1.01168228732497,1.08308836943093
7,0,1.04655118992572,1.01185304367859,1.082439194088
7.2,0,1.04631385617998,1.01196209804523,1.08183170866671
7.4,0,1.04605849440731,1.01200743256872,1.0812552739304
7.6,0,1.04577897421613,1.01198946037986,1.08069669273238
7.8,0,1.04546917320904,1.01191067635286,1.08014058718089
8,0,1.04512297857886,1.0117751475954,1.07956994491265
8.2,0,1.04473428906223,1.01158786262996,1.07896681550203
8.4,0,1.0442970218709,1.01135395915746,1.07831314646452
8.6,0,1.04380743561451,1.01107895491376,1.07759533253965
8.8,0,1.04326789204976,1.01076926405296,1.0768114279788
9,0,1.04268174008253,1.01042913860981,1.07596383512586
9.2,0,1.04205232781268,1.01006068717154,1.07505723932349
9.4,0,1.04138300110786,1.00966441523684,1.07409802567125
9.6,0,1.04067710228365,1.00923972185907,1.07309374349886
9.8,0,1.03993796889006,1.00878535777232,1.07205261337988
10,0,1.03916893260435,1.00829984907765,1.07098307262258
10.2,0,1.03837331823026,1.00778188798135,1.06989335775052
10.4,0,1.03755444280323,1.00723068886337,1.06879112569091
10.6,0,1.03671561480149,1.00664630483548,1.06768311849998
10.8,0,1.03586013346263,1.00602989757231,1.0665748788247
11,0,1.03499128820525,1.00538395209347,1.06547052440039
11.2,0,1.03411235815517,1.00471242866436,1.06437258938946
11.4,0,1.03322661177577,1.00402084609091,1.06328193825665
11.6,0,1.03233730660178,1.00331629407807,1.06219775447889
11.8,0,1.03144768907614,1.00260737636017,1.06111760234879
12,0,1.03056099448913,1.00190409016392,1.06003755627813
12.2,0,1.02968044701923,1.00121765040351,1.05895238916975
12.4,0,1.02880925987516,1.00056026817921,1.0578558102562
12.6,0,1.02795063553844,0.999944892273379,1.0567407436839
12.8,0,1.02710776610587,0.999384919281742,1.0555996421811
13,0,1.02628383373142,0.998893872777619,1.05442483539284
13.2,0,1.02548200274617,0.998485016850273,1.05320893174103
13.4,0,1.02470391298665,0.998165962351173,1.05194742046388
13.6,0,1.02394794431361,0.997932321217835,1.05064178238516
13.8,0,1.02321206085361,0.997776912278271,1.04929559763585
14,0,1.02249423371499,0.997691435487047,1.04791363420899
14.2,0,1.0217924406137,0.99766673614005,1.0465015559552
14.4,0,1.02110466553921,0.997693038596391,1.04506566413734
14.6,0,1.02042889846042,0.997760163721275,1.04361265830617
14.8,0,1.01976313507129,0.997857742520963,1.04214940400543
15,0,1.01910537657581,0.997975436729861,1.04068269652899
15.2,0,1.01845362951242,0.998103175107485,1.03921901195769
15.4,0,1.01780590561736,0.998231411507774,1.03776423940102
15.6,0,1.01716022172698,0.998351406989446,1.03632339216467
15.8,0,1.01651459971877,0.998455533064592,1.03490030073734
16,0,1.01586706649093,0.998537586673399,1.03349729700103
16.2,0,1.01521565398029,0.998593100203523,1.0321149063383
16.4,0,1.01455839921846,0.998619623100471,1.03075157108259
16.6,0,1.01389334442595,0.998616947186753,1.02940343318548
16.8,0,1.01321853714426,0.998587247700686,1.02806420408091
17,0,1.01253203040548,0.998535117591459,1.0267251441992
17.2,0,1.0118318829395,0.998467483550782,1.0253751636378
17.4,0,1.01111615941841,0.998393406445856,1.02400104130944
17.6,0,1.01038293073798,0.998323782453806,1.02258774624946
17.8,0,1.009630274336,0.998270969905751,1.02111883605314
18,0,1.00885628451706,0.998248327659057,1.01957696758314
18.2,0,1.00805995008253,0.998266067410568,1.01794991950022
18.4,0,1.00724183741772,0.99832667183301,1.01623661639917
18.6,0,1.006402674057,0.998429720926454,1.01443929514563
18.8,0,1.00554318663608,0.998572949880025,1.01256207702375
19,0,1.00466410074806,0.998752635768099,1.01061055479033
19.2,0,1.00376614080446,0.998963908079771,1.00859145888685
19.4,0,1.00285002990149,0.999200998111818,1.00651238777172
19.6,0,1.00191648969122,0.999457440517012,1.00438158907087
19.8,0,1.00096624025804,0.999726238225298,1.00220778031687
20,0,1,1,1
20.2,0,0.999018485515386,0.997767481303455,1.00027105824059
20.4,0,0.998022411494239,0.995519542187069,1.00053157334968
20.6,0,0.997012490614985,0.993265486426647,1.00077363003764
20.8,0,0.995989433446069,0.991014510835649,1.00098933031742
21,0,0.994953948352616,0.988775614218942,1.00117088761785
21.2,0,0.993906741408084,0.986557503652536,1.00131072639873
21.4,0,0.992848516310892,0.984368493454161,1.00140159187921
21.6,0,0.991779974306008,0.982216391701635,1.00143667499821
21.8,0,0.990701814111463,0.980108368355166,1.00140975852588
22,0,0.989614731849772,0.978050797932682,1.001315391352
22.2,0,0.988519420984235,0.976049068278268,1.00114909938567
22.4,0,0.987416572260091,0.974107345308221,1.00090764315648
22.6,0,0.986306873650493,0.97222828188561,1.00058933394068
22.8,0,0.985191133110238,0.970412683393908,1.00019464436972
23,0,0.984076569415094,0.968660707715665,0.999737768609936
23.2,0,0.982979791688105,0.966973935104582,0.999250585552429
23.4,0,0.981918088714415,0.96535470434743,0.998765664685225
23.6,0,0.980908677074475,0.963806351167434,0.998314476341155
23.8,0,0.979968708828719,0.962333555533995,0.997927033470779
24,0,0.979115282211911,0.960942654382821,0.997631577169012
24.2,0,0.978365455322496,0.959641899009954,0.997454326614876
24.4,0,0.977736262798302,0.958441637009462,0.997419313473912
24.6,0,0.977244735477403,0.957354404697254,0.997548314743799
24.8,0,0.976907923051878,0.956394925669294,0.997860888328816
