"value","lag","rr","lo","hi"
0,0,1.11459517910082,1.06592718418063,1.16548525238123
0.2,0,1.11192053018417,1.06679396095999,1.15895600339962
0.4,0,1.10927705029716,1.06759702593517,1.15258430327502
0.6,0,1.1066705658823,1.06832277261387,1.14639486565818
0.8,0,1.10410684994275,1.06895602211234,1.14041355385374
1,0,1.10159162417006,1.06947973807164,1.13466769237693
1.2,0,1.09913056137076,1.06987478761367,1.12918633556532
1.4,0,1.09672928818732,1.07011987268049,1.12400036881382
1.6,0,1.09439338810986,1.07019186431698,1.11914220979709
1.8,0,1.09212840477506,1.07006691802018,1.11464473149335
2,0,1.08993984554932,1.0697228687527,1.11053890836347
2.2,0,1.08783318539364,1.06914332117482,1.10684977009753
2.4,0,1.08581387100848,1.06832328010528,1.10359081790133
2.6,0,1.08388732525706,1.0672749929611,1.10075823157203
2.8,0,1.08205895186658,1.06603149760133,1.09832737395577
3,0,1.08033414040721,1.06464551952211,1.09625394887612
3.2,0,1.07871827154964,1.06318347902978,1.09448005196331
3.4,0,1.07721672260258,1.06171695434609,1.09294276850775
3.6,0,1.07583479548408,1.06031462378815,1.09158214100565
3.8,0,1.07457173564288,1.05902669432903,1.09034495657744
4,0,1.07341653122354,1.05787318584341,1.08918825519275
4.2,0,1.07235725064354,1.05685927386956,1.08808249257006
4.4,0,1.07138203602113,1.05597996190325,1.08700875823431
4.6,0,1.07047909333943,1.05522269915663,1.08595606424375
4.8,0,1.06963668392212,1.05456943866714,1.08491920364956
5,0,1.06884311720609,1.05399826206795,1.08389705212357
5.2,0,1.06808674479888,1.05348472556125,1.08289115801588
5.4,0,1.06735595581087,1.05300306469874,1.08190448308986
5.6,0,1.0666391734534,1.05252735840924,1.08094019338828
5.8,0,1.06592485289574,1.05203270171072,1.08000045072099
6,0,1.06520148037426,1.05149637400184,1.07908521783406
6.2,0,1.06445757354778,1.05089892395864,1.07819115621039
6.4,0,1.06368168309323,1.050225041258,1.07731074626901
6.6,0,1.0628623955353,1.04946407308349,1.07643177200328
6.8,0,1.06198833730309,1.04861008361806,1.07553727184887
7,0,1.06104818000605,1.04766143733453,1.07460597495931
7.2,0,1.06003064691952,1.04661997739144,1.07361315155592
7.4,0,1.05892452066906,1.04548992870665,1.07253174773415
7.6,0,1.05771865210007,1.04427665888764,1.0713336714737
7.8,0,1.05640242001447,1.04298559989923,1.06999183221729
8,0,1.05497586199666,1.04162555458589,1.0684972776403
8.2,0,1.05344974509529,1.04020700643346,1.06686107532224
8.4,0,1.05183528182317,1.03873740851386,1.06509831168103
8.6,0,1.05014364268538,1.03722182643738,1.06322644024991
8.8,0,1.04838594754565,1.03566366590956,1.06126451201309
9,0,1.04657325816605,1.0340652997227,1.05923251172052
9.2,0,1.04471657191288,1.03242864126682,1.05715075309242
9.4,0,1.04282681661971,1.03075569559216,1.05503930185556
9.6,0,1.04091484659697,1.02904910026811,1.05291741432327
9.8,0,1.03899143977598,1.02731264736937,1.05080300013053
10,0,1.03706729597451,1.02555175723028,1.04871213841466
10.2,0,1.03515303627006,1.02377385873527,1.04665869259727
10.4,0,1.03325920346702,1.02198862549533,1.04465407433655
10.6,0,1.03139626364359,1.02020802611002,1.04270719836823
10.8,0,1.02957460876467,1.0184461686957,1.04082464797375
11,0,1.02780456034764,1.01671894790059,1.03901104277905
11.2,0,1.02609637416881,1.01504352627538,1.03726957694692
11.4,0,1.02446024599929,1.01343769216893,1.03560268553539
11.6,0,1.02290631836095,1.011919129735,1.03401280339148
11.8,0,1.02144468829441,1.01050461561014,1.0325032019917
12,0,1.02008454586124,1.00920800554167,1.03107830594985
12.2,0,1.01882580203513,1.00802858657089,1.02973866884432
12.4,0,1.01766281042096,1.00695594230456,1.0284835236621
12.6,0,1.0165898993762,1.00597787406067,1.02731387057464
12.8,0,1.01560144472949,1.00508128137085,1.0262317224034
13,0,1.01469186507312,1.00425290014619,1.02523934050446
13.2,0,1.01385561737266,1.00348001582598,1.0243384986915
13.4,0,1.01308719288776,1.00275113997829,1.02352978667811
13.6,0,1.01238111339943,1.00205661199932,1.0228119913534
13.8,0,1.01173192773922,1.00138907113873,1.02218161063305
14,0,1.0111342086167,1.00074374580099,1.02163255291353
14.2,0,1.0105825497416,1.00011852900465,1.02115605323165
14.4,0,1.01007156323808,0.99951384439971,1.02074080171941
14.6,0,1.00959587734831,0.99893234318705,1.02037324400442
14.8,0,1.00915013442357,0.99837849569341,1.02003798980045
15,0,1.00872898920077,0.997858146032711,1.0197182612574
15.2,0,1.00832710736316,0.997378086610058,1.01939632431574
15.4,0,1.0079391643837,0.996945688877562,1.01905386665782
15.6,0,1.00755984465021,0.996568605723832,1.01867230687467
15.8,0,1.00718384087117,0.99625454416447,1.01823303617928
16,0,1.00680585376145,0.99601109593195,1.01771760506328
16.2,0,1.00642142023845,0.995844398776693,1.01711078192438
16.4,0,1.00603074026937,0.995753193540517,1.01641436545967
16.6,0,1.00563563945634,0.995732811069494,1.01563695411276
16.8,0,1.00523794231958,0.995777741687644,1.01478801782243
17,0,1.00483947053321,0.995881875589816,1.01387763578231
17.2,0,1.00444204289469,0.996038673608642,1.01291630964408
17.4,0,1.00404747532729,0.996241294237097,1.01191482278707
17.6,0,1.00365758091536,0.996482693004527,1.01088412954934
17.8,0,1.00327416997242,0.996755705914051,1.00983526270443
18,0,1.00289905014194,0.997053126292005,1.00877924982409
18.2,0,1.0025340265307,0.9973677835853,1.00772702998171
18.4,0,1.00218090187471,0.997692633209995,1.0066893616834
18.6,0,1.00184147673757,0.998020868618096,1.00567671085021
18.8,0,1.00151754974128,0.99834607068125,1.00469910374398
19,0,1.00121091782933,0.99866241588975,1.0037659233301
19.2,0,1.00092337656214,0.998964974389596,1.00288561804755
19.4,0,1.00065672044484,0.999250141591204,1.00206527924724
19.6,0,1.00041274328723,0.999516260543598,1.00131003010114
19.8,0,1.00019323859613,0.999764496978718,1.00062216407621
20,0,1,1,1
20.2,0,0.999834821301315,0.999436530105077,1.00023327122287
20.4,0,0.999698609916803,0.998917004845855,1.00048082655657
20.6,0,0.999589506284357,0.998420171992384,1.0007602100826
20.8,0,0.999505115420525,0.997928243522533,1.00108447900567
21,0,0.999443045104371,0.997428916462537,1.00146124091743
21.2,0,0.999400905315343,0.996915032205001,1.00189297711356
