"value","fit","lo","hi"
0,1.64572800207118,1.43595897711369,1.88614069062418
0.2,1.64868075033014,1.45063654682564,1.87376239931163
0.4,1.65167331758366,1.46532632958654,1.86171823500064
0.6,1.65471519458067,1.47999553652865,1.85006123842667
0.8,1.65781594428643,1.49460803948525,1.83884579269148
1,1.66098520496353,1.50912371938114,1.82812834738234
1.2,1.66423269381038,1.52349763567703,1.81796833436931
1.4,1.66756821116569,1.53767897616416,1.80842931586876
1.6,1.67100164528775,1.55160975471029,1.79958039711843
1.8,1.67454297771831,1.56522325962232,1.7914979010102
2,1.67820228924148,1.57844234883745,1.78426720854877
2.2,1.68198976644902,1.59117789759483,1.77798445963559
2.4,1.6859157089246,1.6033281169125,1.77275739607944
2.6,1.68999053706042,1.614780161723,1.76870392828351
2.8,1.69422480052103,1.62541637110358,1.76594608355745
3,1.69862918737062,1.63512805979501,1.76459641732838
3.2,1.7032145338811,1.6438385340188,1.76473521479735
3.4,1.7079918350404,1.65153214286081,1.76638167242169
3.6,1.71297225578174,1.6582786415349,1.76946978365592
3.8,1.71816714295669,1.66423872281337,1.77384307351381
4,1.72358803807661,1.66964458960405,1.7792743099328
4.2,1.72924669084945,1.67476440989916,1.78550135179541
4.4,1.73515507354092,1.67986713178005,1.79226265713317
4.6,1.7413250524558,1.6851984872177,1.79932094724131
4.8,1.74772887389771,1.69091271779456,1.80645410287042
5,1.75426171257859,1.69701128480927,1.81344354263681
5.2,1.7608084851006,1.7034429535327,1.820105871331
5.4,1.76725238686189,1.71012562307859,1.82628747076875
5.6,1.77347492173091,1.7169536172995,1.83185688088382
5.8,1.7793560103067,1.72380285805867,1.83669947906932
6,1.78477417859021,1.73053445492561,1.84071392482001
6.2,1.78960682861377,1.73699717479624,1.84380990797911
6.4,1.79373059214422,1.74302914751949,1.84590684657962
6.6,1.79702176798756,1.74845907543768,1.84693326826238
6.8,1.79935684267786,1.75310716501679,1.84682665834671
7,1.80061309343298,1.75678599797814,1.84553355728796
7.2,1.8006692712077,1.75930162021754,1.84300962780376
7.4,1.79940636048051,1.7604552623254,1.83921927437156
7.6,1.7967084110847,1.76004630854851,1.83413419225586
7.8,1.7924634359551,1.75787732204206,1.82773002925122
8,1.78656436712923,1.75376188282385,1.81998039138387
8.2,1.77891006074371,1.74753530748876,1.81084810741973
8.4,1.76940634013384,1.73906672459786,1.80027525811569
8.6,1.75796706451364,1.72826900792345,1.78817544360639
8.8,1.74451520912697,1.7151023928251,1.77443243482528
9,1.72898394126234,1.69956968993491,1.75890726155369
9.2,1.71131767516457,1.68170488527206,1.741451910486
9.4,1.69147308770624,1.66155951861652,1.72192520001735
9.6,1.66942007575423,1.63919080891097,1.70020681801092
9.8,1.64516895624027,1.6146778864574,1.67623580980286
10,1.61894229306751,1.58827608951514,1.6502005952144
10.2,1.59105296111599,1.5603013764915,1.62241062093287
10.4,1.5618051846209,1.53104439464585,1.59318400122092
10.6,1.53149150611619,1.50077438641507,1.56283732887306
10.8,1.50039077340906,1.46974258209464,1.53167806414285
11,1.46876660299612,1.43818487554624,1.49999862379125
11.2,1.43686629190055,1.40632394788933,1.46807195020654
11.4,1.40492014405594,1.37437088413199,1.43614844723718
11.6,1.37314117340645,1.34252626231946,1.40445422560782
11.8,1.34172514365963,1.310980698937,1.37319059127885
12,1.31085090391315,1.27991489497453,1.34253464744945
12.2,1.28068097996611,1.24949930981992,1.312640799044
12.4,1.25136238280016,1.21989365464089,1.28364288733697
12.6,1.22302759826649,1.19124641602417,1.25565666851177
12.8,1.1957957252462,1.16369459118529,1.22878238615909
13,1.16977373329022,1.13736375501668,1.20310725663635
13.2,1.14505781483967,1.11236851072044,1.17870776337979
13.4,1.12173481145608,1.08881331887506,1.15565172231034
13.6,1.09988369795654,1.06679366337287,1.13400012632784
13.8,1.07957711288536,1.04639749664915,1.11380880248482
14,1.06088292832036,1.02770690607477,1.09512992561296
14.2,1.0438658565979,1.01079995227039,1.07801343294819
14.4,1.02858909615959,0.995752643398214,1.06250838072371
14.6,1.01511602341822,0.982641023819898,1.04866427924476
14.8,1.00351062481635,0.971541898521426,1.0365312866608
15,0.993754986594351,0.962440889764903,1.02608792278388
