"value","lag","rr","lo","hi"
0,0,1.12150579974359,1.10224838773842,1.13791654300178
0.2,0,1.1214754759214,1.1022470366321,1.13787939662642
0.4,0,1.12144286841468,1.10224517828018,1.13783852779017
0.6,0,1.12140782517357,1.10224271813434,1.13779455021352
0.8,0,1.121370182514,1.10223954848634,1.13768953001106
1,0,1.12132976372936,1.10223554700025,1.13761889563361
1.2,0,1.12128637752231,1.10223057511429,1.1375695350194
1.4,0,1.12123981624172,1.10222447630377,1.13745010051129
1.6,0,1.12118985391023,1.10223717074293,1.13739977658502
1.8,0,1.1211362440281,1.10223281451608,1.13735285737687
2,0,1.12107871714008,1.10217406094094,1.13730136679302
2.2,0,1.1210169781532,1.10211077503794,1.13721249893778
2.4,0,1.12095070339473,1.10203397858422,1.13710160768513
2.6,0,1.12087953740178,1.10195886342274,1.13703122579326
2.8,0,1.12080308943646,1.10194524532268,1.13680884850879
3,0,1.12072092972328,1.10184239368541,1.13665062182298
3.2,0,1.1206325854093,1.10173239624374,1.136594244896
3.4,0,1.12053753625144,1.10161478855712,1.13649082404771
3.6,0,1.12043521003999,1.10148897404841,1.13635652621277
3.8,0,1.12032497777291,1.10139457961117,1.13621016158056
4,0,1.12020614860105,1.10131167785934,1.13606420855195
4.2,0,1.12007796457142,1.10127852854106,1.13586691196319
4.4,0,1.11993959520231,1.10123324258998,1.1357815455889
4.6,0,1.11979013193214,1.1010705832127,1.13567751848344
4.8,0,1.11962858249205,1.10088381232876,1.13551806337122
5,0,1.11945386526095,1.10074789658764,1.13534828640651
5.2,0,1.11926480367102,1.10063737233293,1.13512969755899
5.4,0,1.1190601207412,1.10047255405337,1.13484461978332
5.6,0,1.11883843382557,1.10026996386009,1.1344900638207
5.8,0,1.11859824967381,1.10005296072309,1.13423655008629
6,0,1.11833795991003,1.09983437512952,1.13403124292284
6.2,0,1.11805583704625,1.09959470109011,1.13376509125991
6.4,0,1.11775003115517,1.09933219283977,1.13344789332372
6.6,0,1.11741856733547,1.09904500537911,1.13306514443157
6.8,0,1.11705934411013,1.09874221628824,1.13250944952424
7,0,1.11667013290409,1.09843906524727,1.13211643239409
7.2,0,1.11624857875229,1.09810672940119,1.13161546970385
7.4,0,1.11579220239202,1.09774357245461,1.13100637894593
7.6,0,1.11529840389382,1.09732511016994,1.13041602661449
7.8,0,1.11476446798385,1.09687310712359,1.12980150201384
8,0,1.11418757120588,1.09634192487234,1.12912292572167
