"value","lag","rr","lo","hi"
0,0,1.11004219722113,1.08832016491404,1.13219778456356
0.2,0,1.11031079869408,1.08913350946425,1.1318998625826
0.4,0,1.1105809983564,1.08990339664214,1.13165089466664
0.6,0,1.11085106968129,1.0906284869415,1.13144862231924
0.8,0,1.11111928446417,1.09130803399093,1.1312901819235
1,0,1.11138391283809,1.09194199673774,1.13117199027557
1.2,0,1.1116432233161,1.09253111321663,1.13108966966287
1.4,0,1.11189548286055,1.09307692861247,1.13103801978059
1.6,0,1.11213895697943,1.09358177342826,1.13101104067774
1.8,0,1.11237190984968,1.09404869116625,1.13100200732712
2,0,1.11259260446762,1.09448131829138,1.13100359305217
2.2,0,1.11279930282644,1.09488372163172,1.13100803665756
2.4,0,1.11299026612087,1.09526019923127,1.13100734724884
2.6,0,1.11316386269763,1.0956147883288,1.13099403039825
2.8,0,1.11331890194421,1.09594995470216,1.13096311752949
3,0,1.11345430646564,1.09626686888481,1.13091121128934
3.2,0,1.11356899934889,1.09656573535194,1.1308359146503
3.4,0,1.11366190435721,1.09684592964095,1.13073568830448
3.6,0,1.11373194613494,1.097106130803,1.13060971314931
3.8,0,1.1137780504225,1.09734444825733,1.13045775879485
4,0,1.11379914428166,1.09755854316216,1.13028005798072
4.2,0,1.11379415633096,1.09774574492484,1.13007718628135
4.4,0,1.11376201699127,1.09790316355614,1.12984994639651
4.6,0,1.11370165874148,1.09802779832073,1.12959925657658
4.8,0,1.11361201638406,1.0981166426314,1.12932604323642
5,0,1.11349202732074,1.09816678446207,1.12903113848429
5.2,0,1.11334063183787,1.09817550080764,1.12871518403893
5.4,0,1.11315677340169,1.09814034400468,1.12837854372171
5.6,0,1.11293939896321,1.09805921716284,1.12802122727495
5.8,0,1.11268745927268,1.09793043565351,1.12764282856024
6,0,1.11239990920353,1.0977527716446,1.12724248114825
6.2,0,1.11207570808565,1.09752547909147,1.1268188338898
6.4,0,1.1117138200479,1.09724829735802,1.12637004829384
6.6,0,1.11131321436971,1.09692143264163,1.12589381853771
6.8,0,1.11087286584162,1.09654551744658,1.12538741386382
7,0,1.11039175513456,1.09612154930484,1.12484774216213
7.2,0,1.10986886917784,1.09565081060728,1.12427143287316
7.4,0,1.1093032015455,1.09513477165995,1.12365493709408
7.6,0,1.10869375285099,1.09457497886561,1.12299464298437
7.8,0,1.10803953114989,1.093972929272,1.1222870052259
8,0,1.10733952884634,1.09332987046835,1.1215287035196
8.2,0,1.10659238676153,1.09264574539663,1.12071704447452
8.4,0,1.10579647426567,1.09191922736149,1.1198500876783
8.6,0,1.10495016451061,1.09114848556981,1.11892641762175
8.8,0,1.1040518426912,1.09033131779705,1.11794502409837
9,0,1.10309990682058,1.08946525511876,1.11690519611378
9.2,0,1.10209276852694,1.08854765846917,1.11580642426577
9.4,0,1.1010288538713,1.08757580787418,1.11464831074781
9.6,0,1.09990660418564,1.08654698492011,1.11343048641393
9.8,0,1.09872447693086,1.0854585486498,1.11215253471319
10,0,1.09748094657371,1.084308004691,1.11081392268757
10.2,0,1.09617450548231,1.08309306707809,1.10941393957124
10.4,0,1.09480366483915,1.08181171197465,1.10795164378229
10.6,0,1.09336695557112,1.08046222237899,1.1064258192227
10.8,0,1.09186292929558,1.07904322292057,1.10483494177663
11,0,1.09029015928168,1.07755370403396,1.10317715671739
11.2,0,1.08864724142612,1.07599303511079,1.10145026741988
11.4,0,1.08693279524227,1.07436096663702,1.0996517353672
11.6,0,1.08514546486187,1.07265762176861,1.09777869099438
11.8,0,1.08328392004824,1.07088347821936,1.09582795449076
12,0,1.08134685721993,1.06903934167101,1.09379606534561
12.2,0,1.07933300048387,1.06712631212086,1.09167931921594
12.4,0,1.07724110267682,1.06514574462611,1.08947381065087
12.6,0,1.07506994641394,1.06309920577567,1.08717548033457
12.8,0,1.07281834514348,1.06098842692102,1.08478016580861
13,0,1.07048514420623,1.05881525473358,1.08228365509767
13.2,0,1.06806922189851,1.05658159902504,1.07968174329321
13.4,0,1.06556950620987,1.05428938731658,1.07697031405611
13.6,0,1.06298845204563,1.05194278780326,1.07415009854481
13.8,0,1.06033637569163,1.04955091307399,1.07123267257413
14,0,1.05762458669212,1.04712321940303,1.06823126987231
14.2,0,1.054864295709,1.04466883781318,1.06515925629691
14.4,0,1.05206660889776,1.04219662099451,1.06203006924109
14.6,0,1.04924252345751,1.03971518352221,1.05885716634625
14.8,0,1.0464029243371,1.03723293721969,1.05565398163722
15,0,1.04355858207816,1.0347581232657,1.05243388744033
15.2,0,1.04072015177532,1.03229884246699,1.04921016061866
15.4,0,1.03789817313299,1.02986308500379,1.04599595177143
15.6,0,1.03510307159839,1.02745876089158,1.04280425610727
15.8,0,1.03234516055044,1.02509373237578,1.03964788472753
16,0,1.02963464452457,1.02277584946716,1.03653943506541
16.2,0,1.02698162345442,1.02051298980706,1.03349125924647
16.4,0,1.02439609791239,1.0183131039865,1.03051542920343
16.6,0,1.02188797533219,1.01618426727915,1.02762369754506
16.8,0,1.01946707719842,1.01413473842112,1.02482745350935
17,0,1.01714314718984,1.01217302550822,1.02213767389798
17.2,0,1.01492586026514,1.01030795822017,1.01956486975474
17.4,0,1.01282483268261,1.00854876439557,1.0171190307425
17.6,0,1.01084963294754,1.00690514752399,1.01480957063617
17.8,0,1.00900979368404,1.00538736016868,1.01264527890971
18,0,1.00731482443147,1.00400626700123,1.01063428473417
18.2,0,1.00577422536855,1.00277339043712,1.00878404040492
18.4,0,1.00439750197238,1.0017009321785,1.00710133090761
18.6,0,1.00319418062328,1.00080176534999,1.00559231496206
18.8,0,1.00217382517044,1.00008939360682,1.00426260120063
19,0,1.00134490930069,0.999576536587639,1.00311641048058
19.2,0,1.00070746718269,0.999266147734073,1.00215086555869
19.4,0,1.00025780349268,0.999156180540192,1.00136064104319
19.6,0,0.99999231728311,0.999243985739851,1.00074120925015
19.8,0,0.999907514151848,0.999526432917314,1.0002887406781
20,0,1,1,1
20.2,0,1.00026647499687,0.999872255076683,1.00066085034625
20.4,0,1.00070372774059,0.999903198906543,1.00150489748308
20.6,0,1.0013086296037,1.00009088349598,1.00252785848224
20.8,0,1.00207812925365,1.00043366420269,1.00372529739767
21,0,1.00300924733853,1.0009301529789,1.00509266031455
21.2,0,1.00409907132939,1.00157917898793,1.00662530351652
21.4,0,1.00534475051046,1.00237975519508,1.00831851615182
21.6,0,1.00674349110956,1.00333104969009,1.01016753862499
21.8,0,1.00829255156134,1.00443236065043,1.01216757779065
22,0,1.00998923789633,1.0056830939882,1.01431381989443
22.2,0,1.01183089924939,1.00708274282798,1.01660144210287
22.4,0,1.0138149234816,1.00863086803772,1.01902562339145
22.6,0,1.01593873290987,1.01032707907578,1.0215815555203
22.8,0,1.01819978013922,1.01217101442529,1.02426445482062
23,0,1.0205955439927,1.01416232085865,1.02706957554473
23.2,0,1.02312352553474,1.01630063070852,1.02999222560048
23.4,0,1.02578124418362,1.01858553621129,1.03302778560233
23.6,0,1.02856623390954,1.0210165598288,1.03617173233336
23.8,0,1.03147603951465,1.02359311923447,1.03941966793263
24,0,1.03450821299214,1.02631448536126,1.04276735641268
